,episode,make_span,reward,min make span
269,53.0,1800.0,-28.37373737373738,1784.0
270,54.0,1856.0,-34.03030303030305,1784.0
271,54.0,1784.0,-26.75757575757577,1784.0
272,54.0,1784.0,-26.757575757575765,1784.0
273,54.0,1784.0,-26.757575757575765,1784.0
274,54.0,1784.0,-26.757575757575776,1784.0
275,55.0,1784.0,-26.757575757575765,1784.0
276,55.0,1812.0,-29.585858585858603,1784.0
277,55.0,1819.0,-30.292929292929298,1784.0
278,55.0,1788.0,-27.16161616161616,1784.0
279,55.0,1826.0,-31.00000000000001,1784.0
280,56.0,1784.0,-26.757575757575765,1784.0
281,56.0,1813.0,-29.686868686868692,1784.0
282,56.0,1795.0,-27.868686868686883,1784.0
283,56.0,1784.0,-26.757575757575776,1784.0
284,56.0,1784.0,-26.757575757575772,1784.0
285,57.0,1820.0,-30.393939393939412,1784.0
286,57.0,1784.0,-26.757575757575783,1784.0
287,57.0,1786.0,-26.959595959595966,1784.0
288,57.0,1784.0,-26.757575757575758,1784.0
289,57.0,1794.0,-27.767676767676786,1784.0
290,58.0,1784.0,-26.75757575757577,1784.0
291,58.0,1796.0,-27.969696969696994,1784.0
292,58.0,1861.0,-34.53535353535355,1784.0
293,58.0,1784.0,-26.75757575757577,1784.0
294,58.0,1810.0,-29.383838383838405,1784.0
295,59.0,1784.0,-26.757575757575765,1784.0
296,59.0,1796.0,-27.969696969696983,1784.0
297,59.0,1784.0,-26.75757575757576,1784.0
298,59.0,1784.0,-26.757575757575776,1784.0
299,59.0,1784.0,-26.757575757575772,1784.0
300,60.0,1787.0,-27.060606060606077,1784.0
301,60.0,1784.0,-26.757575757575765,1784.0
302,60.0,1784.0,-26.75757575757578,1784.0
303,60.0,1784.0,-26.75757575757576,1784.0
304,60.0,1784.0,-26.75757575757576,1784.0
305,61.0,1835.0,-31.909090909090942,1784.0
306,61.0,1784.0,-26.757575757575765,1784.0
307,61.0,1784.0,-26.75757575757576,1784.0
308,61.0,1784.0,-26.75757575757577,1784.0
309,61.0,1784.0,-26.75757575757578,1784.0
310,62.0,1807.0,-29.080808080808104,1784.0
311,62.0,1851.0,-33.52525252525253,1784.0
312,62.0,1784.0,-26.757575757575772,1784.0
313,62.0,1826.0,-31.00000000000003,1784.0
314,62.0,1784.0,-26.757575757575765,1784.0
315,63.0,1784.0,-26.75757575757578,1784.0
316,63.0,1784.0,-26.757575757575776,1784.0
317,63.0,1818.0,-30.191919191919208,1784.0
318,63.0,1826.0,-31.000000000000014,1784.0
319,63.0,1784.0,-26.75757575757577,1784.0
320,64.0,1784.0,-26.757575757575765,1784.0
321,64.0,1784.0,-26.757575757575758,1784.0
322,64.0,1804.0,-28.777777777777796,1784.0
323,64.0,1811.0,-29.48484848484852,1784.0
324,64.0,1784.0,-26.757575757575765,1784.0
325,65.0,1808.0,-29.181818181818194,1784.0
326,65.0,1784.0,-26.757575757575772,1784.0
327,65.0,1784.0,-26.757575757575758,1784.0
328,65.0,1821.0,-30.494949494949516,1784.0
329,65.0,1808.0,-29.1818181818182,1784.0
330,66.0,1784.0,-26.757575757575783,1784.0
331,66.0,1860.0,-34.43434343434345,1784.0
332,66.0,1784.0,-26.75757575757578,1784.0
333,66.0,1784.0,-26.757575757575765,1784.0
334,66.0,1825.0,-30.89898989898991,1784.0
335,67.0,1784.0,-26.75757575757578,1784.0
336,67.0,1784.0,-26.757575757575776,1784.0
337,67.0,1852.0,-33.626262626262644,1784.0
338,67.0,1784.0,-26.757575757575783,1784.0
339,67.0,1808.0,-29.181818181818198,1784.0
340,68.0,1855.0,-33.929292929292934,1784.0
341,68.0,1784.0,-26.757575757575758,1784.0
342,68.0,1825.0,-30.898989898989928,1784.0
343,68.0,1784.0,-26.757575757575776,1784.0
344,68.0,1784.0,-26.757575757575772,1784.0
345,69.0,1809.0,-29.282828282828298,1784.0
346,69.0,1784.0,-26.75757575757577,1784.0
347,69.0,1812.0,-29.585858585858603,1784.0
348,69.0,1843.0,-32.71717171717172,1784.0
349,69.0,1784.0,-26.757575757575765,1784.0
350,70.0,1818.0,-30.19191919191922,1784.0
351,70.0,1842.0,-32.61616161616162,1784.0
352,70.0,1821.0,-30.49494949494951,1784.0
353,70.0,1853.0,-33.72727272727273,1784.0
354,70.0,1784.0,-26.75757575757576,1784.0
355,71.0,1842.0,-32.616161616161634,1784.0
356,71.0,1784.0,-26.757575757575783,1784.0
357,71.0,1806.0,-28.97979797979799,1784.0
358,71.0,1784.0,-26.757575757575765,1784.0
359,71.0,1784.0,-26.75757575757578,1784.0
360,72.0,1784.0,-26.757575757575758,1784.0
361,72.0,1784.0,-26.75757575757578,1784.0
362,72.0,1784.0,-26.75757575757577,1784.0
363,72.0,1784.0,-26.75757575757576,1784.0
364,72.0,1784.0,-26.757575757575776,1784.0
365,73.0,1789.0,-27.26262626262626,1784.0
366,73.0,1784.0,-26.75757575757578,1784.0
367,73.0,1809.0,-29.2828282828283,1784.0
368,73.0,1784.0,-26.75757575757578,1784.0
369,73.0,1784.0,-26.757575757575776,1784.0
370,74.0,1794.0,-27.76767676767679,1784.0
371,74.0,1794.0,-27.767676767676786,1784.0
372,74.0,1808.0,-29.181818181818205,1784.0
373,74.0,1799.0,-28.27272727272728,1784.0
374,74.0,1784.0,-26.757575757575765,1784.0
375,75.0,1784.0,-26.75757575757578,1784.0
376,75.0,1784.0,-26.75757575757576,1784.0
377,75.0,1784.0,-26.75757575757578,1784.0
378,75.0,1851.0,-33.52525252525254,1784.0
379,75.0,1784.0,-26.757575757575772,1784.0
380,76.0,1784.0,-26.757575757575772,1784.0
381,76.0,1784.0,-26.757575757575758,1784.0
382,76.0,1805.0,-28.878787878787893,1784.0
383,76.0,1784.0,-26.757575757575772,1784.0
384,76.0,1844.0,-32.818181818181856,1784.0
385,77.0,1784.0,-26.757575757575772,1784.0
386,77.0,1784.0,-26.757575757575765,1784.0
387,77.0,1800.0,-28.373737373737395,1784.0
388,77.0,1847.0,-33.121212121212146,1784.0
389,77.0,1800.0,-28.37373737373737,1784.0
390,78.0,1784.0,-26.75757575757576,1784.0
391,78.0,1810.0,-29.3838383838384,1784.0
392,78.0,1795.0,-27.868686868686893,1784.0
393,78.0,1787.0,-27.060606060606084,1784.0
394,78.0,1805.0,-28.8787878787879,1784.0
