,episode,make_span,reward,min make span
127,42.0,1051.0,-32.53061224489797,1013.0
128,42.0,1122.0,-39.775510204081655,1013.0
129,43.0,1170.0,-44.6734693877551,1013.0
130,43.0,1080.0,-35.48979591836736,1013.0
131,43.0,1068.0,-34.26530612244898,1013.0
132,44.0,1087.0,-36.204081632653065,1013.0
133,44.0,1040.0,-31.408163265306143,1013.0
134,44.0,1057.0,-33.14285714285715,1013.0
135,45.0,1094.0,-36.91836734693879,1013.0
136,45.0,1008.0,-28.142857142857157,1008.0
137,45.0,1111.0,-38.653061224489804,1008.0
138,46.0,1062.0,-33.653061224489804,1008.0
139,46.0,1082.0,-35.69387755102042,1008.0
140,46.0,1163.0,-43.959183673469404,1008.0
141,47.0,1130.0,-40.59183673469389,1008.0
142,47.0,1072.0,-34.67346938775511,1008.0
143,47.0,1156.0,-43.24489795918368,1008.0
144,48.0,1099.0,-37.42857142857144,1008.0
145,48.0,1082.0,-35.69387755102042,1008.0
146,48.0,1120.0,-39.57142857142859,1008.0
147,49.0,1061.0,-33.551020408163296,1008.0
148,49.0,1092.0,-36.71428571428572,1008.0
149,49.0,1094.0,-36.91836734693879,1008.0
150,50.0,1043.0,-31.714285714285726,1008.0
151,50.0,1014.0,-28.755102040816347,1008.0
152,50.0,1126.0,-40.18367346938777,1008.0
153,51.0,1006.0,-27.938775510204096,1006.0
154,51.0,1053.0,-32.73469387755104,1006.0
155,51.0,1024.0,-29.77551020408164,1006.0
156,52.0,1031.0,-30.48979591836737,1006.0
157,52.0,1063.0,-33.755102040816325,1006.0
158,52.0,1073.0,-34.77551020408163,1006.0
159,53.0,1063.0,-33.755102040816325,1006.0
160,53.0,1016.0,-28.959183673469397,1006.0
161,53.0,1083.0,-35.79591836734694,1006.0
162,54.0,1156.0,-43.24489795918368,1006.0
163,54.0,1166.0,-44.26530612244898,1006.0
164,54.0,1118.0,-39.36734693877551,1006.0
165,55.0,1106.0,-38.14285714285715,1006.0
166,55.0,1115.0,-39.06122448979593,1006.0
167,55.0,1146.0,-42.22448979591838,1006.0
168,56.0,1063.0,-33.75510204081633,1006.0
169,56.0,1092.0,-36.71428571428573,1006.0
170,56.0,1052.0,-32.632653061224495,1006.0
171,57.0,1107.0,-38.24489795918368,1006.0
172,57.0,1062.0,-33.653061224489804,1006.0
173,57.0,1049.0,-32.32653061224491,1006.0
174,58.0,1042.0,-31.61224489795918,1006.0
175,58.0,1105.0,-38.04081632653062,1006.0
176,58.0,1005.0,-27.836734693877556,1005.0
177,59.0,1151.0,-42.734693877551024,1005.0
178,59.0,1138.0,-41.408163265306136,1005.0
179,59.0,1016.0,-28.959183673469397,1005.0
180,60.0,1107.0,-38.24489795918368,1005.0
181,60.0,1034.0,-30.79591836734695,1005.0
182,60.0,1049.0,-32.32653061224491,1005.0
183,61.0,1039.0,-31.306122448979597,1005.0
184,61.0,1049.0,-32.3265306122449,1005.0
185,61.0,1086.0,-36.102040816326536,1005.0
186,62.0,1032.0,-30.591836734693892,1005.0
187,62.0,1101.0,-37.6326530612245,1005.0
188,62.0,1034.0,-30.795918367346953,1005.0
189,63.0,1044.0,-31.816326530612244,1005.0
190,63.0,1034.0,-30.795918367346953,1005.0
191,63.0,1024.0,-29.77551020408164,1005.0
192,64.0,1050.0,-32.42857142857143,1005.0
193,64.0,1036.0,-31.00000000000001,1005.0
194,64.0,1101.0,-37.632653061224495,1005.0
195,65.0,1014.0,-28.755102040816332,1005.0
196,65.0,1115.0,-39.06122448979592,1005.0
197,65.0,1062.0,-33.653061224489804,1005.0
198,66.0,1014.0,-28.75510204081634,1005.0
199,66.0,994.0,-26.714285714285726,994.0
200,66.0,1030.0,-30.387755102040813,994.0
201,67.0,994.0,-26.714285714285726,994.0
202,67.0,1034.0,-30.795918367346932,994.0
203,67.0,1095.0,-37.02040816326532,994.0
204,68.0,1005.0,-27.836734693877563,994.0
205,68.0,1134.0,-41.0,994.0
206,68.0,1068.0,-34.26530612244899,994.0
207,69.0,1092.0,-36.714285714285715,994.0
208,69.0,1052.0,-32.6326530612245,994.0
209,69.0,1050.0,-32.42857142857144,994.0
210,70.0,1017.0,-29.06122448979593,994.0
211,70.0,1117.0,-39.26530612244898,994.0
212,70.0,1113.0,-38.85714285714287,994.0
213,71.0,1077.0,-35.18367346938778,994.0
214,71.0,1080.0,-35.48979591836735,994.0
215,71.0,1017.0,-29.061224489795926,994.0
216,72.0,1083.0,-35.79591836734694,994.0
217,72.0,1080.0,-35.48979591836736,994.0
218,72.0,1083.0,-35.79591836734696,994.0
219,73.0,1060.0,-33.448979591836746,994.0
220,73.0,1075.0,-34.97959183673469,994.0
221,73.0,1072.0,-34.67346938775512,994.0
222,74.0,1064.0,-33.85714285714286,994.0
223,74.0,994.0,-26.714285714285733,994.0
224,74.0,1074.0,-34.87755102040818,994.0
225,75.0,1093.0,-36.81632653061225,994.0
226,75.0,1029.0,-30.2857142857143,994.0
227,75.0,1063.0,-33.75510204081633,994.0
228,76.0,1039.0,-31.306122448979607,994.0
229,76.0,1145.0,-42.122448979591844,994.0
230,76.0,1070.0,-34.46938775510206,994.0
231,77.0,1079.0,-35.38775510204081,994.0
232,77.0,1070.0,-34.469387755102055,994.0
233,77.0,1070.0,-34.469387755102055,994.0
234,78.0,1063.0,-33.75510204081633,994.0
235,78.0,1054.0,-32.83673469387755,994.0
236,78.0,1050.0,-32.42857142857143,994.0
237,79.0,1158.0,-43.44897959183675,994.0
238,79.0,1003.0,-27.632653061224502,994.0
239,79.0,1097.0,-37.22448979591837,994.0
240,80.0,1074.0,-34.87755102040818,994.0
241,80.0,1060.0,-33.44897959183674,994.0
242,80.0,1090.0,-36.510204081632665,994.0
243,81.0,1072.0,-34.673469387755105,994.0
244,81.0,1064.0,-33.857142857142875,994.0
245,81.0,1070.0,-34.46938775510206,994.0
246,82.0,1066.0,-34.06122448979592,994.0
247,82.0,994.0,-26.714285714285737,994.0
248,82.0,1063.0,-33.75510204081635,994.0
249,83.0,1097.0,-37.22448979591839,994.0
250,83.0,1060.0,-33.44897959183674,994.0
251,83.0,1059.0,-33.34693877551021,994.0
252,84.0,1062.0,-33.653061224489804,994.0
253,84.0,1055.0,-32.938775510204096,994.0
254,84.0,1075.0,-34.979591836734706,994.0
255,85.0,1061.0,-33.55102040816328,994.0
256,85.0,1033.0,-30.693877551020414,994.0
257,85.0,1015.0,-28.857142857142872,994.0
258,86.0,1015.0,-28.85714285714286,994.0
259,86.0,1034.0,-30.795918367346935,994.0
260,86.0,1031.0,-30.48979591836735,994.0
261,87.0,1082.0,-35.693877551020414,994.0
262,87.0,1077.0,-35.18367346938778,994.0
263,87.0,1049.0,-32.32653061224491,994.0
264,88.0,1050.0,-32.42857142857145,994.0
265,88.0,1054.0,-32.836734693877546,994.0
266,88.0,1015.0,-28.85714285714288,994.0
267,89.0,994.0,-26.714285714285726,994.0
268,89.0,1080.0,-35.48979591836736,994.0
269,89.0,1022.0,-29.57142857142858,994.0
270,90.0,1053.0,-32.734693877551024,994.0
271,90.0,1052.0,-32.6326530612245,994.0
272,90.0,1025.0,-29.877551020408177,994.0
273,91.0,1036.0,-31.000000000000014,994.0
274,91.0,1063.0,-33.75510204081634,994.0
275,91.0,1099.0,-37.428571428571445,994.0
276,92.0,1061.0,-33.55102040816328,994.0
277,92.0,1022.0,-29.57142857142859,994.0
278,92.0,1015.0,-28.857142857142872,994.0
279,93.0,986.0,-25.89795918367346,986.0
280,93.0,1015.0,-28.857142857142875,986.0
281,93.0,1018.0,-29.163265306122447,986.0
282,94.0,1069.0,-34.367346938775526,986.0
283,94.0,1127.0,-40.2857142857143,986.0
284,94.0,1047.0,-32.12244897959185,986.0
285,95.0,1000.0,-27.326530612244905,986.0
286,95.0,994.0,-26.714285714285715,986.0
287,95.0,1075.0,-34.9795918367347,986.0
288,96.0,1062.0,-33.65306122448981,986.0
289,96.0,1030.0,-30.387755102040824,986.0
290,96.0,1037.0,-31.102040816326546,986.0
291,97.0,994.0,-26.71428571428573,986.0
292,97.0,1005.0,-27.836734693877553,986.0
293,97.0,975.0,-24.775510204081634,975.0
294,98.0,1055.0,-32.93877551020409,975.0
295,98.0,1053.0,-32.73469387755102,975.0
296,98.0,1015.0,-28.85714285714287,975.0
297,99.0,981.0,-25.387755102040817,975.0
298,99.0,1008.0,-28.14285714285716,975.0
299,99.0,1015.0,-28.857142857142875,975.0
300,100.0,986.0,-25.897959183673464,975.0
301,100.0,1015.0,-28.857142857142865,975.0
302,100.0,1031.0,-30.489795918367346,975.0
303,101.0,998.0,-27.122448979591848,975.0
304,101.0,1005.0,-27.836734693877563,975.0
305,101.0,1072.0,-34.67346938775513,975.0
306,102.0,1124.0,-39.97959183673471,975.0
307,102.0,994.0,-26.714285714285726,975.0
308,102.0,1008.0,-28.142857142857146,975.0
309,103.0,1008.0,-28.142857142857153,975.0
310,103.0,986.0,-25.897959183673464,975.0
311,103.0,1099.0,-37.428571428571445,975.0
312,104.0,1015.0,-28.857142857142872,975.0
313,104.0,994.0,-26.71428571428572,975.0
314,104.0,981.0,-25.387755102040813,975.0
315,105.0,1029.0,-30.285714285714285,975.0
316,105.0,1072.0,-34.67346938775512,975.0
317,105.0,1030.0,-30.38775510204083,975.0
318,106.0,1015.0,-28.85714285714287,975.0
319,106.0,1027.0,-30.081632653061238,975.0
320,106.0,1023.0,-29.67346938775511,975.0
321,107.0,1031.0,-30.489795918367356,975.0
322,107.0,1000.0,-27.326530612244905,975.0
323,107.0,1011.0,-28.448979591836746,975.0
324,108.0,1047.0,-32.12244897959184,975.0
325,108.0,994.0,-26.71428571428573,975.0
326,108.0,995.0,-26.816326530612255,975.0
327,109.0,1005.0,-27.836734693877556,975.0
328,109.0,1018.0,-29.163265306122454,975.0
329,109.0,1056.0,-33.040816326530624,975.0
330,110.0,1070.0,-34.469387755102055,975.0
331,110.0,1009.0,-28.244897959183675,975.0
332,110.0,1036.0,-31.00000000000001,975.0
333,111.0,1124.0,-39.979591836734706,975.0
334,111.0,981.0,-25.38775510204082,975.0
335,111.0,1010.0,-28.346938775510218,975.0
336,112.0,1017.0,-29.061224489795936,975.0
337,112.0,999.0,-27.224489795918377,975.0
338,112.0,1001.0,-27.42857142857145,975.0
339,113.0,998.0,-27.122448979591848,975.0
340,113.0,994.0,-26.714285714285726,975.0
341,113.0,1002.0,-27.530612244897956,975.0
342,114.0,1027.0,-30.081632653061238,975.0
343,114.0,1094.0,-36.91836734693879,975.0
344,114.0,1026.0,-29.979591836734702,975.0
345,115.0,994.0,-26.71428571428572,975.0
346,115.0,1056.0,-33.04081632653062,975.0
347,115.0,982.0,-25.489795918367356,975.0
348,116.0,1037.0,-31.102040816326554,975.0
349,116.0,1024.0,-29.775510204081645,975.0
350,116.0,1027.0,-30.081632653061234,975.0
351,117.0,1034.0,-30.795918367346957,975.0
352,117.0,1031.0,-30.489795918367356,975.0
353,117.0,1083.0,-35.79591836734694,975.0
354,118.0,994.0,-26.714285714285722,975.0
355,118.0,1066.0,-34.06122448979592,975.0
356,118.0,1008.0,-28.14285714285716,975.0
357,119.0,1010.0,-28.34693877551021,975.0
358,119.0,1031.0,-30.48979591836733,975.0
359,119.0,1079.0,-35.38775510204083,975.0
360,120.0,1034.0,-30.795918367346943,975.0
361,120.0,1018.0,-29.163265306122454,975.0
362,120.0,1008.0,-28.142857142857146,975.0
363,121.0,1034.0,-30.795918367346935,975.0
364,121.0,1031.0,-30.489795918367346,975.0
365,121.0,1068.0,-34.26530612244899,975.0
366,122.0,1031.0,-30.48979591836735,975.0
367,122.0,1020.0,-29.367346938775523,975.0
368,122.0,1042.0,-31.612244897959194,975.0
369,123.0,994.0,-26.714285714285722,975.0
370,123.0,1045.0,-31.918367346938783,975.0
371,123.0,994.0,-26.71428571428572,975.0
372,124.0,1025.0,-29.877551020408163,975.0
373,124.0,1072.0,-34.673469387755105,975.0
374,124.0,1015.0,-28.857142857142865,975.0
375,125.0,1054.0,-32.83673469387756,975.0
376,125.0,1008.0,-28.142857142857146,975.0
377,125.0,1039.0,-31.306122448979597,975.0
378,126.0,1048.0,-32.22448979591839,975.0
379,126.0,1045.0,-31.91836734693876,975.0
380,126.0,1034.0,-30.795918367346943,975.0
381,127.0,1001.0,-27.428571428571438,975.0
382,127.0,1063.0,-33.75510204081634,975.0
383,127.0,1043.0,-31.714285714285722,975.0
384,128.0,1031.0,-30.48979591836737,975.0
385,128.0,1000.0,-27.3265306122449,975.0
386,128.0,1033.0,-30.693877551020407,975.0
387,129.0,998.0,-27.122448979591837,975.0
388,129.0,1067.0,-34.163265306122454,975.0
389,129.0,1050.0,-32.42857142857142,975.0
390,130.0,998.0,-27.122448979591837,975.0
391,130.0,1008.0,-28.142857142857142,975.0
392,130.0,1049.0,-32.32653061224491,975.0
393,131.0,1035.0,-30.897959183673485,975.0
394,131.0,1001.0,-27.42857142857143,975.0
395,131.0,1009.0,-28.24489795918368,975.0
396,132.0,994.0,-26.71428571428572,975.0
397,132.0,1026.0,-29.97959183673469,975.0
398,132.0,1024.0,-29.77551020408165,975.0
399,133.0,1009.0,-28.24489795918368,975.0
400,133.0,992.0,-26.510204081632658,975.0
401,133.0,1036.0,-31.000000000000014,975.0
402,134.0,1014.0,-28.755102040816332,975.0
403,134.0,1042.0,-31.612244897959197,975.0
404,134.0,1008.0,-28.142857142857146,975.0
405,135.0,1012.0,-28.55102040816328,975.0
406,135.0,1040.0,-31.408163265306133,975.0
407,135.0,1008.0,-28.142857142857153,975.0
408,136.0,1050.0,-32.42857142857143,975.0
409,136.0,1031.0,-30.48979591836736,975.0
410,136.0,986.0,-25.897959183673464,975.0
411,137.0,1010.0,-28.34693877551021,975.0
412,137.0,1014.0,-28.755102040816332,975.0
413,137.0,998.0,-27.122448979591844,975.0
414,138.0,1056.0,-33.04081632653062,975.0
415,138.0,986.0,-25.897959183673464,975.0
416,138.0,1025.0,-29.877551020408173,975.0
417,139.0,1031.0,-30.48979591836736,975.0
418,139.0,1058.0,-33.24489795918368,975.0
419,139.0,1001.0,-27.42857142857144,975.0
420,140.0,989.0,-26.20408163265307,975.0
421,140.0,1014.0,-28.75510204081634,975.0
422,140.0,1058.0,-33.24489795918369,975.0
423,141.0,1002.0,-27.530612244897963,975.0
424,141.0,1049.0,-32.32653061224491,975.0
425,141.0,1033.0,-30.69387755102041,975.0
426,142.0,994.0,-26.714285714285722,975.0
427,142.0,981.0,-25.387755102040813,975.0
428,142.0,1008.0,-28.14285714285715,975.0
429,143.0,1002.0,-27.53061224489796,975.0
430,143.0,975.0,-24.775510204081634,975.0
431,143.0,1015.0,-28.85714285714287,975.0
432,144.0,1027.0,-30.081632653061238,975.0
433,144.0,992.0,-26.510204081632658,975.0
434,144.0,967.0,-23.95918367346939,967.0
435,145.0,1006.0,-27.938775510204085,967.0
436,145.0,1010.0,-28.346938775510196,967.0
437,145.0,990.0,-26.3061224489796,967.0
438,146.0,981.0,-25.387755102040828,967.0
439,146.0,981.0,-25.387755102040828,967.0
440,146.0,993.0,-26.6122448979592,967.0
441,147.0,975.0,-24.775510204081648,967.0
442,147.0,1008.0,-28.142857142857146,967.0
443,147.0,1015.0,-28.85714285714287,967.0
444,148.0,1017.0,-29.06122448979593,967.0
445,148.0,1017.0,-29.06122448979592,967.0
446,148.0,1048.0,-32.22448979591836,967.0
447,149.0,1018.0,-29.163265306122454,967.0
448,149.0,1007.0,-28.040816326530624,967.0
449,149.0,993.0,-26.612244897959197,967.0
450,150.0,1020.0,-29.36734693877552,967.0
451,150.0,981.0,-25.38775510204082,967.0
452,150.0,1031.0,-30.48979591836735,967.0
453,151.0,1011.0,-28.44897959183674,967.0
454,151.0,992.0,-26.510204081632654,967.0
455,151.0,1034.0,-30.795918367346932,967.0
456,152.0,1026.0,-29.9795918367347,967.0
457,152.0,1026.0,-29.9795918367347,967.0
458,152.0,994.0,-26.714285714285733,967.0
459,153.0,1014.0,-28.755102040816354,967.0
460,153.0,981.0,-25.387755102040828,967.0
461,153.0,994.0,-26.71428571428573,967.0
462,154.0,1004.0,-27.73469387755102,967.0
463,154.0,994.0,-26.71428571428572,967.0
464,154.0,967.0,-23.95918367346939,967.0
465,155.0,1055.0,-32.938775510204096,967.0
466,155.0,1003.0,-27.632653061224506,967.0
467,155.0,1008.0,-28.142857142857146,967.0
468,156.0,991.0,-26.40816326530614,967.0
469,156.0,1134.0,-41.00000000000001,967.0
470,156.0,983.0,-25.591836734693885,967.0
471,157.0,987.0,-26.0,967.0
472,157.0,998.0,-27.122448979591834,967.0
473,157.0,1014.0,-28.755102040816332,967.0
474,158.0,987.0,-25.999999999999993,967.0
475,158.0,974.0,-24.673469387755116,967.0
476,158.0,1000.0,-27.32653061224491,967.0
477,159.0,967.0,-23.959183673469393,967.0
478,159.0,972.0,-24.469387755102055,967.0
479,159.0,983.0,-25.591836734693885,967.0
480,160.0,998.0,-27.122448979591837,967.0
481,160.0,992.0,-26.51020408163265,967.0
482,160.0,972.0,-24.469387755102055,967.0
483,161.0,998.0,-27.122448979591837,967.0
484,161.0,975.0,-24.775510204081638,967.0
485,161.0,974.0,-24.6734693877551,967.0
486,162.0,990.0,-26.3061224489796,967.0
487,162.0,990.0,-26.306122448979593,967.0
488,162.0,1015.0,-28.85714285714287,967.0
489,163.0,998.0,-27.122448979591837,967.0
490,163.0,994.0,-26.714285714285715,967.0
491,163.0,1080.0,-35.48979591836735,967.0
492,164.0,1005.0,-27.83673469387755,967.0
493,164.0,989.0,-26.204081632653065,967.0
494,164.0,974.0,-24.673469387755116,967.0
495,165.0,967.0,-23.959183673469386,967.0
496,165.0,986.0,-25.897959183673475,967.0
497,165.0,972.0,-24.469387755102055,967.0
498,166.0,975.0,-24.775510204081638,967.0
499,166.0,1019.0,-29.26530612244899,967.0
500,166.0,1071.0,-34.57142857142858,967.0
501,167.0,974.0,-24.673469387755116,967.0
502,167.0,1006.0,-27.938775510204085,967.0
503,167.0,1017.0,-29.06122448979593,967.0
504,168.0,972.0,-24.469387755102055,967.0
505,168.0,981.0,-25.387755102040817,967.0
506,168.0,982.0,-25.489795918367356,967.0
507,169.0,1012.0,-28.55102040816327,967.0
508,169.0,991.0,-26.408163265306122,967.0
509,169.0,994.0,-26.71428571428571,967.0
510,170.0,998.0,-27.122448979591848,967.0
511,170.0,1036.0,-31.000000000000007,967.0
512,170.0,1016.0,-28.959183673469397,967.0
513,171.0,978.0,-25.081632653061238,967.0
514,171.0,998.0,-27.122448979591837,967.0
515,171.0,972.0,-24.469387755102055,967.0
516,172.0,994.0,-26.71428571428573,967.0
517,172.0,972.0,-24.469387755102055,967.0
518,172.0,1018.0,-29.163265306122458,967.0
519,173.0,1084.0,-35.89795918367347,967.0
520,173.0,1000.0,-27.3265306122449,967.0
521,173.0,987.0,-26.000000000000004,967.0
522,174.0,992.0,-26.510204081632658,967.0
523,174.0,994.0,-26.714285714285722,967.0
524,174.0,974.0,-24.673469387755116,967.0
525,175.0,974.0,-24.673469387755116,967.0
526,175.0,997.0,-27.020408163265305,967.0
527,175.0,972.0,-24.469387755102055,967.0
528,176.0,972.0,-24.469387755102055,967.0
529,176.0,987.0,-26.000000000000004,967.0
530,176.0,998.0,-27.122448979591837,967.0
531,177.0,1006.0,-27.93877551020409,967.0
532,177.0,972.0,-24.46938775510205,967.0
533,177.0,974.0,-24.673469387755105,967.0
534,178.0,972.0,-24.469387755102055,967.0
535,178.0,1020.0,-29.367346938775515,967.0
536,178.0,974.0,-24.67346938775511,967.0
537,179.0,1026.0,-29.97959183673471,967.0
538,179.0,998.0,-27.122448979591834,967.0
539,179.0,1014.0,-28.755102040816332,967.0
540,180.0,998.0,-27.122448979591844,967.0
541,180.0,996.0,-26.918367346938773,967.0
542,180.0,994.0,-26.71428571428573,967.0
543,181.0,998.0,-27.12244897959185,967.0
544,181.0,994.0,-26.714285714285726,967.0
545,181.0,998.0,-27.122448979591834,967.0
546,182.0,1072.0,-34.67346938775511,967.0
547,182.0,975.0,-24.775510204081634,967.0
548,182.0,1013.0,-28.653061224489807,967.0
549,183.0,981.0,-25.387755102040817,967.0
550,183.0,1071.0,-34.571428571428584,967.0
551,183.0,1005.0,-27.83673469387756,967.0
552,184.0,974.0,-24.673469387755116,967.0
553,184.0,981.0,-25.387755102040817,967.0
554,184.0,990.0,-26.306122448979597,967.0
555,185.0,998.0,-27.122448979591837,967.0
556,185.0,998.0,-27.122448979591834,967.0
557,185.0,991.0,-26.408163265306122,967.0
558,186.0,976.0,-24.877551020408163,967.0
559,186.0,1040.0,-31.408163265306133,967.0
560,186.0,1014.0,-28.755102040816325,967.0
561,187.0,991.0,-26.408163265306122,967.0
562,187.0,972.0,-24.469387755102055,967.0
563,187.0,998.0,-27.122448979591834,967.0
564,188.0,972.0,-24.46938775510205,967.0
565,188.0,998.0,-27.122448979591837,967.0
566,188.0,972.0,-24.46938775510205,967.0
567,189.0,974.0,-24.6734693877551,967.0
568,189.0,992.0,-26.51020408163265,967.0
569,189.0,994.0,-26.71428571428573,967.0
570,190.0,994.0,-26.71428571428572,967.0
571,190.0,994.0,-26.71428571428573,967.0
572,190.0,994.0,-26.71428571428572,967.0
573,191.0,972.0,-24.469387755102055,967.0
574,191.0,1038.0,-31.20408163265307,967.0
575,191.0,1034.0,-30.795918367346946,967.0
576,192.0,1067.0,-34.163265306122454,967.0
577,192.0,994.0,-26.71428571428572,967.0
578,192.0,972.0,-24.469387755102044,967.0
