,episode,make_span,reward,min make span
127,42.0,1809.0,-29.282828282828298,1788.0
128,42.0,1798.0,-28.171717171717187,1788.0
129,43.0,1842.0,-32.61616161616164,1788.0
130,43.0,1867.0,-35.141414141414145,1788.0
131,43.0,1798.0,-28.17171717171717,1788.0
132,44.0,1958.0,-44.333333333333364,1788.0
133,44.0,1798.0,-28.17171717171717,1788.0
134,44.0,1811.0,-29.484848484848516,1788.0
135,45.0,1910.0,-39.48484848484851,1788.0
136,45.0,1843.0,-32.71717171717173,1788.0
137,45.0,1798.0,-28.17171717171717,1788.0
138,46.0,1821.0,-30.49494949494952,1788.0
139,46.0,1800.0,-28.373737373737402,1788.0
140,46.0,1821.0,-30.49494949494952,1788.0
141,47.0,1810.0,-29.383838383838405,1788.0
142,47.0,1874.0,-35.848484848484865,1788.0
143,47.0,1798.0,-28.171717171717198,1788.0
144,48.0,1810.0,-29.383838383838413,1788.0
145,48.0,1810.0,-29.383838383838416,1788.0
146,48.0,1798.0,-28.171717171717184,1788.0
147,49.0,1821.0,-30.494949494949495,1788.0
148,49.0,1843.0,-32.71717171717174,1788.0
149,49.0,1880.0,-36.45454545454547,1788.0
150,50.0,1821.0,-30.494949494949527,1788.0
151,50.0,1800.0,-28.3737373737374,1788.0
152,50.0,1843.0,-32.71717171717172,1788.0
153,51.0,1821.0,-30.49494949494951,1788.0
154,51.0,1821.0,-30.494949494949516,1788.0
155,51.0,1883.0,-36.75757575757578,1788.0
156,52.0,1951.0,-43.62626262626264,1788.0
157,52.0,1798.0,-28.17171717171718,1788.0
158,52.0,1798.0,-28.17171717171717,1788.0
159,53.0,1811.0,-29.484848484848495,1788.0
160,53.0,1810.0,-29.383838383838402,1788.0
161,53.0,1892.0,-37.66666666666668,1788.0
162,54.0,1800.0,-28.37373737373739,1788.0
163,54.0,1798.0,-28.171717171717184,1788.0
164,54.0,1798.0,-28.17171717171717,1788.0
165,55.0,1798.0,-28.171717171717184,1788.0
166,55.0,1798.0,-28.171717171717205,1788.0
167,55.0,1903.0,-38.77777777777782,1788.0
168,56.0,1821.0,-30.49494949494951,1788.0
169,56.0,1810.0,-29.383838383838416,1788.0
170,56.0,1798.0,-28.171717171717198,1788.0
171,57.0,1798.0,-28.171717171717173,1788.0
172,57.0,1800.0,-28.37373737373738,1788.0
173,57.0,1821.0,-30.4949494949495,1788.0
174,58.0,1811.0,-29.4848484848485,1788.0
175,58.0,1811.0,-29.484848484848495,1788.0
176,58.0,1848.0,-33.222222222222236,1788.0
177,59.0,1812.0,-29.585858585858603,1788.0
178,59.0,1874.0,-35.848484848484865,1788.0
179,59.0,1817.0,-30.090909090909104,1788.0
180,60.0,1853.0,-33.72727272727275,1788.0
181,60.0,1862.0,-34.63636363636365,1788.0
182,60.0,1798.0,-28.17171717171717,1788.0
183,61.0,1863.0,-34.73737373737376,1788.0
184,61.0,1844.0,-32.81818181818183,1788.0
185,61.0,1798.0,-28.171717171717198,1788.0
186,62.0,1798.0,-28.171717171717194,1788.0
187,62.0,1903.0,-38.7777777777778,1788.0
188,62.0,1903.0,-38.7777777777778,1788.0
189,63.0,1882.0,-36.65656565656567,1788.0
190,63.0,1861.0,-34.53535353535355,1788.0
191,63.0,1821.0,-30.494949494949502,1788.0
192,64.0,1798.0,-28.17171717171718,1788.0
193,64.0,1798.0,-28.17171717171718,1788.0
194,64.0,1883.0,-36.75757575757576,1788.0
195,65.0,1840.0,-32.41414141414144,1788.0
196,65.0,1825.0,-30.898989898989925,1788.0
197,65.0,1800.0,-28.3737373737374,1788.0
198,66.0,1811.0,-29.48484848484851,1788.0
199,66.0,1821.0,-30.494949494949513,1788.0
200,66.0,1847.0,-33.121212121212125,1788.0
201,67.0,1798.0,-28.171717171717194,1788.0
202,67.0,1863.0,-34.73737373737376,1788.0
203,67.0,1811.0,-29.484848484848506,1788.0
204,68.0,1814.0,-29.787878787878803,1788.0
205,68.0,1840.0,-32.414141414141426,1788.0
206,68.0,1800.0,-28.37373737373739,1788.0
207,69.0,1799.0,-28.27272727272729,1788.0
208,69.0,1835.0,-31.909090909090928,1788.0
209,69.0,1811.0,-29.484848484848502,1788.0
210,70.0,1798.0,-28.171717171717184,1788.0
211,70.0,1811.0,-29.484848484848516,1788.0
212,70.0,1821.0,-30.49494949494952,1788.0
213,71.0,1825.0,-30.898989898989928,1788.0
214,71.0,1823.0,-30.696969696969727,1788.0
215,71.0,1822.0,-30.595959595959606,1788.0
216,72.0,1883.0,-36.75757575757578,1788.0
217,72.0,1798.0,-28.1717171717172,1788.0
218,72.0,1883.0,-36.757575757575786,1788.0
219,73.0,1810.0,-29.383838383838395,1788.0
220,73.0,1956.0,-44.13131313131316,1788.0
221,73.0,1871.0,-35.54545454545457,1788.0
222,74.0,1810.0,-29.383838383838388,1788.0
223,74.0,1894.0,-37.8686868686869,1788.0
224,74.0,1810.0,-29.3838383838384,1788.0
225,75.0,1906.0,-39.08080808080808,1788.0
226,75.0,1798.0,-28.171717171717187,1788.0
227,75.0,1798.0,-28.17171717171719,1788.0
228,76.0,1863.0,-34.737373737373744,1788.0
229,76.0,1798.0,-28.171717171717184,1788.0
230,76.0,1882.0,-36.656565656565675,1788.0
231,77.0,1810.0,-29.383838383838413,1788.0
232,77.0,1817.0,-30.090909090909097,1788.0
233,77.0,1798.0,-28.171717171717187,1788.0
234,78.0,1820.0,-30.393939393939416,1788.0
235,78.0,1798.0,-28.17171717171719,1788.0
236,78.0,1860.0,-34.43434343434348,1788.0
237,79.0,1821.0,-30.49494949494951,1788.0
238,79.0,1798.0,-28.171717171717187,1788.0
239,79.0,1821.0,-30.4949494949495,1788.0
240,80.0,1798.0,-28.171717171717187,1788.0
241,80.0,1810.0,-29.383838383838395,1788.0
242,80.0,1810.0,-29.383838383838388,1788.0
243,81.0,1798.0,-28.17171717171719,1788.0
244,81.0,1849.0,-33.32323232323235,1788.0
245,81.0,1810.0,-29.3838383838384,1788.0
246,82.0,1822.0,-30.59595959595963,1788.0
247,82.0,1838.0,-32.212121212121225,1788.0
248,82.0,1814.0,-29.787878787878803,1788.0
249,83.0,1814.0,-29.787878787878796,1788.0
250,83.0,1874.0,-35.84848484848489,1788.0
251,83.0,1810.0,-29.38383838383841,1788.0
252,84.0,1825.0,-30.898989898989925,1788.0
253,84.0,1828.0,-31.20202020202022,1788.0
254,84.0,1838.0,-32.21212121212124,1788.0
255,85.0,1840.0,-32.41414141414144,1788.0
256,85.0,1810.0,-29.38383838383841,1788.0
257,85.0,1810.0,-29.383838383838402,1788.0
258,86.0,1895.0,-37.96969696969698,1788.0
259,86.0,1933.0,-41.808080808080824,1788.0
260,86.0,1810.0,-29.38383838383842,1788.0
261,87.0,1810.0,-29.383838383838395,1788.0
262,87.0,1810.0,-29.38383838383842,1788.0
263,87.0,1821.0,-30.494949494949513,1788.0
264,88.0,1910.0,-39.4848484848485,1788.0
265,88.0,1798.0,-28.17171717171719,1788.0
266,88.0,1830.0,-31.404040404040416,1788.0
267,89.0,1810.0,-29.3838383838384,1788.0
268,89.0,1813.0,-29.686868686868717,1788.0
269,89.0,1903.0,-38.77777777777779,1788.0
270,90.0,1810.0,-29.38383838383839,1788.0
271,90.0,1867.0,-35.14141414141414,1788.0
272,90.0,1831.0,-31.505050505050516,1788.0
273,91.0,1890.0,-37.464646464646485,1788.0
274,91.0,1935.0,-42.010101010101025,1788.0
275,91.0,1852.0,-33.626262626262644,1788.0
276,92.0,1820.0,-30.393939393939412,1788.0
277,92.0,1811.0,-29.484848484848506,1788.0
278,92.0,1809.0,-29.282828282828298,1788.0
279,93.0,1821.0,-30.494949494949516,1788.0
280,93.0,1821.0,-30.494949494949505,1788.0
281,93.0,1820.0,-30.39393939393942,1788.0
282,94.0,1798.0,-28.171717171717184,1788.0
283,94.0,1862.0,-34.63636363636366,1788.0
284,94.0,1951.0,-43.62626262626264,1788.0
285,95.0,1823.0,-30.696969696969735,1788.0
286,95.0,1858.0,-34.23232323232326,1788.0
287,95.0,1821.0,-30.494949494949516,1788.0
288,96.0,1810.0,-29.383838383838395,1788.0
289,96.0,1858.0,-34.23232323232324,1788.0
290,96.0,1800.0,-28.373737373737406,1788.0
291,97.0,1821.0,-30.494949494949488,1788.0
292,97.0,1800.0,-28.37373737373739,1788.0
293,97.0,1862.0,-34.63636363636364,1788.0
294,98.0,1853.0,-33.727272727272734,1788.0
295,98.0,1821.0,-30.494949494949505,1788.0
296,98.0,1821.0,-30.49494949494951,1788.0
297,99.0,1810.0,-29.38383838383841,1788.0
298,99.0,1798.0,-28.17171717171719,1788.0
299,99.0,1820.0,-30.393939393939423,1788.0
300,100.0,1810.0,-29.383838383838405,1788.0
301,100.0,1903.0,-38.77777777777781,1788.0
302,100.0,1821.0,-30.494949494949505,1788.0
303,101.0,1810.0,-29.383838383838402,1788.0
304,101.0,1835.0,-31.90909090909092,1788.0
305,101.0,1847.0,-33.12121212121213,1788.0
306,102.0,1810.0,-29.383838383838405,1788.0
307,102.0,1810.0,-29.383838383838402,1788.0
308,102.0,1810.0,-29.383838383838402,1788.0
309,103.0,1810.0,-29.3838383838384,1788.0
310,103.0,1863.0,-34.73737373737375,1788.0
311,103.0,1798.0,-28.171717171717187,1788.0
312,104.0,1821.0,-30.494949494949513,1788.0
313,104.0,1810.0,-29.383838383838402,1788.0
314,104.0,1810.0,-29.383838383838402,1788.0
315,105.0,1810.0,-29.38383838383841,1788.0
316,105.0,1821.0,-30.494949494949505,1788.0
317,105.0,1862.0,-34.63636363636365,1788.0
318,106.0,1798.0,-28.171717171717187,1788.0
319,106.0,1798.0,-28.17171717171718,1788.0
320,106.0,1840.0,-32.41414141414145,1788.0
321,107.0,1834.0,-31.80808080808082,1788.0
322,107.0,1827.0,-31.10101010101012,1788.0
323,107.0,1810.0,-29.383838383838402,1788.0
324,108.0,1821.0,-30.49494949494951,1788.0
325,108.0,1888.0,-37.262626262626284,1788.0
326,108.0,1810.0,-29.383838383838402,1788.0
327,109.0,1810.0,-29.383838383838402,1788.0
328,109.0,1817.0,-30.090909090909108,1788.0
329,109.0,1810.0,-29.383838383838402,1788.0
330,110.0,1810.0,-29.383838383838405,1788.0
331,110.0,1815.0,-29.8888888888889,1788.0
332,110.0,1910.0,-39.484848484848506,1788.0
333,111.0,1863.0,-34.737373737373744,1788.0
334,111.0,1846.0,-33.020202020202056,1788.0
335,111.0,1881.0,-36.55555555555556,1788.0
336,112.0,1800.0,-28.373737373737384,1788.0
337,112.0,1853.0,-33.72727272727275,1788.0
338,112.0,1810.0,-29.38383838383839,1788.0
339,113.0,1810.0,-29.383838383838402,1788.0
340,113.0,1863.0,-34.73737373737374,1788.0
341,113.0,1877.0,-36.15151515151516,1788.0
342,114.0,1833.0,-31.707070707070702,1788.0
343,114.0,1833.0,-31.707070707070702,1788.0
344,114.0,1800.0,-28.3737373737374,1788.0
345,115.0,1808.0,-29.181818181818198,1788.0
346,115.0,1835.0,-31.909090909090928,1788.0
347,115.0,1855.0,-33.929292929292956,1788.0
348,116.0,1903.0,-38.7777777777778,1788.0
349,116.0,1810.0,-29.383838383838402,1788.0
350,116.0,1835.0,-31.909090909090914,1788.0
351,117.0,1864.0,-34.83838383838387,1788.0
352,117.0,1939.0,-42.414141414141454,1788.0
353,117.0,1859.0,-34.33333333333334,1788.0
354,118.0,1840.0,-32.414141414141426,1788.0
355,118.0,1800.0,-28.373737373737388,1788.0
356,118.0,1920.0,-40.49494949494951,1788.0
357,119.0,1821.0,-30.49494949494952,1788.0
358,119.0,1844.0,-32.818181818181834,1788.0
359,119.0,1852.0,-33.62626262626265,1788.0
360,120.0,1806.0,-28.97979797979799,1788.0
361,120.0,1848.0,-33.222222222222236,1788.0
362,120.0,1835.0,-31.90909090909093,1788.0
363,121.0,1853.0,-33.727272727272755,1788.0
364,121.0,1800.0,-28.373737373737388,1788.0
365,121.0,1817.0,-30.090909090909122,1788.0
366,122.0,1810.0,-29.383838383838413,1788.0
367,122.0,1837.0,-32.11111111111114,1788.0
368,122.0,1800.0,-28.373737373737377,1788.0
369,123.0,1788.0,-27.161616161616173,1788.0
370,123.0,1824.0,-30.797979797979824,1788.0
371,123.0,1811.0,-29.484848484848502,1788.0
372,124.0,1891.0,-37.56565656565658,1788.0
373,124.0,1853.0,-33.72727272727275,1788.0
374,124.0,1800.0,-28.373737373737388,1788.0
375,125.0,1854.0,-33.82828282828286,1788.0
376,125.0,1800.0,-28.373737373737377,1788.0
377,125.0,1800.0,-28.373737373737384,1788.0
378,126.0,1788.0,-27.161616161616198,1788.0
379,126.0,1870.0,-35.444444444444464,1788.0
380,126.0,1861.0,-34.535353535353565,1788.0
381,127.0,1841.0,-32.51515151515153,1788.0
382,127.0,1840.0,-32.414141414141426,1788.0
383,127.0,1788.0,-27.161616161616173,1788.0
384,128.0,1862.0,-34.63636363636365,1788.0
385,128.0,1788.0,-27.161616161616198,1788.0
386,128.0,1840.0,-32.41414141414143,1788.0
387,129.0,1788.0,-27.161616161616188,1788.0
388,129.0,1883.0,-36.75757575757578,1788.0
389,129.0,1830.0,-31.40404040404042,1788.0
390,130.0,1838.0,-32.21212121212124,1788.0
391,130.0,1796.0,-27.969696969696994,1788.0
392,130.0,1788.0,-27.161616161616173,1788.0
393,131.0,1802.0,-28.57575757575759,1788.0
394,131.0,1845.0,-32.91919191919196,1788.0
395,131.0,1789.0,-27.262626262626288,1788.0
396,132.0,1819.0,-30.292929292929312,1788.0
397,132.0,1848.0,-33.22222222222225,1788.0
398,132.0,1798.0,-28.171717171717205,1788.0
399,133.0,1789.0,-27.262626262626277,1788.0
400,133.0,1788.0,-27.16161616161617,1788.0
401,133.0,1827.0,-31.101010101010132,1788.0
402,134.0,1830.0,-31.404040404040412,1788.0
403,134.0,1832.0,-31.60606060606062,1788.0
404,134.0,1808.0,-29.18181818181819,1788.0
405,135.0,1824.0,-30.797979797979806,1788.0
406,135.0,1788.0,-27.161616161616177,1788.0
407,135.0,1910.0,-39.4848484848485,1788.0
408,136.0,1802.0,-28.57575757575759,1788.0
409,136.0,1788.0,-27.161616161616166,1788.0
410,136.0,1788.0,-27.161616161616173,1788.0
411,137.0,1811.0,-29.484848484848502,1788.0
412,137.0,1833.0,-31.70707070707072,1788.0
413,137.0,1788.0,-27.161616161616188,1788.0
414,138.0,1861.0,-34.535353535353536,1788.0
415,138.0,1861.0,-34.53535353535356,1788.0
416,138.0,1788.0,-27.161616161616173,1788.0
417,139.0,1796.0,-27.969696969697004,1788.0
418,139.0,1810.0,-29.38383838383839,1788.0
419,139.0,1788.0,-27.161616161616166,1788.0
420,140.0,1788.0,-27.161616161616188,1788.0
421,140.0,1788.0,-27.161616161616177,1788.0
422,140.0,1788.0,-27.161616161616198,1788.0
423,141.0,1810.0,-29.383838383838395,1788.0
424,141.0,1788.0,-27.161616161616198,1788.0
425,141.0,1788.0,-27.161616161616198,1788.0
426,142.0,1841.0,-32.51515151515153,1788.0
427,142.0,1788.0,-27.16161616161617,1788.0
428,142.0,1810.0,-29.383838383838388,1788.0
429,143.0,1810.0,-29.383838383838416,1788.0
430,143.0,1788.0,-27.161616161616177,1788.0
431,143.0,1863.0,-34.737373737373744,1788.0
432,144.0,1860.0,-34.43434343434344,1788.0
433,144.0,1861.0,-34.53535353535355,1788.0
434,144.0,1876.0,-36.05050505050508,1788.0
435,145.0,1788.0,-27.161616161616177,1788.0
436,145.0,1814.0,-29.787878787878814,1788.0
437,145.0,1847.0,-33.12121212121214,1788.0
438,146.0,1830.0,-31.40404040404043,1788.0
439,146.0,1788.0,-27.161616161616166,1788.0
440,146.0,1837.0,-32.11111111111114,1788.0
441,147.0,1824.0,-30.797979797979828,1788.0
442,147.0,1800.0,-28.373737373737384,1788.0
443,147.0,1829.0,-31.303030303030326,1788.0
444,148.0,1810.0,-29.383838383838395,1788.0
445,148.0,1800.0,-28.373737373737395,1788.0
446,148.0,1863.0,-34.737373737373765,1788.0
447,149.0,1885.0,-36.95959595959597,1788.0
448,149.0,1854.0,-33.828282828282866,1788.0
449,149.0,1862.0,-34.63636363636367,1788.0
450,150.0,1824.0,-30.797979797979824,1788.0
451,150.0,1805.0,-28.878787878787897,1788.0
452,150.0,1890.0,-37.46464646464649,1788.0
453,151.0,1810.0,-29.383838383838405,1788.0
454,151.0,1861.0,-34.53535353535357,1788.0
455,151.0,1841.0,-32.51515151515154,1788.0
456,152.0,1806.0,-28.97979797979801,1788.0
457,152.0,1846.0,-33.02020202020204,1788.0
458,152.0,1820.0,-30.393939393939398,1788.0
459,153.0,1826.0,-31.000000000000018,1788.0
460,153.0,1841.0,-32.51515151515154,1788.0
461,153.0,1820.0,-30.393939393939394,1788.0
462,154.0,1828.0,-31.202020202020215,1788.0
463,154.0,1800.0,-28.373737373737388,1788.0
464,154.0,1811.0,-29.48484848484849,1788.0
465,155.0,1800.0,-28.373737373737388,1788.0
466,155.0,1831.0,-31.505050505050512,1788.0
467,155.0,1864.0,-34.83838383838385,1788.0
468,156.0,1808.0,-29.181818181818194,1788.0
469,156.0,1913.0,-39.787878787878796,1788.0
470,156.0,1800.0,-28.373737373737388,1788.0
471,157.0,1862.0,-34.636363636363654,1788.0
472,157.0,1824.0,-30.797979797979835,1788.0
473,157.0,1831.0,-31.505050505050523,1788.0
474,158.0,1800.0,-28.3737373737374,1788.0
475,158.0,1890.0,-37.46464646464648,1788.0
476,158.0,1810.0,-29.383838383838402,1788.0
477,159.0,1852.0,-33.626262626262644,1788.0
478,159.0,1812.0,-29.585858585858606,1788.0
479,159.0,1800.0,-28.3737373737374,1788.0
480,160.0,1788.0,-27.161616161616166,1788.0
481,160.0,1800.0,-28.3737373737374,1788.0
482,160.0,1800.0,-28.37373737373739,1788.0
483,161.0,1831.0,-31.505050505050523,1788.0
484,161.0,1810.0,-29.383838383838402,1788.0
485,161.0,1800.0,-28.3737373737374,1788.0
486,162.0,1817.0,-30.0909090909091,1788.0
487,162.0,1810.0,-29.3838383838384,1788.0
488,162.0,1881.0,-36.555555555555564,1788.0
489,163.0,1863.0,-34.737373737373765,1788.0
490,163.0,1818.0,-30.191919191919208,1788.0
491,163.0,1830.0,-31.40404040404043,1788.0
492,164.0,1810.0,-29.3838383838384,1788.0
493,164.0,1794.0,-27.767676767676797,1788.0
494,164.0,1835.0,-31.90909090909093,1788.0
495,165.0,1836.0,-32.01010101010103,1788.0
496,165.0,1833.0,-31.707070707070713,1788.0
497,165.0,1828.0,-31.20202020202022,1788.0
498,166.0,1784.0,-26.757575757575786,1784.0
499,166.0,1828.0,-31.202020202020222,1784.0
500,166.0,1952.0,-43.72727272727275,1784.0
501,167.0,1820.0,-30.393939393939423,1784.0
502,167.0,1798.0,-28.171717171717194,1784.0
503,167.0,1931.0,-41.60606060606062,1784.0
504,168.0,1826.0,-31.00000000000001,1784.0
505,168.0,1788.0,-27.161616161616166,1784.0
506,168.0,1885.0,-36.959595959595966,1784.0
507,169.0,1848.0,-33.22222222222224,1784.0
508,169.0,1792.0,-27.565656565656575,1784.0
509,169.0,1792.0,-27.56565656565657,1784.0
510,170.0,1807.0,-29.08080808080811,1784.0
511,170.0,1814.0,-29.787878787878785,1784.0
512,170.0,1850.0,-33.42424242424243,1784.0
513,171.0,1833.0,-31.707070707070717,1784.0
514,171.0,1826.0,-31.000000000000014,1784.0
515,171.0,1788.0,-27.161616161616184,1784.0
516,172.0,1825.0,-30.89898989898992,1784.0
517,172.0,1788.0,-27.16161616161617,1784.0
518,172.0,1792.0,-27.56565656565658,1784.0
519,173.0,1822.0,-30.59595959595962,1784.0
520,173.0,1822.0,-30.595959595959613,1784.0
521,173.0,1814.0,-29.78787878787881,1784.0
522,174.0,1810.0,-29.383838383838416,1784.0
523,174.0,1788.0,-27.161616161616188,1784.0
524,174.0,1830.0,-31.404040404040416,1784.0
525,175.0,1788.0,-27.161616161616184,1784.0
526,175.0,1812.0,-29.5858585858586,1784.0
527,175.0,1803.0,-28.676767676767707,1784.0
528,176.0,1806.0,-28.979797979798,1784.0
529,176.0,1822.0,-30.59595959595961,1784.0
530,176.0,1836.0,-32.010101010101025,1784.0
531,177.0,1810.0,-29.383838383838402,1784.0
532,177.0,1829.0,-31.30303030303032,1784.0
533,177.0,1853.0,-33.727272727272734,1784.0
534,178.0,1792.0,-27.56565656565657,1784.0
535,178.0,1856.0,-34.03030303030304,1784.0
536,178.0,1851.0,-33.52525252525254,1784.0
537,179.0,1814.0,-29.7878787878788,1784.0
538,179.0,1792.0,-27.56565656565657,1784.0
539,179.0,1784.0,-26.75757575757578,1784.0
540,180.0,1852.0,-33.62626262626263,1784.0
541,180.0,1816.0,-29.989898989899014,1784.0
542,180.0,1818.0,-30.19191919191919,1784.0
543,181.0,1810.0,-29.383838383838395,1784.0
544,181.0,1822.0,-30.59595959595961,1784.0
545,181.0,1816.0,-29.98989898989899,1784.0
546,182.0,1808.0,-29.181818181818198,1784.0
547,182.0,1863.0,-34.73737373737376,1784.0
548,182.0,1856.0,-34.03030303030305,1784.0
549,183.0,1788.0,-27.161616161616177,1784.0
550,183.0,1834.0,-31.80808080808082,1784.0
551,183.0,1825.0,-30.898989898989914,1784.0
552,184.0,1817.0,-30.090909090909093,1784.0
553,184.0,1828.0,-31.202020202020222,1784.0
554,184.0,1788.0,-27.161616161616173,1784.0
555,185.0,1796.0,-27.969696969696997,1784.0
556,185.0,1810.0,-29.383838383838388,1784.0
557,185.0,1816.0,-29.989898989899004,1784.0
