,episode,make_span,reward,min make span
182,36.0,2497.0,-188.49494949494976,2460.0
183,36.0,2530.0,-195.16161616161648,2460.0
184,36.0,2627.0,-214.7575757575761,2460.0
185,37.0,2641.0,-217.58585858585886,2460.0
186,37.0,2639.0,-217.18181818181844,2460.0
187,37.0,2586.0,-206.47474747474791,2460.0
188,37.0,2645.0,-218.39393939393975,2460.0
189,37.0,2613.0,-211.9292929292933,2460.0
190,38.0,2580.0,-205.26262626262647,2460.0
191,38.0,2509.0,-190.91919191919223,2460.0
192,38.0,2610.0,-211.3232323232325,2460.0
193,38.0,2610.0,-211.3232323232325,2460.0
194,38.0,2491.0,-187.28282828282852,2460.0
195,39.0,2679.0,-225.2626262626266,2460.0
196,39.0,2505.0,-190.11111111111134,2460.0
197,39.0,2771.0,-243.848484848485,2460.0
198,39.0,2544.0,-197.98989898989922,2460.0
199,39.0,2650.0,-219.4040404040408,2460.0
200,40.0,2639.0,-217.18181818181847,2460.0
201,40.0,2557.0,-200.61616161616197,2460.0
202,40.0,2684.0,-226.27272727272754,2460.0
203,40.0,2665.0,-222.43434343434365,2460.0
204,40.0,2670.0,-223.44444444444457,2460.0
205,41.0,2694.0,-228.29292929292976,2460.0
206,41.0,2729.0,-235.36363636363663,2460.0
207,41.0,2650.0,-219.40404040404076,2460.0
208,41.0,2597.0,-208.6969696969701,2460.0
209,41.0,2591.0,-207.48484848484878,2460.0
210,42.0,2492.0,-187.4848484848488,2460.0
211,42.0,2688.0,-227.0808080808083,2460.0
212,42.0,2647.0,-218.79797979798008,2460.0
213,42.0,2582.0,-205.66666666666703,2460.0
214,42.0,2663.0,-222.03030303030337,2460.0
215,43.0,2856.0,-261.02020202020236,2460.0
216,43.0,2612.0,-211.727272727273,2460.0
217,43.0,2543.0,-197.7878787878791,2460.0
218,43.0,2717.0,-232.93939393939425,2460.0
219,43.0,2550.0,-199.2020202020204,2460.0
220,44.0,2513.0,-191.7272727272731,2460.0
221,44.0,2597.0,-208.69696969696997,2460.0
222,44.0,2530.0,-195.16161616161648,2460.0
223,44.0,2481.0,-185.26262626262655,2460.0
224,44.0,2740.0,-237.58585858585894,2460.0
225,45.0,2479.0,-184.85858585858622,2460.0
226,45.0,2547.0,-198.59595959595998,2460.0
227,45.0,2466.0,-182.23232323232347,2460.0
228,45.0,2539.0,-196.97979797979835,2460.0
229,45.0,2532.0,-195.56565656565684,2460.0
230,46.0,2646.0,-218.5959595959598,2460.0
231,46.0,2706.0,-230.717171717172,2460.0
232,46.0,2490.0,-187.0808080808084,2460.0
233,46.0,2721.0,-233.74747474747505,2460.0
234,46.0,2587.0,-206.6767676767679,2460.0
235,47.0,2501.0,-189.3030303030306,2460.0
236,47.0,2667.0,-222.83838383838423,2460.0
237,47.0,2532.0,-195.56565656565687,2460.0
238,47.0,2771.0,-243.84848484848519,2460.0
239,47.0,2538.0,-196.7777777777781,2460.0
240,48.0,2550.0,-199.2020202020205,2460.0
241,48.0,2735.0,-236.57575757575808,2460.0
242,48.0,2532.0,-195.56565656565664,2460.0
243,48.0,2500.0,-189.10101010101027,2460.0
244,48.0,2800.0,-249.70707070707104,2460.0
245,49.0,2454.0,-179.80808080808112,2454.0
246,49.0,2592.0,-207.68686868686905,2454.0
247,49.0,2597.0,-208.69696969696997,2454.0
248,49.0,2513.0,-191.727272727273,2454.0
249,49.0,2563.0,-201.82828282828325,2454.0
250,50.0,2659.0,-221.22222222222254,2454.0
251,50.0,2622.0,-213.74747474747528,2454.0
252,50.0,2469.0,-182.8383838383841,2454.0
253,50.0,2482.0,-185.46464646464668,2454.0
254,50.0,2478.0,-184.65656565656582,2454.0
255,51.0,2551.0,-199.40404040404079,2454.0
256,51.0,2606.0,-210.5151515151518,2454.0
257,51.0,2509.0,-190.91919191919223,2454.0
258,51.0,2550.0,-199.2020202020206,2454.0
259,51.0,2554.0,-200.01010101010127,2454.0
260,52.0,2687.0,-226.87878787878833,2454.0
261,52.0,2503.0,-189.70707070707095,2454.0
262,52.0,2453.0,-179.60606060606085,2453.0
263,52.0,2655.0,-220.41414141414182,2453.0
264,52.0,2523.0,-193.7474747474751,2453.0
265,53.0,2581.0,-205.46464646464688,2453.0
266,53.0,2544.0,-197.98989898989925,2453.0
267,53.0,2707.0,-230.91919191919223,2453.0
268,53.0,2576.0,-204.45454545454564,2453.0
269,53.0,2653.0,-220.0101010101012,2453.0
270,54.0,2677.0,-224.85858585858625,2453.0
271,54.0,2466.0,-182.23232323232335,2453.0
272,54.0,2569.0,-203.04040404040427,2453.0
273,54.0,2579.0,-205.0606060606063,2453.0
274,54.0,2500.0,-189.1010101010103,2453.0
275,55.0,2564.0,-202.03030303030317,2453.0
276,55.0,2633.0,-215.96969696969742,2453.0
277,55.0,2641.0,-217.58585858585886,2453.0
278,55.0,2551.0,-199.4040404040408,2453.0
279,55.0,2497.0,-188.4949494949498,2453.0
280,56.0,2628.0,-214.95959595959624,2453.0
281,56.0,2605.0,-210.31313131313158,2453.0
282,56.0,2686.0,-226.67676767676798,2453.0
283,56.0,2542.0,-197.58585858585886,2453.0
284,56.0,2521.0,-193.34343434343464,2453.0
285,57.0,2519.0,-192.93939393939422,2453.0
286,57.0,2651.0,-219.606060606061,2453.0
287,57.0,2532.0,-195.5656565656568,2453.0
288,57.0,2652.0,-219.80808080808123,2453.0
289,57.0,2520.0,-193.1414141414143,2453.0
290,58.0,2506.0,-190.31313131313146,2453.0
291,58.0,2443.0,-177.58585858585894,2443.0
292,58.0,2456.0,-180.2121212121216,2443.0
293,58.0,2582.0,-205.6666666666671,2443.0
294,58.0,2501.0,-189.3030303030306,2443.0
295,59.0,2504.0,-189.90909090909122,2443.0
296,59.0,2509.0,-190.91919191919223,2443.0
297,59.0,2504.0,-189.90909090909125,2443.0
298,59.0,2546.0,-198.39393939393952,2443.0
299,59.0,2576.0,-204.4545454545459,2443.0
300,60.0,2569.0,-203.04040404040433,2443.0
301,60.0,2532.0,-195.56565656565675,2443.0
302,60.0,2523.0,-193.74747474747502,2443.0
303,60.0,2625.0,-214.3535353535355,2443.0
304,60.0,2465.0,-182.03030303030317,2443.0
305,61.0,2456.0,-180.21212121212147,2443.0
306,61.0,2483.0,-185.666666666667,2443.0
307,61.0,2593.0,-207.8888888888892,2443.0
308,61.0,2535.0,-196.17171717171752,2443.0
309,61.0,2560.0,-201.22222222222246,2443.0
310,62.0,2486.0,-186.27272727272754,2443.0
311,62.0,2608.0,-210.9191919191922,2443.0
312,62.0,2527.0,-194.55555555555588,2443.0
313,62.0,2628.0,-214.95959595959613,2443.0
314,62.0,2567.0,-202.6363636363638,2443.0
315,63.0,2497.0,-188.4949494949498,2443.0
316,63.0,2622.0,-213.74747474747494,2443.0
317,63.0,2544.0,-197.98989898989916,2443.0
318,63.0,2523.0,-193.7474747474749,2443.0
319,63.0,2541.0,-197.38383838383862,2443.0
320,64.0,2609.0,-211.12121212121238,2443.0
321,64.0,2557.0,-200.616161616162,2443.0
322,64.0,2547.0,-198.59595959595993,2443.0
323,64.0,2540.0,-197.18181818181844,2443.0
324,64.0,2438.0,-176.57575757575782,2438.0
325,65.0,2555.0,-200.21212121212164,2438.0
326,65.0,2540.0,-197.18181818181847,2438.0
327,65.0,2554.0,-200.01010101010124,2438.0
328,65.0,2471.0,-183.24242424242462,2438.0
329,65.0,2456.0,-180.2121212121215,2438.0
330,66.0,2506.0,-190.31313131313158,2438.0
331,66.0,2519.0,-192.93939393939428,2438.0
332,66.0,2477.0,-184.4545454545457,2438.0
333,66.0,2501.0,-189.30303030303062,2438.0
334,66.0,2535.0,-196.1717171717175,2438.0
335,67.0,2665.0,-222.4343434343436,2438.0
336,67.0,2561.0,-201.4242424242427,2438.0
337,67.0,2516.0,-192.33333333333374,2438.0
338,67.0,2483.0,-185.66666666666697,2438.0
339,67.0,2474.0,-183.84848484848504,2438.0
340,68.0,2437.0,-176.37373737373767,2437.0
341,68.0,2519.0,-192.93939393939436,2437.0
342,68.0,2545.0,-198.19191919191954,2437.0
343,68.0,2504.0,-189.90909090909116,2437.0
344,68.0,2529.0,-194.95959595959638,2437.0
345,69.0,2479.0,-184.85858585858608,2437.0
346,69.0,2510.0,-191.12121212121252,2437.0
347,69.0,2485.0,-186.07070707070724,2437.0
348,69.0,2476.0,-184.2525252525255,2437.0
349,69.0,2507.0,-190.51515151515187,2437.0
350,70.0,2538.0,-196.77777777777794,2437.0
351,70.0,2509.0,-190.91919191919226,2437.0
352,70.0,2461.0,-181.22222222222243,2437.0
353,70.0,2591.0,-207.48484848484873,2437.0
354,70.0,2672.0,-223.84848484848516,2437.0
355,71.0,2643.0,-217.98989898989927,2437.0
356,71.0,2445.0,-177.98989898989925,2437.0
357,71.0,2524.0,-193.94949494949515,2437.0
358,71.0,2592.0,-207.6868686868689,2437.0
359,71.0,2495.0,-188.09090909090938,2437.0
360,72.0,2480.0,-185.0606060606063,2437.0
361,72.0,2571.0,-203.44444444444483,2437.0
362,72.0,2646.0,-218.5959595959597,2437.0
363,72.0,2550.0,-199.20202020202032,2437.0
364,72.0,2447.0,-178.39393939393975,2437.0
365,73.0,2502.0,-189.5050505050508,2437.0
366,73.0,2516.0,-192.33333333333374,2437.0
367,73.0,2520.0,-193.14141414141437,2437.0
368,73.0,2534.0,-195.96969696969745,2437.0
369,73.0,2519.0,-192.93939393939434,2437.0
370,74.0,2536.0,-196.3737373737377,2437.0
371,74.0,2540.0,-197.18181818181856,2437.0
372,74.0,2528.0,-194.75757575757606,2437.0
373,74.0,2494.0,-187.88888888888908,2437.0
374,74.0,2561.0,-201.4242424242426,2437.0
375,75.0,2607.0,-210.7171717171719,2437.0
376,75.0,2698.0,-229.10101010101036,2437.0
377,75.0,2435.0,-175.96969696969722,2435.0
378,75.0,2515.0,-192.1313131313134,2435.0
379,75.0,2604.0,-210.11111111111137,2435.0
380,76.0,2531.0,-195.36363636363683,2435.0
381,76.0,2579.0,-205.0606060606063,2435.0
382,76.0,2494.0,-187.88888888888914,2435.0
383,76.0,2459.0,-180.8181818181821,2435.0
384,76.0,2518.0,-192.73737373737404,2435.0
385,77.0,2540.0,-197.1818181818183,2435.0
386,77.0,2546.0,-198.39393939393952,2435.0
387,77.0,2455.0,-180.0101010101012,2435.0
388,77.0,2641.0,-217.5858585858589,2435.0
389,77.0,2517.0,-192.53535353535378,2435.0
390,78.0,2439.0,-176.77777777777803,2435.0
391,78.0,2600.0,-209.30303030303043,2435.0
392,78.0,2631.0,-215.56565656565692,2435.0
393,78.0,2536.0,-196.37373737373764,2435.0
394,78.0,2454.0,-179.808080808081,2435.0
395,79.0,2518.0,-192.73737373737399,2435.0
396,79.0,2493.0,-187.68686868686905,2435.0
397,79.0,2528.0,-194.75757575757595,2435.0
398,79.0,2616.0,-212.53535353535375,2435.0
399,79.0,2474.0,-183.84848484848516,2435.0
400,80.0,2602.0,-209.70707070707104,2435.0
401,80.0,2517.0,-192.53535353535378,2435.0
402,80.0,2615.0,-212.33333333333368,2435.0
403,80.0,2562.0,-201.62626262626284,2435.0
404,80.0,2490.0,-187.08080808080854,2435.0
405,81.0,2560.0,-201.2222222222226,2435.0
406,81.0,2465.0,-182.03030303030337,2435.0
407,81.0,2470.0,-183.04040404040427,2435.0
408,81.0,2596.0,-208.49494949494957,2435.0
409,81.0,2512.0,-191.52525252525282,2435.0
410,82.0,2560.0,-201.22222222222257,2435.0
411,82.0,2400.0,-168.89898989899015,2400.0
412,82.0,2590.0,-207.28282828282872,2400.0
413,82.0,2462.0,-181.42424242424266,2400.0
414,82.0,2446.0,-178.1919191919194,2400.0
415,83.0,2444.0,-177.78787878787907,2400.0
416,83.0,2532.0,-195.56565656565684,2400.0
417,83.0,2525.0,-194.15151515151547,2400.0
418,83.0,2554.0,-200.0101010101013,2400.0
419,83.0,2546.0,-198.39393939393955,2400.0
420,84.0,2442.0,-177.3838383838386,2400.0
421,84.0,2483.0,-185.66666666666688,2400.0
422,84.0,2595.0,-208.29292929292956,2400.0
423,84.0,2489.0,-186.87878787878816,2400.0
424,84.0,2545.0,-198.1919191919195,2400.0
425,85.0,2492.0,-187.48484848484887,2400.0
426,85.0,2486.0,-186.2727272727277,2400.0
427,85.0,2473.0,-183.64646464646498,2400.0
428,85.0,2612.0,-211.7272727272728,2400.0
429,85.0,2635.0,-216.37373737373758,2400.0
430,86.0,2565.0,-202.23232323232344,2400.0
431,86.0,2519.0,-192.93939393939414,2400.0
432,86.0,2548.0,-198.7979797979802,2400.0
433,86.0,2561.0,-201.42424242424255,2400.0
434,86.0,2516.0,-192.3333333333338,2400.0
435,87.0,2516.0,-192.33333333333354,2400.0
436,87.0,2508.0,-190.71717171717196,2400.0
437,87.0,2481.0,-185.26262626262644,2400.0
438,87.0,2484.0,-185.86868686868712,2400.0
439,87.0,2665.0,-222.4343434343439,2400.0
440,88.0,2466.0,-182.23232323232347,2400.0
441,88.0,2481.0,-185.26262626262636,2400.0
442,88.0,2514.0,-191.9292929292933,2400.0
443,88.0,2420.0,-172.93939393939428,2400.0
444,88.0,2447.0,-178.39393939393966,2400.0
445,89.0,2603.0,-209.90909090909102,2400.0
446,89.0,2504.0,-189.90909090909136,2400.0
447,89.0,2477.0,-184.45454545454595,2400.0
448,89.0,2565.0,-202.23232323232352,2400.0
449,89.0,2422.0,-173.34343434343455,2400.0
450,90.0,2578.0,-204.85858585858614,2400.0
451,90.0,2565.0,-202.23232323232355,2400.0
452,90.0,2533.0,-195.76767676767693,2400.0
453,90.0,2434.0,-175.76767676767707,2400.0
454,90.0,2518.0,-192.73737373737396,2400.0
455,91.0,2469.0,-182.83838383838412,2400.0
456,91.0,2529.0,-194.95959595959613,2400.0
457,91.0,2456.0,-180.21212121212153,2400.0
458,91.0,2650.0,-219.40404040404087,2400.0
459,91.0,2429.0,-174.75757575757603,2400.0
460,92.0,2505.0,-190.1111111111113,2400.0
461,92.0,2491.0,-187.28282828282855,2400.0
462,92.0,2419.0,-172.73737373737404,2400.0
463,92.0,2481.0,-185.26262626262653,2400.0
464,92.0,2453.0,-179.60606060606085,2400.0
465,93.0,2556.0,-200.41414141414165,2400.0
466,93.0,2520.0,-193.1414141414145,2400.0
467,93.0,2530.0,-195.16161616161645,2400.0
468,93.0,2579.0,-205.06060606060623,2400.0
469,93.0,2486.0,-186.27272727272748,2400.0
470,94.0,2443.0,-177.58585858585886,2400.0
471,94.0,2403.0,-169.5050505050508,2400.0
472,94.0,2581.0,-205.46464646464665,2400.0
473,94.0,2490.0,-187.0808080808083,2400.0
474,94.0,2493.0,-187.68686868686882,2400.0
475,95.0,2564.0,-202.03030303030334,2400.0
476,95.0,2508.0,-190.717171717172,2400.0
477,95.0,2514.0,-191.9292929292933,2400.0
478,95.0,2486.0,-186.27272727272754,2400.0
479,95.0,2542.0,-197.5858585858589,2400.0
480,96.0,2458.0,-180.61616161616192,2400.0
481,96.0,2642.0,-217.7878787878792,2400.0
482,96.0,2487.0,-186.47474747474766,2400.0
483,96.0,2475.0,-184.05050505050525,2400.0
484,96.0,2432.0,-175.36363636363654,2400.0
485,97.0,2606.0,-210.51515151515167,2400.0
486,97.0,2543.0,-197.78787878787927,2400.0
487,97.0,2524.0,-193.94949494949532,2400.0
488,97.0,2498.0,-188.6969696969701,2400.0
489,97.0,2540.0,-197.18181818181844,2400.0
490,98.0,2525.0,-194.15151515151553,2400.0
491,98.0,2487.0,-186.4747474747478,2400.0
492,98.0,2503.0,-189.70707070707095,2400.0
493,98.0,2572.0,-203.646464646465,2400.0
494,98.0,2550.0,-199.20202020202066,2400.0
495,99.0,2555.0,-200.2121212121214,2400.0
496,99.0,2487.0,-186.47474747474774,2400.0
497,99.0,2484.0,-185.86868686868718,2400.0
498,99.0,2439.0,-176.77777777777794,2400.0
499,99.0,2476.0,-184.25252525252552,2400.0
500,100.0,2502.0,-189.50505050505075,2400.0
501,100.0,2538.0,-196.777777777778,2400.0
502,100.0,2500.0,-189.1010101010104,2400.0
503,100.0,2457.0,-180.41414141414174,2400.0
504,100.0,2483.0,-185.66666666666703,2400.0
505,101.0,2434.0,-175.7676767676771,2400.0
506,101.0,2507.0,-190.51515151515187,2400.0
507,101.0,2637.0,-216.777777777778,2400.0
508,101.0,2693.0,-228.09090909090932,2400.0
509,101.0,2515.0,-192.1313131313133,2400.0
510,102.0,2432.0,-175.36363636363677,2400.0
511,102.0,2519.0,-192.93939393939434,2400.0
512,102.0,2467.0,-182.43434343434365,2400.0
513,102.0,2436.0,-176.1717171717174,2400.0
514,102.0,2482.0,-185.4646464646467,2400.0
515,103.0,2484.0,-185.86868686868718,2400.0
516,103.0,2541.0,-197.38383838383865,2400.0
517,103.0,2489.0,-186.87878787878807,2400.0
518,103.0,2541.0,-197.38383838383868,2400.0
519,103.0,2543.0,-197.78787878787892,2400.0
520,104.0,2463.0,-181.62626262626287,2400.0
521,104.0,2491.0,-187.28282828282866,2400.0
522,104.0,2520.0,-193.14141414141443,2400.0
523,104.0,2395.0,-167.88888888888914,2395.0
524,104.0,2509.0,-190.91919191919212,2395.0
525,105.0,2423.0,-173.54545454545482,2395.0
526,105.0,2507.0,-190.51515151515179,2395.0
527,105.0,2433.0,-175.5656565656569,2395.0
528,105.0,2473.0,-183.64646464646478,2395.0
529,105.0,2502.0,-189.5050505050509,2395.0
530,106.0,2480.0,-185.06060606060626,2395.0
531,106.0,2571.0,-203.44444444444457,2395.0
532,106.0,2601.0,-209.50505050505092,2395.0
533,106.0,2449.0,-178.79797979798008,2395.0
534,106.0,2445.0,-177.98989898989916,2395.0
535,107.0,2490.0,-187.08080808080825,2395.0
536,107.0,2492.0,-187.4848484848487,2395.0
537,107.0,2626.0,-214.5555555555558,2395.0
538,107.0,2419.0,-172.73737373737387,2395.0
539,107.0,2549.0,-199.0000000000004,2395.0
540,108.0,2512.0,-191.52525252525277,2395.0
541,108.0,2505.0,-190.11111111111137,2395.0
542,108.0,2607.0,-210.7171717171721,2395.0
543,108.0,2572.0,-203.64646464646486,2395.0
544,108.0,2501.0,-189.30303030303065,2395.0
545,109.0,2546.0,-198.39393939393972,2395.0
546,109.0,2509.0,-190.91919191919217,2395.0
547,109.0,2501.0,-189.30303030303062,2395.0
548,109.0,2400.0,-168.89898989899024,2395.0
549,109.0,2569.0,-203.04040404040427,2395.0
550,110.0,2502.0,-189.50505050505083,2395.0
551,110.0,2570.0,-203.2424242424245,2395.0
552,110.0,2469.0,-182.83838383838412,2395.0
553,110.0,2463.0,-181.6262626262629,2395.0
554,110.0,2475.0,-184.0505050505053,2395.0
555,111.0,2546.0,-198.39393939393966,2395.0
556,111.0,2554.0,-200.01010101010135,2395.0
557,111.0,2649.0,-219.20202020202038,2395.0
558,111.0,2476.0,-184.2525252525255,2395.0
