,episode,make_span,reward,min make span
390,78.0,2660.0,-221.42424242424278,2423.0
391,78.0,2545.0,-198.19191919191965,2423.0
392,78.0,2502.0,-189.5050505050509,2423.0
393,78.0,2618.0,-212.9393939393942,2423.0
394,78.0,2535.0,-196.17171717171746,2423.0
395,79.0,2477.0,-184.45454545454567,2423.0
396,79.0,2463.0,-181.62626262626287,2423.0
397,79.0,2452.0,-179.40404040404067,2423.0
398,79.0,2547.0,-198.5959595959599,2423.0
399,79.0,2561.0,-201.42424242424272,2423.0
400,80.0,2588.0,-206.87878787878827,2423.0
401,80.0,2473.0,-183.64646464646495,2423.0
402,80.0,2568.0,-202.83838383838406,2423.0
403,80.0,2654.0,-220.21212121212147,2423.0
404,80.0,2584.0,-206.07070707070736,2423.0
405,81.0,2446.0,-178.19191919191948,2423.0
406,81.0,2506.0,-190.31313131313175,2423.0
407,81.0,2481.0,-185.26262626262664,2423.0
408,81.0,2494.0,-187.8888888888892,2423.0
409,81.0,2568.0,-202.83838383838415,2423.0
410,82.0,2530.0,-195.16161616161648,2423.0
411,82.0,2464.0,-181.82828282828322,2423.0
412,82.0,2477.0,-184.45454545454575,2423.0
413,82.0,2470.0,-183.04040404040435,2423.0
414,82.0,2532.0,-195.5656565656569,2423.0
415,83.0,2568.0,-202.8383838383842,2423.0
416,83.0,2534.0,-195.96969696969722,2423.0
417,83.0,2537.0,-196.5757575757579,2423.0
418,83.0,2494.0,-187.8888888888891,2423.0
419,83.0,2493.0,-187.68686868686893,2423.0
420,84.0,2439.0,-176.77777777777808,2423.0
421,84.0,2517.0,-192.5353535353539,2423.0
422,84.0,2500.0,-189.1010101010104,2423.0
423,84.0,2556.0,-200.41414141414174,2423.0
424,84.0,2443.0,-177.58585858585874,2423.0
425,85.0,2533.0,-195.767676767677,2423.0
426,85.0,2544.0,-197.9898989898993,2423.0
427,85.0,2446.0,-178.1919191919194,2423.0
428,85.0,2547.0,-198.59595959595998,2423.0
429,85.0,2507.0,-190.5151515151518,2423.0
430,86.0,2513.0,-191.7272727272731,2423.0
431,86.0,2561.0,-201.42424242424278,2423.0
432,86.0,2535.0,-196.17171717171746,2423.0
433,86.0,2479.0,-184.85858585858597,2423.0
434,86.0,2527.0,-194.55555555555588,2423.0
435,87.0,2426.0,-174.15151515151547,2423.0
436,87.0,2514.0,-191.92929292929335,2423.0
437,87.0,2453.0,-179.60606060606085,2423.0
438,87.0,2522.0,-193.54545454545493,2423.0
439,87.0,2430.0,-174.95959595959621,2423.0
440,88.0,2510.0,-191.1212121212123,2423.0
441,88.0,2516.0,-192.33333333333357,2423.0
442,88.0,2485.0,-186.0707070707073,2423.0
443,88.0,2546.0,-198.39393939393966,2423.0
444,88.0,2519.0,-192.9393939393942,2423.0
445,89.0,2534.0,-195.9696969696974,2423.0
446,89.0,2551.0,-199.40404040404067,2423.0
447,89.0,2456.0,-180.21212121212153,2423.0
448,89.0,2435.0,-175.96969696969725,2423.0
449,89.0,2445.0,-177.98989898989927,2423.0
450,90.0,2486.0,-186.27272727272776,2423.0
451,90.0,2517.0,-192.53535353535392,2423.0
452,90.0,2540.0,-197.18181818181853,2423.0
453,90.0,2640.0,-217.38383838383857,2423.0
454,90.0,2446.0,-178.19191919191948,2423.0
455,91.0,2538.0,-196.77777777777806,2423.0
456,91.0,2461.0,-181.22222222222254,2423.0
457,91.0,2544.0,-197.98989898989927,2423.0
458,91.0,2530.0,-195.1616161616165,2423.0
459,91.0,2551.0,-199.40404040404076,2423.0
460,92.0,2492.0,-187.48484848484873,2423.0
461,92.0,2493.0,-187.68686868686896,2423.0
462,92.0,2582.0,-205.666666666667,2423.0
463,92.0,2521.0,-193.34343434343467,2423.0
464,92.0,2584.0,-206.07070707070733,2423.0
465,93.0,2432.0,-175.36363636363677,2423.0
466,93.0,2503.0,-189.707070707071,2423.0
467,93.0,2609.0,-211.12121212121247,2423.0
468,93.0,2467.0,-182.4343434343437,2423.0
469,93.0,2552.0,-199.60606060606085,2423.0
470,94.0,2557.0,-200.6161616161619,2423.0
471,94.0,2600.0,-209.30303030303057,2423.0
472,94.0,2567.0,-202.63636363636397,2423.0
473,94.0,2501.0,-189.30303030303088,2423.0
474,94.0,2527.0,-194.555555555556,2423.0
475,95.0,2472.0,-183.44444444444474,2423.0
476,95.0,2479.0,-184.85858585858605,2423.0
477,95.0,2537.0,-196.57575757575793,2423.0
478,95.0,2504.0,-189.909090909091,2423.0
479,95.0,2503.0,-189.707070707071,2423.0
480,96.0,2477.0,-184.45454545454572,2423.0
481,96.0,2599.0,-209.10101010101033,2423.0
482,96.0,2498.0,-188.69696969696997,2423.0
483,96.0,2539.0,-196.97979797979835,2423.0
484,96.0,2474.0,-183.84848484848516,2423.0
485,97.0,2474.0,-183.84848484848519,2423.0
486,97.0,2484.0,-185.86868686868726,2423.0
487,97.0,2427.0,-174.35353535353568,2423.0
488,97.0,2587.0,-206.67676767676807,2423.0
489,97.0,2520.0,-193.14141414141434,2423.0
490,98.0,2479.0,-184.85858585858622,2423.0
491,98.0,2538.0,-196.777777777778,2423.0
492,98.0,2453.0,-179.60606060606094,2423.0
493,98.0,2520.0,-193.14141414141446,2423.0
494,98.0,2515.0,-192.13131313131328,2423.0
495,99.0,2555.0,-200.21212121212145,2423.0
496,99.0,2528.0,-194.75757575757603,2423.0
497,99.0,2531.0,-195.36363636363663,2423.0
498,99.0,2491.0,-187.28282828282852,2423.0
499,99.0,2559.0,-201.02020202020225,2423.0
500,100.0,2559.0,-201.02020202020233,2423.0
501,100.0,2518.0,-192.737373737374,2423.0
502,100.0,2615.0,-212.33333333333374,2423.0
503,100.0,2573.0,-203.84848484848504,2423.0
504,100.0,2500.0,-189.1010101010105,2423.0
505,101.0,2439.0,-176.777777777778,2423.0
506,101.0,2517.0,-192.5353535353539,2423.0
507,101.0,2580.0,-205.26262626262667,2423.0
508,101.0,2504.0,-189.90909090909128,2423.0
509,101.0,2593.0,-207.88888888888914,2423.0
510,102.0,2486.0,-186.2727272727275,2423.0
511,102.0,2493.0,-187.68686868686905,2423.0
512,102.0,2466.0,-182.23232323232347,2423.0
513,102.0,2530.0,-195.16161616161656,2423.0
514,102.0,2470.0,-183.04040404040438,2423.0
515,103.0,2530.0,-195.16161616161648,2423.0
516,103.0,2481.0,-185.26262626262658,2423.0
517,103.0,2513.0,-191.72727272727298,2423.0
518,103.0,2487.0,-186.47474747474774,2423.0
519,103.0,2549.0,-199.00000000000037,2423.0
520,104.0,2507.0,-190.5151515151517,2423.0
521,104.0,2516.0,-192.33333333333363,2423.0
522,104.0,2480.0,-185.0606060606063,2423.0
523,104.0,2408.0,-170.5151515151517,2408.0
524,104.0,2476.0,-184.25252525252554,2408.0
525,105.0,2443.0,-177.5858585858589,2408.0
526,105.0,2517.0,-192.5353535353538,2408.0
527,105.0,2596.0,-208.49494949494968,2408.0
528,105.0,2423.0,-173.54545454545493,2408.0
529,105.0,2501.0,-189.30303030303065,2408.0
530,106.0,2497.0,-188.49494949494982,2408.0
531,106.0,2501.0,-189.30303030303057,2408.0
532,106.0,2600.0,-209.30303030303062,2408.0
533,106.0,2515.0,-192.13131313131333,2408.0
534,106.0,2473.0,-183.64646464646484,2408.0
535,107.0,2482.0,-185.46464646464665,2408.0
536,107.0,2510.0,-191.12121212121235,2408.0
537,107.0,2491.0,-187.28282828282838,2408.0
538,107.0,2490.0,-187.08080808080834,2408.0
539,107.0,2556.0,-200.41414141414185,2408.0
540,108.0,2528.0,-194.757575757576,2408.0
541,108.0,2508.0,-190.71717171717196,2408.0
542,108.0,2421.0,-173.14141414141443,2408.0
543,108.0,2553.0,-199.80808080808112,2408.0
544,108.0,2532.0,-195.5656565656568,2408.0
545,109.0,2499.0,-188.89898989899032,2408.0
546,109.0,2536.0,-196.3737373737378,2408.0
547,109.0,2538.0,-196.777777777778,2408.0
548,109.0,2465.0,-182.0303030303034,2408.0
549,109.0,2449.0,-178.79797979798002,2408.0
550,110.0,2544.0,-197.98989898989936,2408.0
551,110.0,2507.0,-190.51515151515184,2408.0
552,110.0,2527.0,-194.55555555555583,2408.0
553,110.0,2542.0,-197.58585858585897,2408.0
554,110.0,2484.0,-185.86868686868706,2408.0
555,111.0,2507.0,-190.51515151515176,2408.0
556,111.0,2453.0,-179.6060606060609,2408.0
557,111.0,2479.0,-184.85858585858614,2408.0
558,111.0,2401.0,-169.1010101010105,2401.0
