,episode,make_span,reward,min_make_span
559,186.0,3392.0,-164.06060606060672,3304.0
560,186.0,3384.0,-162.44444444444517,3304.0
561,187.0,3393.0,-164.26262626262704,3304.0
562,187.0,3534.0,-192.74747474747534,3304.0
563,187.0,3427.0,-171.13131313131385,3304.0
564,188.0,3449.0,-175.57575757575825,3304.0
565,188.0,3459.0,-177.59595959596035,3304.0
566,188.0,3417.0,-169.11111111111194,3304.0
567,189.0,3405.0,-166.68686868686945,3304.0
568,189.0,3385.0,-162.64646464646532,3304.0
569,189.0,3480.0,-181.83838383838454,3304.0
570,190.0,3435.0,-172.74747474747548,3304.0
571,190.0,3447.0,-175.17171717171811,3304.0
572,190.0,3431.0,-171.9393939393947,3304.0
573,191.0,3402.0,-166.0808080808087,3304.0
574,191.0,3393.0,-164.26262626262704,3304.0
575,191.0,3437.0,-173.1515151515158,3304.0
576,192.0,3371.0,-159.8181818181826,3304.0
577,192.0,3396.0,-164.8686868686876,3304.0
578,192.0,3555.0,-196.9898989898999,3304.0
579,193.0,3390.0,-163.65656565656636,3304.0
580,193.0,3429.0,-171.5353535353541,3304.0
581,193.0,3454.0,-176.58585858585934,3304.0
582,194.0,3538.0,-193.5555555555564,3304.0
583,194.0,3462.0,-178.202020202021,3304.0
584,194.0,3403.0,-166.2828282828289,3304.0
585,195.0,3324.0,-150.32323232323293,3304.0
586,195.0,3396.0,-164.8686868686876,3304.0
587,195.0,3418.0,-169.31313131313203,3304.0
588,196.0,3498.0,-185.4747474747482,3304.0
589,196.0,3610.0,-208.10101010101084,3304.0
590,196.0,3491.0,-184.06060606060686,3304.0
591,197.0,3439.0,-173.5555555555563,3304.0
592,197.0,3334.0,-152.3434343434351,3304.0
593,197.0,3459.0,-177.59595959596044,3304.0
594,198.0,3525.0,-190.9292929292937,3304.0
595,198.0,3405.0,-166.68686868686947,3304.0
596,198.0,3573.0,-200.6262626262633,3304.0
597,199.0,3384.0,-162.4444444444451,3304.0
598,199.0,3511.0,-188.10101010101087,3304.0
599,199.0,3389.0,-163.45454545454612,3304.0
600,200.0,3498.0,-185.47474747474826,3304.0
601,200.0,3455.0,-176.78787878787963,3304.0
602,200.0,3463.0,-178.40404040404127,3304.0
603,201.0,3512.0,-188.30303030303094,3304.0
604,201.0,3434.0,-172.5454545454554,3304.0
605,201.0,3483.0,-182.44444444444514,3304.0
606,202.0,3518.0,-189.5151515151524,3304.0
607,202.0,3509.0,-187.69696969697037,3304.0
608,202.0,3451.0,-175.97979797979866,3304.0
609,203.0,3459.0,-177.5959595959603,3304.0
610,203.0,3450.0,-175.77777777777854,3304.0
611,203.0,3500.0,-185.87878787878878,3304.0
612,204.0,3451.0,-175.97979797979863,3304.0
613,204.0,3544.0,-194.7676767676775,3304.0
614,204.0,3450.0,-175.7777777777785,3304.0
615,205.0,3422.0,-170.12121212121298,3304.0
616,205.0,3444.0,-174.56565656565735,3304.0
617,205.0,3443.0,-174.36363636363714,3304.0
618,206.0,3556.0,-197.19191919191996,3304.0
619,206.0,3457.0,-177.1919191919199,3304.0
620,206.0,3410.0,-167.69696969697037,3304.0
621,207.0,3426.0,-170.9292929292936,3304.0
622,207.0,3463.0,-178.40404040404124,3304.0
623,207.0,3465.0,-178.80808080808146,3304.0
624,208.0,3510.0,-187.89898989899055,3304.0
625,208.0,3543.0,-194.56565656565712,3304.0
626,208.0,3415.0,-168.70707070707138,3304.0
627,209.0,3426.0,-170.92929292929364,3304.0
628,209.0,3537.0,-193.35353535353596,3304.0
629,209.0,3404.0,-166.48484848484918,3304.0
630,210.0,3556.0,-197.19191919192005,3304.0
631,210.0,3338.0,-153.15151515151592,3304.0
632,210.0,3441.0,-173.95959595959664,3304.0
633,211.0,3436.0,-172.94949494949572,3304.0
634,211.0,3371.0,-159.8181818181825,3304.0
635,211.0,3421.0,-169.91919191919268,3304.0
636,212.0,3406.0,-166.88888888888962,3304.0
637,212.0,3402.0,-166.08080808080888,3304.0
638,212.0,3407.0,-167.09090909090983,3304.0
639,213.0,3526.0,-191.13131313131393,3304.0
640,213.0,3347.0,-154.96969696969765,3304.0
641,213.0,3394.0,-164.4646464646472,3304.0
642,214.0,3404.0,-166.48484848484918,3304.0
643,214.0,3427.0,-171.1313131313137,3304.0
644,214.0,3506.0,-187.09090909090992,3304.0
645,215.0,3471.0,-180.02020202020276,3304.0
646,215.0,3419.0,-169.51515151515233,3304.0
647,215.0,3419.0,-169.51515151515224,3304.0
648,216.0,3449.0,-175.5757575757584,3304.0
649,216.0,3461.0,-178.00000000000065,3304.0
650,216.0,3469.0,-179.61616161616232,3304.0
651,217.0,3462.0,-178.20202020202095,3304.0
652,217.0,3455.0,-176.78787878787958,3304.0
653,217.0,3392.0,-164.06060606060683,3304.0
654,218.0,3520.0,-189.91919191919266,3304.0
655,218.0,3437.0,-173.15151515151578,3304.0
656,218.0,3545.0,-194.96969696969782,3304.0
657,219.0,3432.0,-172.1414141414148,3304.0
658,219.0,3531.0,-192.14141414141483,3304.0
659,219.0,3389.0,-163.45454545454615,3304.0
660,220.0,3450.0,-175.77777777777848,3304.0
661,220.0,3413.0,-168.303030303031,3304.0
662,220.0,3391.0,-163.8585858585867,3304.0
663,221.0,3493.0,-184.4646464646472,3304.0
664,221.0,3396.0,-164.86868686868763,3304.0
665,221.0,3489.0,-183.65656565656636,3304.0
666,222.0,3352.0,-155.9797979797988,3304.0
667,222.0,3406.0,-166.88888888888957,3304.0
668,222.0,3413.0,-168.30303030303105,3304.0
669,223.0,3399.0,-165.47474747474803,3304.0
670,223.0,3475.0,-180.82828282828356,3304.0
671,223.0,3597.0,-205.4747474747481,3304.0
672,224.0,3386.0,-162.84848484848553,3304.0
673,224.0,3467.0,-179.21212121212193,3304.0
674,224.0,3383.0,-162.24242424242485,3304.0
675,225.0,3455.0,-176.7878787878795,3304.0
676,225.0,3370.0,-159.61616161616243,3304.0
677,225.0,3427.0,-171.13131313131393,3304.0
678,226.0,3439.0,-173.5555555555564,3304.0
679,226.0,3406.0,-166.88888888888962,3304.0
680,226.0,3521.0,-190.12121212121272,3304.0
681,227.0,3547.0,-195.37373737373818,3304.0
682,227.0,3402.0,-166.08080808080885,3304.0
683,227.0,3474.0,-180.6262626262635,3304.0
684,228.0,3486.0,-183.0505050505057,3304.0
685,228.0,3455.0,-176.78787878787938,3304.0
686,228.0,3455.0,-176.78787878787952,3304.0
687,229.0,3443.0,-174.36363636363714,3304.0
688,229.0,3477.0,-181.23232323232423,3304.0
689,229.0,3473.0,-180.42424242424312,3304.0
690,230.0,3516.0,-189.11111111111197,3304.0
691,230.0,3514.0,-188.7070707070714,3304.0
692,230.0,3537.0,-193.35353535353613,3304.0
693,231.0,3402.0,-166.08080808080888,3304.0
694,231.0,3506.0,-187.09090909090986,3304.0
695,231.0,3441.0,-173.9595959595967,3304.0
696,232.0,3478.0,-181.43434343434427,3304.0
697,232.0,3434.0,-172.54545454545533,3304.0
698,232.0,3426.0,-170.92929292929358,3304.0
699,233.0,3380.0,-161.6363636363643,3304.0
700,233.0,3449.0,-175.5757575757584,3304.0
701,233.0,3559.0,-197.79797979798053,3304.0
702,234.0,3382.0,-162.04040404040475,3304.0
703,234.0,3390.0,-163.65656565656647,3304.0
704,234.0,3421.0,-169.91919191919263,3304.0
705,235.0,3483.0,-182.44444444444528,3304.0
706,235.0,3487.0,-183.2525252525258,3304.0
707,235.0,3458.0,-177.39393939394017,3304.0
708,236.0,3559.0,-197.79797979798045,3304.0
709,236.0,3382.0,-162.0404040404047,3304.0
710,236.0,3372.0,-160.02020202020273,3304.0
711,237.0,3363.0,-158.20202020202092,3304.0
712,237.0,3540.0,-193.95959595959687,3304.0
713,237.0,3443.0,-174.3636363636371,3304.0
714,238.0,3385.0,-162.64646464646538,3304.0
715,238.0,3457.0,-177.1919191919201,3304.0
716,238.0,3387.0,-163.05050505050568,3304.0
717,239.0,3530.0,-191.93939393939453,3304.0
718,239.0,3552.0,-196.38383838383916,3304.0
719,239.0,3456.0,-176.98989898989973,3304.0
720,240.0,3439.0,-173.5555555555563,3304.0
721,240.0,3385.0,-162.6464646464653,3304.0
722,240.0,3362.0,-158.0000000000007,3304.0
723,241.0,3499.0,-185.6767676767685,3304.0
724,241.0,3463.0,-178.4040404040411,3304.0
725,241.0,3423.0,-170.323232323233,3304.0
726,242.0,3459.0,-177.5959595959602,3304.0
727,242.0,3426.0,-170.92929292929367,3304.0
728,242.0,3468.0,-179.41414141414216,3304.0
729,243.0,3387.0,-163.05050505050573,3304.0
730,243.0,3309.0,-147.29292929293004,3304.0
731,243.0,3524.0,-190.72727272727354,3304.0
732,244.0,3481.0,-182.04040404040484,3304.0
733,244.0,3493.0,-184.46464646464736,3304.0
734,244.0,3403.0,-166.282828282829,3304.0
735,245.0,3430.0,-171.73737373737467,3304.0
736,245.0,3476.0,-181.0303030303039,3304.0
737,245.0,3541.0,-194.16161616161688,3304.0
738,246.0,3427.0,-171.13131313131396,3304.0
739,246.0,3492.0,-184.26262626262712,3304.0
740,246.0,3551.0,-196.18181818181887,3304.0
741,247.0,3442.0,-174.16161616161682,3304.0
742,247.0,3526.0,-191.13131313131385,3304.0
743,247.0,3457.0,-177.19191919192002,3304.0
744,248.0,3428.0,-171.333333333334,3304.0
745,248.0,3507.0,-187.29292929293,3304.0
746,248.0,3399.0,-165.47474747474826,3304.0
747,249.0,3348.0,-155.1717171717179,3304.0
748,249.0,3505.0,-186.88888888888962,3304.0
749,249.0,3564.0,-198.80808080808185,3304.0
750,250.0,3457.0,-177.19191919192,3304.0
751,250.0,3436.0,-172.94949494949563,3304.0
752,250.0,3470.0,-179.8181818181825,3304.0
753,251.0,3452.0,-176.18181818181895,3304.0
754,251.0,3561.0,-198.202020202021,3304.0
755,251.0,3478.0,-181.43434343434413,3304.0
756,252.0,3453.0,-176.38383838383902,3304.0
757,252.0,3433.0,-172.34343434343506,3304.0
758,252.0,3407.0,-167.09090909090983,3304.0
759,253.0,3437.0,-173.15151515151598,3304.0
760,253.0,3421.0,-169.9191919191927,3304.0
761,253.0,3445.0,-174.76767676767744,3304.0
762,254.0,3491.0,-184.0606060606068,3304.0
763,254.0,3433.0,-172.34343434343512,3304.0
764,254.0,3522.0,-190.32323232323316,3304.0
765,255.0,3490.0,-183.85858585858657,3304.0
766,255.0,3428.0,-171.33333333333405,3304.0
767,255.0,3551.0,-196.18181818181887,3304.0
768,256.0,3525.0,-190.9292929292936,3304.0
769,256.0,3434.0,-172.5454545454553,3304.0
770,256.0,3453.0,-176.38383838383913,3304.0
771,257.0,3455.0,-176.78787878787966,3304.0
772,257.0,3436.0,-172.94949494949577,3304.0
773,257.0,3457.0,-177.19191919191996,3304.0
774,258.0,3475.0,-180.8282828282837,3304.0
775,258.0,3396.0,-164.86868686868746,3304.0
776,258.0,3539.0,-193.75757575757635,3304.0
777,259.0,3448.0,-175.37373737373827,3304.0
778,259.0,3381.0,-161.83838383838454,3304.0
779,259.0,3388.0,-163.25252525252606,3304.0
780,260.0,3472.0,-180.2222222222231,3304.0
781,260.0,3437.0,-173.1515151515159,3304.0
782,260.0,3451.0,-175.9797979797987,3304.0
783,261.0,3378.0,-161.23232323232395,3304.0
784,261.0,3448.0,-175.37373737373812,3304.0
785,261.0,3532.0,-192.34343434343506,3304.0
786,262.0,3436.0,-172.9494949494958,3304.0
787,262.0,3443.0,-174.36363636363703,3304.0
788,262.0,3434.0,-172.54545454545539,3304.0
789,263.0,3383.0,-162.24242424242496,3304.0
790,263.0,3409.0,-167.49494949495022,3304.0
791,263.0,3435.0,-172.74747474747537,3304.0
792,264.0,3465.0,-178.80808080808157,3304.0
793,264.0,3508.0,-187.49494949495013,3304.0
794,264.0,3493.0,-184.46464646464702,3304.0
795,265.0,3456.0,-176.98989898989967,3304.0
796,265.0,3427.0,-171.1313131313138,3304.0
797,265.0,3642.0,-214.56565656565746,3304.0
798,266.0,3441.0,-173.95959595959656,3304.0
799,266.0,3433.0,-172.34343434343506,3304.0
800,266.0,3486.0,-183.0505050505058,3304.0
801,267.0,3489.0,-183.6565656565664,3304.0
802,267.0,3481.0,-182.04040404040464,3304.0
803,267.0,3547.0,-195.3737373737381,3304.0
804,268.0,3425.0,-170.72727272727354,3304.0
805,268.0,3535.0,-192.94949494949574,3304.0
806,268.0,3450.0,-175.7777777777785,3304.0
807,269.0,3513.0,-188.50505050505126,3304.0
808,269.0,3537.0,-193.35353535353616,3304.0
809,269.0,3457.0,-177.1919191919199,3304.0
810,270.0,3385.0,-162.64646464646523,3304.0
811,270.0,3427.0,-171.1313131313139,3304.0
812,270.0,3395.0,-164.66666666666734,3304.0
813,271.0,3486.0,-183.05050505050588,3304.0
814,271.0,3492.0,-184.26262626262678,3304.0
815,271.0,3589.0,-203.8585858585866,3304.0
816,272.0,3443.0,-174.36363636363717,3304.0
817,272.0,3528.0,-191.53535353535432,3304.0
818,272.0,3426.0,-170.9292929292938,3304.0
819,273.0,3452.0,-176.18181818181895,3304.0
820,273.0,3520.0,-189.9191919191926,3304.0
821,273.0,3480.0,-181.8383838383845,3304.0
822,274.0,3539.0,-193.75757575757663,3304.0
823,274.0,3461.0,-178.00000000000082,3304.0
824,274.0,3436.0,-172.94949494949577,3304.0
825,275.0,3479.0,-181.63636363636434,3304.0
826,275.0,3503.0,-186.48484848484927,3304.0
827,275.0,3485.0,-182.8484848484855,3304.0
828,276.0,3403.0,-166.28282828282906,3304.0
829,276.0,3418.0,-169.31313131313215,3304.0
830,276.0,3409.0,-167.49494949495016,3304.0
831,277.0,3468.0,-179.41414141414214,3304.0
832,277.0,3422.0,-170.1212121212129,3304.0
833,277.0,3419.0,-169.51515151515235,3304.0
834,278.0,3476.0,-181.03030303030383,3304.0
835,278.0,3429.0,-171.53535353535423,3304.0
836,278.0,3452.0,-176.18181818181884,3304.0
837,279.0,3425.0,-170.7272727272735,3304.0
838,279.0,3416.0,-168.9090909090918,3304.0
839,279.0,3442.0,-174.16161616161685,3304.0
840,280.0,3435.0,-172.74747474747556,3304.0
841,280.0,3420.0,-169.71717171717253,3304.0
842,280.0,3472.0,-180.22222222222308,3304.0
843,281.0,3482.0,-182.24242424242487,3304.0
844,281.0,3451.0,-175.97979797979875,3304.0
845,281.0,3455.0,-176.78787878787946,3304.0
846,282.0,3371.0,-159.8181818181826,3304.0
847,282.0,3491.0,-184.06060606060686,3304.0
848,282.0,3482.0,-182.24242424242502,3304.0
849,283.0,3415.0,-168.70707070707152,3304.0
850,283.0,3410.0,-167.69696969697048,3304.0
851,283.0,3483.0,-182.44444444444522,3304.0
852,284.0,3455.0,-176.78787878787952,3304.0
853,284.0,3456.0,-176.98989898989967,3304.0
854,284.0,3430.0,-171.73737373737455,3304.0
855,285.0,3446.0,-174.96969696969765,3304.0
856,285.0,3410.0,-167.69696969697057,3304.0
857,285.0,3357.0,-156.9898989898998,3304.0
858,286.0,3481.0,-182.0404040404048,3304.0
859,286.0,3495.0,-184.8686868686877,3304.0
860,286.0,3457.0,-177.19191919191994,3304.0
861,287.0,3524.0,-190.7272727272733,3304.0
862,287.0,3431.0,-171.93939393939473,3304.0
863,287.0,3427.0,-171.1313131313139,3304.0
864,288.0,3498.0,-185.47474747474806,3304.0
865,288.0,3473.0,-180.42424242424303,3304.0
866,288.0,3406.0,-166.88888888888954,3304.0
867,289.0,3476.0,-181.03030303030366,3304.0
868,289.0,3478.0,-181.43434343434424,3304.0
869,289.0,3439.0,-173.55555555555625,3304.0
870,290.0,3449.0,-175.57575757575833,3304.0
871,290.0,3432.0,-172.14141414141477,3304.0
872,290.0,3337.0,-152.94949494949563,3304.0
873,291.0,3424.0,-170.52525252525322,3304.0
874,291.0,3486.0,-183.05050505050585,3304.0
875,291.0,3502.0,-186.28282828282897,3304.0
876,292.0,3445.0,-174.76767676767756,3304.0
877,292.0,3461.0,-178.00000000000077,3304.0
878,292.0,3412.0,-168.10101010101081,3304.0
879,293.0,3469.0,-179.61616161616234,3304.0
880,293.0,3443.0,-174.3636363636371,3304.0
881,293.0,3413.0,-168.3030303030312,3304.0
882,294.0,3450.0,-175.77777777777865,3304.0
883,294.0,3408.0,-167.2929292929301,3304.0
884,294.0,3454.0,-176.58585858585909,3304.0
885,295.0,3535.0,-192.94949494949586,3304.0
886,295.0,3462.0,-178.20202020202098,3304.0
887,295.0,3435.0,-172.74747474747545,3304.0
888,296.0,3459.0,-177.5959595959603,3304.0
889,296.0,3375.0,-160.6262626262633,3304.0
890,296.0,3436.0,-172.94949494949577,3304.0
891,297.0,3507.0,-187.29292929293,3304.0
892,297.0,3538.0,-193.55555555555642,3304.0
893,297.0,3390.0,-163.65656565656616,3304.0
894,298.0,3488.0,-183.45454545454626,3304.0
895,298.0,3410.0,-167.69696969697054,3304.0
896,298.0,3497.0,-185.27272727272808,3304.0
897,299.0,3425.0,-170.72727272727337,3304.0
898,299.0,3457.0,-177.19191919191994,3304.0
899,299.0,3449.0,-175.57575757575842,3304.0
900,300.0,3527.0,-191.3333333333342,3304.0
901,300.0,3494.0,-184.66666666666754,3304.0
902,300.0,3494.0,-184.6666666666674,3304.0
903,301.0,3383.0,-162.242424242425,3304.0
904,301.0,3385.0,-162.64646464646523,3304.0
905,301.0,3498.0,-185.4747474747483,3304.0
906,302.0,3508.0,-187.4949494949503,3304.0
907,302.0,3463.0,-178.40404040404115,3304.0
908,302.0,3539.0,-193.75757575757655,3304.0
909,303.0,3434.0,-172.54545454545533,3304.0
910,303.0,3478.0,-181.43434343434427,3304.0
911,303.0,3426.0,-170.92929292929355,3304.0
912,304.0,3575.0,-201.0303030303035,3304.0
913,304.0,3479.0,-181.63636363636442,3304.0
914,304.0,3420.0,-169.71717171717256,3304.0
915,305.0,3429.0,-171.53535353535435,3304.0
916,305.0,3383.0,-162.24242424242505,3304.0
917,305.0,3411.0,-167.89898989899046,3304.0
918,306.0,3449.0,-175.57575757575847,3304.0
919,306.0,3435.0,-172.74747474747554,3304.0
920,306.0,3410.0,-167.69696969697046,3304.0
921,307.0,3462.0,-178.20202020202083,3304.0
922,307.0,3408.0,-167.29292929293007,3304.0
923,307.0,3447.0,-175.17171717171794,3304.0
924,308.0,3400.0,-165.67676767676835,3304.0
925,308.0,3420.0,-169.7171717171723,3304.0
926,308.0,3484.0,-182.64646464646532,3304.0
927,309.0,3449.0,-175.57575757575825,3304.0
928,309.0,3527.0,-191.33333333333417,3304.0
929,309.0,3403.0,-166.282828282829,3304.0
930,310.0,3410.0,-167.69696969697048,3304.0
931,310.0,3416.0,-168.9090909090919,3304.0
932,310.0,3376.0,-160.8282828282836,3304.0
933,311.0,3391.0,-163.85858585858662,3304.0
934,311.0,3411.0,-167.89898989899055,3304.0
935,311.0,3414.0,-168.50505050505117,3304.0
936,312.0,3402.0,-166.08080808080885,3304.0
937,312.0,3446.0,-174.96969696969762,3304.0
938,312.0,3442.0,-174.16161616161688,3304.0
939,313.0,3470.0,-179.81818181818247,3304.0
940,313.0,3462.0,-178.202020202021,3304.0
941,313.0,3401.0,-165.87878787878861,3304.0
942,314.0,3447.0,-175.1717171717181,3304.0
943,314.0,3421.0,-169.91919191919257,3304.0
944,314.0,3408.0,-167.2929292929301,3304.0
945,315.0,3383.0,-162.2424242424249,3304.0
946,315.0,3425.0,-170.72727272727346,3304.0
947,315.0,3481.0,-182.04040404040484,3304.0
948,316.0,3478.0,-181.43434343434424,3304.0
949,316.0,3453.0,-176.38383838383902,3304.0
950,316.0,3483.0,-182.44444444444517,3304.0
951,317.0,3483.0,-182.44444444444517,3304.0
952,317.0,3436.0,-172.9494949494956,3304.0
953,317.0,3422.0,-170.1212121212129,3304.0
954,318.0,3489.0,-183.6565656565664,3304.0
955,318.0,3417.0,-169.11111111111194,3304.0
956,318.0,3531.0,-192.14141414141497,3304.0
957,319.0,3418.0,-169.31313131313203,3304.0
958,319.0,3387.0,-163.0505050505058,3304.0
959,319.0,3470.0,-179.81818181818264,3304.0
960,320.0,3453.0,-176.3838383838391,3304.0
961,320.0,3557.0,-197.39393939394012,3304.0
962,320.0,3413.0,-168.30303030303102,3304.0
963,321.0,3414.0,-168.50505050505126,3304.0
964,321.0,3493.0,-184.4646464646471,3304.0
965,321.0,3448.0,-175.37373737373812,3304.0
966,322.0,3458.0,-177.3939393939403,3304.0
967,322.0,3410.0,-167.69696969697034,3304.0
968,322.0,3404.0,-166.48484848484927,3304.0
969,323.0,3454.0,-176.58585858585934,3304.0
970,323.0,3490.0,-183.8585858585866,3304.0
971,323.0,3378.0,-161.23232323232403,3304.0
972,324.0,3384.0,-162.44444444444522,3304.0
973,324.0,3535.0,-192.94949494949586,3304.0
974,324.0,3537.0,-193.35353535353607,3304.0
975,325.0,3469.0,-179.61616161616243,3304.0
976,325.0,3555.0,-196.98989898989967,3304.0
977,325.0,3566.0,-199.21212121212184,3304.0
978,326.0,3359.0,-157.39393939394026,3304.0
979,326.0,3476.0,-181.0303030303038,3304.0
980,326.0,3514.0,-188.70707070707155,3304.0
981,327.0,3429.0,-171.53535353535426,3304.0
982,327.0,3542.0,-194.36363636363717,3304.0
983,327.0,3431.0,-171.93939393939473,3304.0
984,328.0,3498.0,-185.4747474747482,3304.0
985,328.0,3435.0,-172.74747474747542,3304.0
986,328.0,3507.0,-187.29292929293013,3304.0
987,329.0,3424.0,-170.52525252525322,3304.0
988,329.0,3530.0,-191.93939393939476,3304.0
989,329.0,3473.0,-180.4242424242433,3304.0
990,330.0,3375.0,-160.62626262626333,3304.0
991,330.0,3400.0,-165.67676767676855,3304.0
992,330.0,3602.0,-206.48484848484915,3304.0
993,331.0,3425.0,-170.72727272727354,3304.0
994,331.0,3501.0,-186.08080808080888,3304.0
995,331.0,3440.0,-173.75757575757663,3304.0
996,332.0,3501.0,-186.08080808080905,3304.0
997,332.0,3468.0,-179.41414141414225,3304.0
998,332.0,3436.0,-172.94949494949577,3304.0
999,333.0,3491.0,-184.06060606060697,3304.0
1000,333.0,3430.0,-171.73737373737447,3304.0
1001,333.0,3404.0,-166.48484848484927,3304.0
1002,334.0,3473.0,-180.4242424242431,3304.0
1003,334.0,3402.0,-166.08080808080885,3304.0
1004,334.0,3426.0,-170.92929292929364,3304.0
1005,335.0,3418.0,-169.3131313131321,3304.0
1006,335.0,3433.0,-172.3434343434351,3304.0
1007,335.0,3438.0,-173.35353535353627,3304.0
1008,336.0,3375.0,-160.62626262626347,3304.0
1009,336.0,3474.0,-180.6262626262632,3304.0
1010,336.0,3516.0,-189.11111111111182,3304.0
1011,337.0,3389.0,-163.45454545454626,3304.0
1012,337.0,3516.0,-189.11111111111185,3304.0
1013,337.0,3500.0,-185.87878787878864,3304.0
1014,338.0,3489.0,-183.65656565656639,3304.0
1015,338.0,3443.0,-174.363636363637,3304.0
1016,338.0,3452.0,-176.1818181818188,3304.0
1017,339.0,3437.0,-173.15151515151584,3304.0
1018,339.0,3450.0,-175.77777777777854,3304.0
1019,339.0,3449.0,-175.57575757575827,3304.0
1020,340.0,3430.0,-171.73737373737455,3304.0
1021,340.0,3475.0,-180.82828282828348,3304.0
1022,340.0,3461.0,-178.00000000000065,3304.0
1023,341.0,3395.0,-164.66666666666737,3304.0
1024,341.0,3485.0,-182.84848484848567,3304.0
1025,341.0,3321.0,-149.71717171717253,3304.0
1026,342.0,3420.0,-169.71717171717242,3304.0
1027,342.0,3485.0,-182.84848484848567,3304.0
1028,342.0,3456.0,-176.9898989898997,3304.0
1029,343.0,3512.0,-188.30303030303097,3304.0
1030,343.0,3447.0,-175.17171717171797,3304.0
1031,343.0,3470.0,-179.8181818181825,3304.0
1032,344.0,3430.0,-171.73737373737464,3304.0
1033,344.0,3392.0,-164.06060606060672,3304.0
1034,344.0,3434.0,-172.54545454545524,3304.0
1035,345.0,3462.0,-178.20202020202098,3304.0
1036,345.0,3404.0,-166.4848484848491,3304.0
1037,345.0,3442.0,-174.16161616161685,3304.0
1038,346.0,3388.0,-163.252525252526,3304.0
1039,346.0,3428.0,-171.33333333333414,3304.0
1040,346.0,3436.0,-172.9494949494955,3304.0
1041,347.0,3474.0,-180.62626262626355,3304.0
1042,347.0,3489.0,-183.6565656565663,3304.0
1043,347.0,3476.0,-181.03030303030377,3304.0
1044,348.0,3485.0,-182.8484848484856,3304.0
1045,348.0,3532.0,-192.34343434343512,3304.0
1046,348.0,3509.0,-187.69696969697048,3304.0
1047,349.0,3532.0,-192.34343434343498,3304.0
1048,349.0,3535.0,-192.9494949494957,3304.0
1049,349.0,3476.0,-181.0303030303038,3304.0
1050,350.0,3426.0,-170.9292929292937,3304.0
1051,350.0,3401.0,-165.87878787878867,3304.0
1052,350.0,3452.0,-176.18181818181898,3304.0
1053,351.0,3491.0,-184.0606060606068,3304.0
1054,351.0,3382.0,-162.04040404040478,3304.0
1055,351.0,3409.0,-167.49494949495025,3304.0
1056,352.0,3472.0,-180.22222222222294,3304.0
1057,352.0,3407.0,-167.09090909090983,3304.0
1058,352.0,3442.0,-174.16161616161705,3304.0
1059,353.0,3542.0,-194.36363636363717,3304.0
1060,353.0,3462.0,-178.20202020202103,3304.0
1061,353.0,3492.0,-184.26262626262698,3304.0
1062,354.0,3474.0,-180.62626262626353,3304.0
1063,354.0,3485.0,-182.84848484848547,3304.0
1064,354.0,3502.0,-186.28282828282906,3304.0
1065,355.0,3457.0,-177.19191919191988,3304.0
1066,355.0,3403.0,-166.28282828282906,3304.0
1067,355.0,3509.0,-187.69696969697043,3304.0
1068,356.0,3420.0,-169.71717171717245,3304.0
1069,356.0,3471.0,-180.0202020202028,3304.0
1070,356.0,3410.0,-167.69696969697026,3304.0
1071,357.0,3417.0,-169.1111111111119,3304.0
1072,357.0,3471.0,-180.02020202020282,3304.0
1073,357.0,3461.0,-178.00000000000065,3304.0
1074,358.0,3424.0,-170.5252525252532,3304.0
1075,358.0,3458.0,-177.39393939394017,3304.0
1076,358.0,3500.0,-185.87878787878853,3304.0
1077,359.0,3429.0,-171.53535353535435,3304.0
1078,359.0,3371.0,-159.8181818181825,3304.0
1079,359.0,3401.0,-165.87878787878867,3304.0
1080,360.0,3389.0,-163.4545454545462,3304.0
1081,360.0,3493.0,-184.46464646464733,3304.0
1082,360.0,3411.0,-167.89898989899055,3304.0
1083,361.0,3384.0,-162.44444444444517,3304.0
1084,361.0,3389.0,-163.45454545454626,3304.0
1085,361.0,3507.0,-187.29292929293007,3304.0
1086,362.0,3389.0,-163.45454545454618,3304.0
1087,362.0,3396.0,-164.86868686868766,3304.0
1088,362.0,3531.0,-192.14141414141505,3304.0
1089,363.0,3414.0,-168.50505050505123,3304.0
1090,363.0,3467.0,-179.21212121212187,3304.0
1091,363.0,3564.0,-198.8080808080815,3304.0
1092,364.0,3436.0,-172.94949494949574,3304.0
1093,364.0,3494.0,-184.6666666666674,3304.0
1094,364.0,3551.0,-196.18181818181884,3304.0
1095,365.0,3373.0,-160.2222222222229,3304.0
1096,365.0,3503.0,-186.48484848484927,3304.0
1097,365.0,3426.0,-170.92929292929355,3304.0
1098,366.0,3382.0,-162.04040404040472,3304.0
1099,366.0,3471.0,-180.02020202020273,3304.0
1100,366.0,3547.0,-195.37373737373815,3304.0
1101,367.0,3400.0,-165.67676767676832,3304.0
1102,367.0,3514.0,-188.7070707070714,3304.0
1103,367.0,3555.0,-196.98989898989984,3304.0
1104,368.0,3398.0,-165.27272727272796,3304.0
1105,368.0,3308.0,-147.09090909090975,3304.0
1106,368.0,3399.0,-165.47474747474823,3304.0
1107,369.0,3424.0,-170.52525252525317,3304.0
1108,369.0,3507.0,-187.29292929292998,3304.0
1109,369.0,3409.0,-167.49494949495025,3304.0
1110,370.0,3570.0,-200.0202020202028,3304.0
1111,370.0,3426.0,-170.92929292929375,3304.0
1112,370.0,3577.0,-201.43434343434419,3304.0
1113,371.0,3438.0,-173.35353535353588,3304.0
