,episode,make_span,reward,min_make_span
158,52.0,1433.0,-101.24242424242428,1305.0
159,53.0,1339.0,-86.99999999999997,1305.0
160,53.0,1374.0,-92.30303030303027,1305.0
161,53.0,1348.0,-88.36363636363639,1305.0
162,54.0,1409.0,-97.60606060606062,1305.0
163,54.0,1388.0,-94.42424242424245,1305.0
164,54.0,1407.0,-97.30303030303037,1305.0
165,55.0,1384.0,-93.81818181818184,1305.0
166,55.0,1382.0,-93.51515151515159,1305.0
167,55.0,1418.0,-98.96969696969703,1305.0
168,56.0,1349.0,-88.51515151515153,1305.0
169,56.0,1407.0,-97.30303030303037,1305.0
170,56.0,1339.0,-87.00000000000004,1305.0
171,57.0,1360.0,-90.18181818181824,1305.0
172,57.0,1365.0,-90.93939393939398,1305.0
173,57.0,1418.0,-98.96969696969693,1305.0
174,58.0,1396.0,-95.6363636363636,1305.0
175,58.0,1394.0,-95.33333333333339,1305.0
176,58.0,1390.0,-94.72727272727275,1305.0
177,59.0,1391.0,-94.8787878787879,1305.0
178,59.0,1422.0,-99.57575757575763,1305.0
179,59.0,1410.0,-97.75757575757575,1305.0
180,60.0,1429.0,-100.63636363636364,1305.0
181,60.0,1422.0,-99.57575757575762,1305.0
182,60.0,1468.0,-106.54545454545459,1305.0
183,61.0,1405.0,-97.00000000000004,1305.0
184,61.0,1392.0,-95.03030303030303,1305.0
185,61.0,1419.0,-99.12121212121214,1305.0
186,62.0,1386.0,-94.12121212121215,1305.0
187,62.0,1386.0,-94.1212121212122,1305.0
188,62.0,1353.0,-89.12121212121215,1305.0
189,63.0,1437.0,-101.84848484848486,1305.0
190,63.0,1394.0,-95.33333333333336,1305.0
191,63.0,1339.0,-87.00000000000004,1305.0
192,64.0,1357.0,-89.72727272727273,1305.0
193,64.0,1363.0,-90.63636363636367,1305.0
194,64.0,1363.0,-90.63636363636367,1305.0
195,65.0,1391.0,-94.8787878787879,1305.0
196,65.0,1357.0,-89.72727272727278,1305.0
197,65.0,1357.0,-89.72727272727278,1305.0
198,66.0,1394.0,-95.33333333333334,1305.0
199,66.0,1511.0,-113.06060606060605,1305.0
200,66.0,1462.0,-105.63636363636365,1305.0
201,67.0,1459.0,-105.18181818181817,1305.0
202,67.0,1395.0,-95.48484848484851,1305.0
203,67.0,1414.0,-98.36363636363646,1305.0
204,68.0,1348.0,-88.36363636363635,1305.0
205,68.0,1385.0,-93.96969696969703,1305.0
206,68.0,1344.0,-87.75757575757578,1305.0
207,69.0,1400.0,-96.24242424242429,1305.0
208,69.0,1406.0,-97.15151515151517,1305.0
209,69.0,1370.0,-91.69696969696972,1305.0
210,70.0,1389.0,-94.57575757575759,1305.0
211,70.0,1394.0,-95.33333333333334,1305.0
212,70.0,1415.0,-98.51515151515154,1305.0
213,71.0,1381.0,-93.36363636363637,1305.0
214,71.0,1394.0,-95.33333333333339,1305.0
215,71.0,1329.0,-85.48484848484851,1305.0
216,72.0,1377.0,-92.75757575757574,1305.0
217,72.0,1390.0,-94.72727272727276,1305.0
218,72.0,1392.0,-95.03030303030305,1305.0
219,73.0,1421.0,-99.42424242424248,1305.0
220,73.0,1384.0,-93.81818181818186,1305.0
221,73.0,1366.0,-91.0909090909091,1305.0
222,74.0,1381.0,-93.36363636363643,1305.0
223,74.0,1370.0,-91.69696969696972,1305.0
224,74.0,1370.0,-91.69696969696967,1305.0
225,75.0,1431.0,-100.93939393939402,1305.0
226,75.0,1423.0,-99.72727272727275,1305.0
227,75.0,1339.0,-86.99999999999997,1305.0
228,76.0,1423.0,-99.72727272727273,1305.0
229,76.0,1424.0,-99.87878787878788,1305.0
230,76.0,1381.0,-93.3636363636364,1305.0
231,77.0,1360.0,-90.1818181818182,1305.0
232,77.0,1357.0,-89.72727272727275,1305.0
233,77.0,1426.0,-100.1818181818182,1305.0
234,78.0,1403.0,-96.69696969696973,1305.0
235,78.0,1370.0,-91.6969696969697,1305.0
236,78.0,1370.0,-91.6969696969697,1305.0
237,79.0,1410.0,-97.7575757575758,1305.0
238,79.0,1357.0,-89.72727272727276,1305.0
239,79.0,1423.0,-99.72727272727276,1305.0
240,80.0,1431.0,-100.93939393939395,1305.0
241,80.0,1397.0,-95.78787878787881,1305.0
242,80.0,1431.0,-100.93939393939395,1305.0
243,81.0,1569.0,-121.84848484848484,1305.0
244,81.0,1397.0,-95.78787878787884,1305.0
245,81.0,1370.0,-91.6969696969697,1305.0
246,82.0,1370.0,-91.69696969696972,1305.0
247,82.0,1401.0,-96.39393939393942,1305.0
248,82.0,1397.0,-95.78787878787884,1305.0
249,83.0,1357.0,-89.72727272727278,1305.0
250,83.0,1395.0,-95.48484848484854,1305.0
251,83.0,1384.0,-93.81818181818186,1305.0
252,84.0,1402.0,-96.54545454545456,1305.0
253,84.0,1455.0,-104.57575757575759,1305.0
254,84.0,1384.0,-93.81818181818186,1305.0
255,85.0,1364.0,-90.7878787878788,1305.0
256,85.0,1376.0,-92.60606060606065,1305.0
257,85.0,1358.0,-89.87878787878796,1305.0
258,86.0,1397.0,-95.78787878787884,1305.0
259,86.0,1384.0,-93.81818181818184,1305.0
260,86.0,1381.0,-93.36363636363642,1305.0
261,87.0,1365.0,-90.93939393939397,1305.0
262,87.0,1358.0,-89.87878787878796,1305.0
263,87.0,1360.0,-90.18181818181819,1305.0
264,88.0,1358.0,-89.87878787878795,1305.0
265,88.0,1384.0,-93.8181818181819,1305.0
266,88.0,1370.0,-91.69696969696973,1305.0
267,89.0,1374.0,-92.30303030303034,1305.0
268,89.0,1358.0,-89.87878787878792,1305.0
269,89.0,1370.0,-91.69696969696973,1305.0
270,90.0,1370.0,-91.69696969696972,1305.0
271,90.0,1358.0,-89.87878787878792,1305.0
272,90.0,1384.0,-93.81818181818184,1305.0
273,91.0,1384.0,-93.81818181818184,1305.0
274,91.0,1358.0,-89.87878787878792,1305.0
275,91.0,1477.0,-107.90909090909096,1305.0
276,92.0,1434.0,-101.39393939393946,1305.0
277,92.0,1357.0,-89.72727272727278,1305.0
278,92.0,1370.0,-91.69696969696972,1305.0
279,93.0,1389.0,-94.5757575757576,1305.0
280,93.0,1365.0,-90.93939393939394,1305.0
281,93.0,1374.0,-92.30303030303033,1305.0
282,94.0,1357.0,-89.72727272727275,1305.0
283,94.0,1370.0,-91.69696969696972,1305.0
284,94.0,1358.0,-89.87878787878792,1305.0
285,95.0,1370.0,-91.69696969696972,1305.0
286,95.0,1484.0,-108.96969696969698,1305.0
287,95.0,1357.0,-89.72727272727275,1305.0
288,96.0,1374.0,-92.30303030303034,1305.0
289,96.0,1357.0,-89.72727272727272,1305.0
290,96.0,1461.0,-105.48484848484856,1305.0
291,97.0,1443.0,-102.75757575757578,1305.0
292,97.0,1494.0,-110.48484848484851,1305.0
293,97.0,1376.0,-92.60606060606065,1305.0
294,98.0,1458.0,-105.03030303030306,1305.0
295,98.0,1384.0,-93.81818181818186,1305.0
296,98.0,1385.0,-93.96969696969698,1305.0
297,99.0,1366.0,-91.0909090909091,1305.0
298,99.0,1474.0,-107.45454545454547,1305.0
299,99.0,1403.0,-96.69696969696973,1305.0
300,100.0,1422.0,-99.57575757575763,1305.0
301,100.0,1381.0,-93.36363636363642,1305.0
302,100.0,1385.0,-93.96969696969705,1305.0
303,101.0,1366.0,-91.09090909090912,1305.0
304,101.0,1370.0,-91.69696969696972,1305.0
305,101.0,1405.0,-97.00000000000004,1305.0
306,102.0,1445.0,-103.06060606060608,1305.0
307,102.0,1521.0,-114.57575757575758,1305.0
308,102.0,1450.0,-103.81818181818183,1305.0
309,103.0,1374.0,-92.30303030303031,1305.0
310,103.0,1452.0,-104.12121212121215,1305.0
311,103.0,1431.0,-100.939393939394,1305.0
312,104.0,1373.0,-92.15151515151518,1305.0
313,104.0,1337.0,-86.69696969696975,1305.0
314,104.0,1377.0,-92.75757575757578,1305.0
315,105.0,1360.0,-90.18181818181819,1305.0
316,105.0,1381.0,-93.36363636363642,1305.0
317,105.0,1453.0,-104.27272727272725,1305.0
318,106.0,1399.0,-96.0909090909091,1305.0
319,106.0,1358.0,-89.87878787878789,1305.0
320,106.0,1388.0,-94.42424242424244,1305.0
321,107.0,1393.0,-95.18181818181822,1305.0
322,107.0,1542.0,-117.75757575757581,1305.0
323,107.0,1357.0,-89.72727272727272,1305.0
324,108.0,1397.0,-95.78787878787884,1305.0
325,108.0,1358.0,-89.87878787878789,1305.0
326,108.0,1370.0,-91.69696969696973,1305.0
327,109.0,1428.0,-100.48484848484851,1305.0
328,109.0,1329.0,-85.4848484848485,1305.0
329,109.0,1357.0,-89.72727272727272,1305.0
330,110.0,1451.0,-103.96969696969697,1305.0
331,110.0,1431.0,-100.939393939394,1305.0
332,110.0,1399.0,-96.09090909090911,1305.0
333,111.0,1357.0,-89.72727272727272,1305.0
334,111.0,1363.0,-90.63636363636365,1305.0
335,111.0,1370.0,-91.6969696969697,1305.0
336,112.0,1528.0,-115.63636363636368,1305.0
337,112.0,1384.0,-93.81818181818183,1305.0
338,112.0,1336.0,-86.5454545454546,1305.0
339,113.0,1375.0,-92.45454545454548,1305.0
340,113.0,1486.0,-109.27272727272732,1305.0
341,113.0,1380.0,-93.21212121212126,1305.0
342,114.0,1358.0,-89.8787878787879,1305.0
343,114.0,1388.0,-94.42424242424242,1305.0
344,114.0,1366.0,-91.09090909090912,1305.0
345,115.0,1358.0,-89.87878787878789,1305.0
346,115.0,1487.0,-109.42424242424251,1305.0
347,115.0,1384.0,-93.81818181818181,1305.0
348,116.0,1358.0,-89.87878787878789,1305.0
349,116.0,1370.0,-91.69696969696972,1305.0
350,116.0,1423.0,-99.72727272727273,1305.0
351,117.0,1381.0,-93.36363636363639,1305.0
352,117.0,1358.0,-89.87878787878789,1305.0
353,117.0,1410.0,-97.75757575757576,1305.0
354,118.0,1366.0,-91.09090909090912,1305.0
355,118.0,1415.0,-98.51515151515153,1305.0
356,118.0,1343.0,-87.60606060606068,1305.0
357,119.0,1384.0,-93.81818181818183,1305.0
358,119.0,1451.0,-103.96969696969695,1305.0
359,119.0,1421.0,-99.42424242424245,1305.0
360,120.0,1342.0,-87.45454545454548,1305.0
361,120.0,1364.0,-90.78787878787888,1305.0
362,120.0,1370.0,-91.69696969696972,1305.0
363,121.0,1366.0,-91.09090909090907,1305.0
364,121.0,1360.0,-90.18181818181819,1305.0
365,121.0,1342.0,-87.45454545454548,1305.0
366,122.0,1342.0,-87.45454545454548,1305.0
367,122.0,1358.0,-89.87878787878789,1305.0
368,122.0,1390.0,-94.72727272727275,1305.0
369,123.0,1342.0,-87.45454545454548,1305.0
370,123.0,1358.0,-89.87878787878789,1305.0
371,123.0,1437.0,-101.84848484848484,1305.0
372,124.0,1333.0,-86.09090909090914,1305.0
373,124.0,1360.0,-90.18181818181822,1305.0
374,124.0,1325.0,-84.87878787878792,1305.0
375,125.0,1369.0,-91.54545454545459,1305.0
376,125.0,1458.0,-105.03030303030305,1305.0
377,125.0,1357.0,-89.72727272727272,1305.0
378,126.0,1358.0,-89.87878787878789,1305.0
379,126.0,1358.0,-89.87878787878789,1305.0
380,126.0,1342.0,-87.45454545454548,1305.0
381,127.0,1391.0,-94.87878787878792,1305.0
382,127.0,1409.0,-97.60606060606068,1305.0
383,127.0,1342.0,-87.45454545454548,1305.0
384,128.0,1357.0,-89.72727272727272,1305.0
385,128.0,1342.0,-87.45454545454548,1305.0
386,128.0,1357.0,-89.72727272727272,1305.0
387,129.0,1342.0,-87.45454545454548,1305.0
388,129.0,1336.0,-86.5454545454546,1305.0
389,129.0,1358.0,-89.87878787878789,1305.0
390,130.0,1336.0,-86.54545454545458,1305.0
391,130.0,1370.0,-91.69696969696967,1305.0
392,130.0,1358.0,-89.87878787878789,1305.0
393,131.0,1344.0,-87.75757575757578,1305.0
394,131.0,1358.0,-89.87878787878789,1305.0
395,131.0,1373.0,-92.15151515151518,1305.0
396,132.0,1342.0,-87.45454545454548,1305.0
397,132.0,1382.0,-93.51515151515156,1305.0
398,132.0,1430.0,-100.78787878787884,1305.0
399,133.0,1342.0,-87.45454545454548,1305.0
400,133.0,1410.0,-97.75757575757576,1305.0
401,133.0,1360.0,-90.18181818181822,1305.0
402,134.0,1342.0,-87.45454545454548,1305.0
403,134.0,1342.0,-87.45454545454548,1305.0
404,134.0,1342.0,-87.45454545454548,1305.0
405,135.0,1342.0,-87.45454545454548,1305.0
406,135.0,1357.0,-89.72727272727272,1305.0
407,135.0,1358.0,-89.87878787878789,1305.0
408,136.0,1358.0,-89.87878787878789,1305.0
409,136.0,1422.0,-99.57575757575759,1305.0
410,136.0,1364.0,-90.78787878787881,1305.0
411,137.0,1371.0,-91.84848484848489,1305.0
412,137.0,1415.0,-98.5151515151515,1305.0
413,137.0,1358.0,-89.87878787878789,1305.0
414,138.0,1471.0,-107.00000000000001,1305.0
415,138.0,1358.0,-89.87878787878789,1305.0
416,138.0,1390.0,-94.72727272727276,1305.0
417,139.0,1360.0,-90.18181818181819,1305.0
418,139.0,1388.0,-94.42424242424246,1305.0
419,139.0,1559.0,-120.33333333333339,1305.0
420,140.0,1358.0,-89.87878787878789,1305.0
421,140.0,1404.0,-96.84848484848489,1305.0
422,140.0,1325.0,-84.87878787878792,1305.0
423,141.0,1370.0,-91.69696969696972,1305.0
424,141.0,1390.0,-94.72727272727276,1305.0
425,141.0,1336.0,-86.54545454545458,1305.0
426,142.0,1424.0,-99.8787878787879,1305.0
427,142.0,1358.0,-89.87878787878789,1305.0
428,142.0,1342.0,-87.45454545454548,1305.0
429,143.0,1342.0,-87.45454545454548,1305.0
430,143.0,1342.0,-87.45454545454548,1305.0
431,143.0,1336.0,-86.54545454545458,1305.0
432,144.0,1342.0,-87.45454545454548,1305.0
433,144.0,1358.0,-89.87878787878789,1305.0
434,144.0,1391.0,-94.87878787878786,1305.0
435,145.0,1342.0,-87.45454545454548,1305.0
436,145.0,1352.0,-88.969696969697,1305.0
437,145.0,1342.0,-87.45454545454548,1305.0
438,146.0,1388.0,-94.42424242424246,1305.0
439,146.0,1389.0,-94.57575757575762,1305.0
440,146.0,1342.0,-87.45454545454548,1305.0
441,147.0,1342.0,-87.45454545454548,1305.0
442,147.0,1342.0,-87.45454545454548,1305.0
443,147.0,1358.0,-89.87878787878789,1305.0
444,148.0,1342.0,-87.45454545454548,1305.0
445,148.0,1342.0,-87.45454545454548,1305.0
446,148.0,1342.0,-87.45454545454548,1305.0
447,149.0,1330.0,-85.63636363636368,1305.0
448,149.0,1342.0,-87.45454545454548,1305.0
449,149.0,1342.0,-87.45454545454548,1305.0
450,150.0,1381.0,-93.36363636363639,1305.0
451,150.0,1342.0,-87.45454545454548,1305.0
452,150.0,1342.0,-87.45454545454548,1305.0
453,151.0,1358.0,-89.87878787878789,1305.0
454,151.0,1342.0,-87.45454545454548,1305.0
455,151.0,1342.0,-87.45454545454548,1305.0
456,152.0,1343.0,-87.60606060606065,1305.0
457,152.0,1369.0,-91.54545454545459,1305.0
458,152.0,1342.0,-87.4545454545455,1305.0
459,153.0,1342.0,-87.45454545454548,1305.0
460,153.0,1343.0,-87.60606060606064,1305.0
461,153.0,1342.0,-87.45454545454548,1305.0
462,154.0,1342.0,-87.45454545454548,1305.0
463,154.0,1350.0,-88.6666666666667,1305.0
464,154.0,1342.0,-87.45454545454548,1305.0
465,155.0,1342.0,-87.45454545454548,1305.0
466,155.0,1365.0,-90.93939393939392,1305.0
467,155.0,1370.0,-91.69696969696967,1305.0
468,156.0,1403.0,-96.69696969696972,1305.0
469,156.0,1369.0,-91.54545454545456,1305.0
470,156.0,1397.0,-95.78787878787884,1305.0
471,157.0,1342.0,-87.45454545454548,1305.0
472,157.0,1390.0,-94.72727272727275,1305.0
473,157.0,1342.0,-87.45454545454548,1305.0
474,158.0,1442.0,-102.60606060606065,1305.0
475,158.0,1376.0,-92.60606060606061,1305.0
476,158.0,1342.0,-87.45454545454548,1305.0
477,159.0,1343.0,-87.60606060606064,1305.0
478,159.0,1369.0,-91.54545454545456,1305.0
479,159.0,1358.0,-89.87878787878789,1305.0
480,160.0,1369.0,-91.54545454545456,1305.0
481,160.0,1390.0,-94.72727272727275,1305.0
482,160.0,1342.0,-87.45454545454548,1305.0
483,161.0,1445.0,-103.06060606060609,1305.0
484,161.0,1369.0,-91.54545454545462,1305.0
485,161.0,1369.0,-91.54545454545456,1305.0
486,162.0,1353.0,-89.12121212121217,1305.0
487,162.0,1370.0,-91.6969696969697,1305.0
488,162.0,1394.0,-95.33333333333337,1305.0
489,163.0,1369.0,-91.54545454545456,1305.0
490,163.0,1422.0,-99.5757575757576,1305.0
491,163.0,1410.0,-97.7575757575758,1305.0
492,164.0,1410.0,-97.75757575757582,1305.0
493,164.0,1357.0,-89.72727272727272,1305.0
494,164.0,1343.0,-87.60606060606065,1305.0
495,165.0,1424.0,-99.8787878787879,1305.0
496,165.0,1369.0,-91.54545454545456,1305.0
497,165.0,1342.0,-87.45454545454548,1305.0
498,166.0,1342.0,-87.45454545454548,1305.0
499,166.0,1369.0,-91.54545454545456,1305.0
500,166.0,1342.0,-87.45454545454548,1305.0
501,167.0,1472.0,-107.15151515151523,1305.0
502,167.0,1342.0,-87.45454545454548,1305.0
503,167.0,1342.0,-87.45454545454548,1305.0
504,168.0,1394.0,-95.3333333333334,1305.0
505,168.0,1343.0,-87.60606060606062,1305.0
506,168.0,1384.0,-93.81818181818186,1305.0
507,169.0,1353.0,-89.12121212121217,1305.0
508,169.0,1390.0,-94.72727272727275,1305.0
509,169.0,1373.0,-92.15151515151518,1305.0
510,170.0,1342.0,-87.45454545454548,1305.0
511,170.0,1394.0,-95.33333333333336,1305.0
512,170.0,1358.0,-89.87878787878789,1305.0
513,171.0,1390.0,-94.72727272727272,1305.0
514,171.0,1342.0,-87.45454545454548,1305.0
515,171.0,1342.0,-87.45454545454548,1305.0
516,172.0,1330.0,-85.63636363636367,1305.0
517,172.0,1342.0,-87.45454545454548,1305.0
518,172.0,1336.0,-86.5454545454546,1305.0
519,173.0,1358.0,-89.87878787878789,1305.0
520,173.0,1415.0,-98.5151515151515,1305.0
521,173.0,1342.0,-87.4545454545455,1305.0
522,174.0,1336.0,-86.54545454545456,1305.0
523,174.0,1352.0,-88.96969696969703,1305.0
524,174.0,1349.0,-88.51515151515153,1305.0
525,175.0,1400.0,-96.24242424242425,1305.0
526,175.0,1358.0,-89.87878787878789,1305.0
527,175.0,1414.0,-98.36363636363637,1305.0
528,176.0,1342.0,-87.45454545454548,1305.0
529,176.0,1397.0,-95.78787878787884,1305.0
530,176.0,1357.0,-89.72727272727272,1305.0
531,177.0,1342.0,-87.45454545454548,1305.0
532,177.0,1367.0,-91.24242424242425,1305.0
533,177.0,1342.0,-87.45454545454548,1305.0
534,178.0,1342.0,-87.45454545454548,1305.0
535,178.0,1345.0,-87.90909090909098,1305.0
536,178.0,1342.0,-87.45454545454548,1305.0
537,179.0,1358.0,-89.87878787878789,1305.0
538,179.0,1384.0,-93.81818181818187,1305.0
539,179.0,1342.0,-87.45454545454548,1305.0
540,180.0,1360.0,-90.18181818181819,1305.0
541,180.0,1358.0,-89.87878787878792,1305.0
542,180.0,1408.0,-97.45454545454551,1305.0
543,181.0,1328.0,-85.33333333333339,1305.0
544,181.0,1375.0,-92.45454545454551,1305.0
545,181.0,1342.0,-87.4545454545455,1305.0
546,182.0,1344.0,-87.7575757575758,1305.0
547,182.0,1358.0,-89.87878787878789,1305.0
548,182.0,1358.0,-89.87878787878789,1305.0
549,183.0,1358.0,-89.8787878787879,1305.0
550,183.0,1358.0,-89.87878787878789,1305.0
551,183.0,1373.0,-92.15151515151517,1305.0
552,184.0,1358.0,-89.87878787878789,1305.0
553,184.0,1358.0,-89.87878787878789,1305.0
554,184.0,1342.0,-87.45454545454548,1305.0
555,185.0,1358.0,-89.87878787878789,1305.0
556,185.0,1358.0,-89.87878787878789,1305.0
557,185.0,1358.0,-89.87878787878789,1305.0
558,186.0,1369.0,-91.54545454545459,1305.0
