,episode,make_span,reward,min_make_span
558,186.0,2064.0,-52.070707070707094,1897.0
559,186.0,1961.0,-41.66666666666669,1897.0
560,186.0,1904.0,-35.909090909090914,1897.0
561,187.0,1897.0,-35.20202020202022,1897.0
562,187.0,1898.0,-35.303030303030326,1897.0
563,187.0,1937.0,-39.24242424242427,1897.0
564,188.0,1943.0,-39.848484848484865,1897.0
565,188.0,1898.0,-35.303030303030326,1897.0
566,188.0,1965.0,-42.07070707070708,1897.0
567,189.0,1901.0,-35.60606060606061,1897.0
568,189.0,1945.0,-40.05050505050507,1897.0
569,189.0,1968.0,-42.373737373737384,1897.0
570,190.0,1898.0,-35.303030303030326,1897.0
571,190.0,1908.0,-36.313131313131315,1897.0
572,190.0,1939.0,-39.44444444444444,1897.0
573,191.0,1914.0,-36.919191919191945,1897.0
574,191.0,1921.0,-37.62626262626264,1897.0
575,191.0,1901.0,-35.60606060606062,1897.0
576,192.0,1914.0,-36.919191919191924,1897.0
577,192.0,2004.0,-46.010101010101025,1897.0
578,192.0,2030.0,-48.636363636363654,1897.0
579,193.0,1898.0,-35.30303030303032,1897.0
580,193.0,1898.0,-35.30303030303031,1897.0
581,193.0,1935.0,-39.04040404040404,1897.0
582,194.0,1941.0,-39.64646464646467,1897.0
583,194.0,1898.0,-35.30303030303031,1897.0
584,194.0,1967.0,-42.272727272727295,1897.0
585,195.0,1901.0,-35.60606060606063,1897.0
586,195.0,1977.0,-43.282828282828305,1897.0
587,195.0,1980.0,-43.58585858585862,1897.0
588,196.0,1962.0,-41.767676767676775,1897.0
589,196.0,1934.0,-38.93939393939394,1897.0
590,196.0,1987.0,-44.29292929292931,1897.0
591,197.0,2071.0,-52.7777777777778,1897.0
592,197.0,1976.0,-43.181818181818194,1897.0
593,197.0,1943.0,-39.848484848484894,1897.0
594,198.0,1939.0,-39.44444444444446,1897.0
595,198.0,1992.0,-44.79797979797982,1897.0
596,198.0,1940.0,-39.545454545454575,1897.0
597,199.0,1898.0,-35.3030303030303,1897.0
598,199.0,1992.0,-44.79797979797982,1897.0
599,199.0,1900.0,-35.50505050505052,1897.0
600,200.0,1961.0,-41.66666666666668,1897.0
601,200.0,1919.0,-37.42424242424244,1897.0
602,200.0,1934.0,-38.93939393939396,1897.0
603,201.0,1898.0,-35.30303030303032,1897.0
604,201.0,1941.0,-39.64646464646467,1897.0
605,201.0,1898.0,-35.303030303030305,1897.0
606,202.0,1898.0,-35.30303030303032,1897.0
607,202.0,1934.0,-38.93939393939395,1897.0
608,202.0,1889.0,-34.3939393939394,1889.0
609,203.0,2090.0,-54.69696969696972,1889.0
610,203.0,1898.0,-35.303030303030326,1889.0
611,203.0,1973.0,-42.878787878787875,1889.0
612,204.0,1936.0,-39.14141414141416,1889.0
613,204.0,2007.0,-46.31313131313133,1889.0
614,204.0,1958.0,-41.36363636363638,1889.0
615,205.0,1968.0,-42.37373737373738,1889.0
616,205.0,1976.0,-43.18181818181819,1889.0
617,205.0,1985.0,-44.09090909090911,1889.0
618,206.0,1898.0,-35.30303030303034,1889.0
619,206.0,2030.0,-48.63636363636365,1889.0
620,206.0,1963.0,-41.8686868686869,1889.0
621,207.0,1898.0,-35.3030303030303,1889.0
622,207.0,1968.0,-42.373737373737384,1889.0
623,207.0,1898.0,-35.30303030303031,1889.0
624,208.0,1904.0,-35.909090909090935,1889.0
625,208.0,1965.0,-42.07070707070708,1889.0
626,208.0,1898.0,-35.303030303030305,1889.0
627,209.0,2001.0,-45.70707070707072,1889.0
628,209.0,1946.0,-40.15151515151517,1889.0
629,209.0,1949.0,-40.45454545454547,1889.0
630,210.0,2068.0,-52.47474747474749,1889.0
631,210.0,1926.0,-38.13131313131314,1889.0
632,210.0,1946.0,-40.15151515151517,1889.0
633,211.0,1898.0,-35.30303030303032,1889.0
634,211.0,1939.0,-39.444444444444464,1889.0
635,211.0,1903.0,-35.808080808080824,1889.0
636,212.0,2049.0,-50.55555555555557,1889.0
637,212.0,1918.0,-37.32323232323234,1889.0
638,212.0,1942.0,-39.747474747474755,1889.0
639,213.0,1912.0,-36.71717171717174,1889.0
640,213.0,1924.0,-37.92929292929295,1889.0
641,213.0,1915.0,-37.02020202020203,1889.0
642,214.0,1924.0,-37.92929292929295,1889.0
643,214.0,1999.0,-45.50505050505052,1889.0
644,214.0,2034.0,-49.04040404040405,1889.0
645,215.0,1898.0,-35.30303030303032,1889.0
646,215.0,1909.0,-36.414141414141426,1889.0
647,215.0,1916.0,-37.121212121212146,1889.0
648,216.0,1973.0,-42.878787878787904,1889.0
649,216.0,1921.0,-37.62626262626262,1889.0
650,216.0,1974.0,-42.97979797979798,1889.0
651,217.0,1932.0,-38.737373737373744,1889.0
652,217.0,1934.0,-38.939393939393945,1889.0
653,217.0,1897.0,-35.202020202020215,1889.0
654,218.0,1928.0,-38.33333333333336,1889.0
655,218.0,1888.0,-34.292929292929294,1888.0
656,218.0,1943.0,-39.84848484848489,1888.0
657,219.0,1942.0,-39.747474747474755,1888.0
658,219.0,1907.0,-36.212121212121225,1888.0
659,219.0,1898.0,-35.30303030303031,1888.0
660,220.0,2012.0,-46.818181818181834,1888.0
661,220.0,1918.0,-37.32323232323234,1888.0
662,220.0,1920.0,-37.525252525252554,1888.0
663,221.0,1998.0,-45.40404040404042,1888.0
664,221.0,2002.0,-45.808080808080824,1888.0
665,221.0,1948.0,-40.353535353535385,1888.0
666,222.0,1898.0,-35.3030303030303,1888.0
667,222.0,1917.0,-37.222222222222236,1888.0
668,222.0,1977.0,-43.28282828282829,1888.0
669,223.0,1911.0,-36.61616161616163,1888.0
670,223.0,1944.0,-39.94949494949498,1888.0
671,223.0,1977.0,-43.28282828282831,1888.0
672,224.0,1898.0,-35.30303030303031,1888.0
673,224.0,1903.0,-35.80808080808082,1888.0
674,224.0,1898.0,-35.30303030303032,1888.0
675,225.0,1900.0,-35.50505050505052,1888.0
676,225.0,1971.0,-42.67676767676771,1888.0
677,225.0,1941.0,-39.646464646464665,1888.0
678,226.0,1898.0,-35.303030303030326,1888.0
679,226.0,2022.0,-47.82828282828284,1888.0
680,226.0,1943.0,-39.84848484848486,1888.0
681,227.0,1950.0,-40.55555555555558,1888.0
682,227.0,1898.0,-35.30303030303031,1888.0
683,227.0,2048.0,-50.454545454545475,1888.0
684,228.0,2055.0,-51.16161616161619,1888.0
685,228.0,1956.0,-41.16161616161619,1888.0
686,228.0,1898.0,-35.303030303030326,1888.0
687,229.0,1909.0,-36.41414141414143,1888.0
688,229.0,2091.0,-54.79797979797983,1888.0
689,229.0,1964.0,-41.969696969697,1888.0
690,230.0,1898.0,-35.303030303030326,1888.0
691,230.0,1962.0,-41.76767676767678,1888.0
692,230.0,2002.0,-45.80808080808083,1888.0
693,231.0,1909.0,-36.414141414141426,1888.0
694,231.0,1900.0,-35.50505050505053,1888.0
695,231.0,1888.0,-34.2929292929293,1888.0
696,232.0,1891.0,-34.595959595959606,1888.0
697,232.0,1921.0,-37.62626262626264,1888.0
698,232.0,1939.0,-39.44444444444446,1888.0
699,233.0,1898.0,-35.303030303030326,1888.0
700,233.0,1923.0,-37.82828282828284,1888.0
701,233.0,2022.0,-47.82828282828285,1888.0
702,234.0,1898.0,-35.303030303030326,1888.0
703,234.0,1999.0,-45.50505050505054,1888.0
704,234.0,1995.0,-45.10101010101013,1888.0
705,235.0,2014.0,-47.02020202020202,1888.0
706,235.0,1949.0,-40.45454545454547,1888.0
707,235.0,1962.0,-41.76767676767679,1888.0
708,236.0,1931.0,-38.636363636363654,1888.0
709,236.0,1943.0,-39.848484848484865,1888.0
710,236.0,1903.0,-35.80808080808084,1888.0
711,237.0,2028.0,-48.43434343434347,1888.0
712,237.0,1966.0,-42.171717171717184,1888.0
713,237.0,1960.0,-41.56565656565658,1888.0
714,238.0,1888.0,-34.29292929292931,1888.0
715,238.0,1928.0,-38.33333333333336,1888.0
716,238.0,2027.0,-48.33333333333337,1888.0
717,239.0,1987.0,-44.29292929292933,1888.0
718,239.0,1926.0,-38.13131313131315,1888.0
719,239.0,2047.0,-50.35353535353538,1888.0
720,240.0,1972.0,-42.7777777777778,1888.0
721,240.0,1935.0,-39.04040404040406,1888.0
722,240.0,1934.0,-38.93939393939394,1888.0
723,241.0,1944.0,-39.94949494949496,1888.0
724,241.0,1898.0,-35.303030303030305,1888.0
725,241.0,1896.0,-35.101010101010125,1888.0
726,242.0,1921.0,-37.62626262626264,1888.0
727,242.0,1910.0,-36.515151515151544,1888.0
728,242.0,1919.0,-37.424242424242436,1888.0
729,243.0,1958.0,-41.363636363636374,1888.0
730,243.0,1898.0,-35.30303030303031,1888.0
731,243.0,2048.0,-50.454545454545475,1888.0
732,244.0,1948.0,-40.35353535353538,1888.0
733,244.0,1898.0,-35.303030303030326,1888.0
734,244.0,1904.0,-35.909090909090914,1888.0
735,245.0,1972.0,-42.77777777777779,1888.0
736,245.0,1908.0,-36.31313131313132,1888.0
737,245.0,1908.0,-36.313131313131336,1888.0
738,246.0,1927.0,-38.23232323232326,1888.0
739,246.0,1914.0,-36.91919191919194,1888.0
740,246.0,1951.0,-40.65656565656566,1888.0
741,247.0,1911.0,-36.61616161616165,1888.0
742,247.0,1948.0,-40.35353535353536,1888.0
743,247.0,1982.0,-43.787878787878796,1888.0
744,248.0,2079.0,-53.58585858585859,1888.0
745,248.0,1898.0,-35.30303030303031,1888.0
746,248.0,1942.0,-39.74747474747477,1888.0
747,249.0,1936.0,-39.14141414141417,1888.0
748,249.0,2032.0,-48.83838383838385,1888.0
749,249.0,1972.0,-42.77777777777779,1888.0
750,250.0,2068.0,-52.4747474747475,1888.0
751,250.0,1974.0,-42.97979797979801,1888.0
752,250.0,1943.0,-39.84848484848487,1888.0
753,251.0,2005.0,-46.11111111111112,1888.0
754,251.0,2086.0,-54.29292929292932,1888.0
755,251.0,1919.0,-37.424242424242436,1888.0
756,252.0,1986.0,-44.19191919191922,1888.0
757,252.0,1941.0,-39.64646464646468,1888.0
758,252.0,1929.0,-38.43434343434345,1888.0
759,253.0,2090.0,-54.69696969696972,1888.0
760,253.0,2057.0,-51.36363636363638,1888.0
761,253.0,1898.0,-35.303030303030326,1888.0
762,254.0,2019.0,-47.52525252525254,1888.0
763,254.0,2061.0,-51.76767676767677,1888.0
764,254.0,2029.0,-48.53535353535354,1888.0
765,255.0,2024.0,-48.03030303030307,1888.0
766,255.0,2002.0,-45.80808080808083,1888.0
767,255.0,1921.0,-37.626262626262644,1888.0
768,256.0,1899.0,-35.404040404040416,1888.0
769,256.0,1934.0,-38.93939393939392,1888.0
770,256.0,1944.0,-39.94949494949498,1888.0
771,257.0,2008.0,-46.41414141414142,1888.0
772,257.0,1930.0,-38.53535353535355,1888.0
773,257.0,1918.0,-37.323232323232325,1888.0
774,258.0,1906.0,-36.11111111111111,1888.0
775,258.0,1931.0,-38.63636363636365,1888.0
776,258.0,2013.0,-46.91919191919192,1888.0
777,259.0,2024.0,-48.030303030303045,1888.0
778,259.0,1908.0,-36.313131313131336,1888.0
779,259.0,1990.0,-44.5959595959596,1888.0
780,260.0,1898.0,-35.30303030303031,1888.0
781,260.0,1934.0,-38.93939393939395,1888.0
782,260.0,1970.0,-42.5757575757576,1888.0
783,261.0,1908.0,-36.31313131313133,1888.0
784,261.0,1898.0,-35.30303030303031,1888.0
785,261.0,1960.0,-41.56565656565659,1888.0
786,262.0,1918.0,-37.32323232323235,1888.0
787,262.0,1898.0,-35.30303030303032,1888.0
788,262.0,1971.0,-42.6767676767677,1888.0
789,263.0,1934.0,-38.939393939393945,1888.0
790,263.0,1993.0,-44.898989898989925,1888.0
791,263.0,1911.0,-36.61616161616163,1888.0
792,264.0,1919.0,-37.42424242424244,1888.0
793,264.0,1960.0,-41.565656565656575,1888.0
794,264.0,2048.0,-50.454545454545475,1888.0
795,265.0,1924.0,-37.92929292929296,1888.0
796,265.0,1977.0,-43.282828282828305,1888.0
797,265.0,1986.0,-44.19191919191922,1888.0
798,266.0,1949.0,-40.45454545454547,1888.0
799,266.0,1975.0,-43.0808080808081,1888.0
800,266.0,1904.0,-35.90909090909092,1888.0
801,267.0,1912.0,-36.71717171717172,1888.0
802,267.0,1898.0,-35.303030303030326,1888.0
803,267.0,1898.0,-35.30303030303031,1888.0
804,268.0,1943.0,-39.84848484848488,1888.0
805,268.0,2001.0,-45.70707070707071,1888.0
806,268.0,1904.0,-35.90909090909092,1888.0
807,269.0,2011.0,-46.71717171717174,1888.0
808,269.0,1991.0,-44.69696969696972,1888.0
809,269.0,2017.0,-47.32323232323235,1888.0
810,270.0,1917.0,-37.22222222222223,1888.0
811,270.0,2040.0,-49.64646464646468,1888.0
812,270.0,1930.0,-38.535353535353565,1888.0
813,271.0,1898.0,-35.303030303030326,1888.0
814,271.0,1898.0,-35.303030303030326,1888.0
815,271.0,1934.0,-38.93939393939396,1888.0
816,272.0,1898.0,-35.303030303030326,1888.0
817,272.0,1919.0,-37.42424242424245,1888.0
818,272.0,1913.0,-36.81818181818182,1888.0
819,273.0,1942.0,-39.74747474747476,1888.0
820,273.0,2029.0,-48.53535353535356,1888.0
821,273.0,1898.0,-35.303030303030305,1888.0
822,274.0,1949.0,-40.45454545454546,1888.0
823,274.0,1935.0,-39.04040404040405,1888.0
824,274.0,1898.0,-35.303030303030326,1888.0
825,275.0,1964.0,-41.96969696969698,1888.0
826,275.0,1922.0,-37.727272727272734,1888.0
827,275.0,1904.0,-35.90909090909092,1888.0
828,276.0,1946.0,-40.15151515151517,1888.0
829,276.0,1947.0,-40.25252525252528,1888.0
830,276.0,1984.0,-43.989898989899004,1888.0
831,277.0,2054.0,-51.06060606060609,1888.0
832,277.0,1898.0,-35.30303030303031,1888.0
833,277.0,1946.0,-40.15151515151518,1888.0
834,278.0,1954.0,-40.95959595959597,1888.0
835,278.0,2113.0,-57.02020202020204,1888.0
836,278.0,1944.0,-39.94949494949497,1888.0
837,279.0,1898.0,-35.3030303030303,1888.0
838,279.0,1934.0,-38.939393939393966,1888.0
839,279.0,1898.0,-35.30303030303031,1888.0
840,280.0,1888.0,-34.29292929292932,1888.0
841,280.0,1899.0,-35.404040404040416,1888.0
842,280.0,1898.0,-35.30303030303031,1888.0
843,281.0,1934.0,-38.93939393939395,1888.0
844,281.0,1898.0,-35.30303030303031,1888.0
845,281.0,1898.0,-35.303030303030326,1888.0
846,282.0,1908.0,-36.31313131313133,1888.0
847,282.0,1937.0,-39.24242424242425,1888.0
848,282.0,1928.0,-38.33333333333335,1888.0
849,283.0,1904.0,-35.90909090909095,1888.0
850,283.0,1898.0,-35.303030303030305,1888.0
851,283.0,1951.0,-40.656565656565675,1888.0
852,284.0,1898.0,-35.30303030303032,1888.0
853,284.0,1901.0,-35.60606060606062,1888.0
854,284.0,1933.0,-38.838383838383855,1888.0
855,285.0,2026.0,-48.23232323232325,1888.0
856,285.0,1898.0,-35.30303030303031,1888.0
857,285.0,1967.0,-42.272727272727295,1888.0
858,286.0,1892.0,-34.69696969696972,1888.0
859,286.0,2062.0,-51.86868686868688,1888.0
860,286.0,1898.0,-35.30303030303031,1888.0
861,287.0,1898.0,-35.30303030303031,1888.0
862,287.0,1898.0,-35.303030303030326,1888.0
863,287.0,1959.0,-41.46464646464647,1888.0
864,288.0,1888.0,-34.292929292929315,1888.0
865,288.0,2020.0,-47.62626262626264,1888.0
866,288.0,2014.0,-47.02020202020203,1888.0
867,289.0,1975.0,-43.080808080808076,1888.0
868,289.0,1888.0,-34.292929292929294,1888.0
869,289.0,1944.0,-39.94949494949496,1888.0
870,290.0,1888.0,-34.2929292929293,1888.0
871,290.0,1888.0,-34.2929292929293,1888.0
872,290.0,1916.0,-37.12121212121213,1888.0
873,291.0,2033.0,-48.93939393939396,1888.0
874,291.0,1951.0,-40.65656565656569,1888.0
875,291.0,1898.0,-35.30303030303032,1888.0
876,292.0,1888.0,-34.292929292929315,1888.0
877,292.0,1913.0,-36.81818181818184,1888.0
878,292.0,1931.0,-38.636363636363654,1888.0
879,293.0,1903.0,-35.80808080808081,1888.0
880,293.0,1946.0,-40.151515151515156,1888.0
881,293.0,1953.0,-40.858585858585855,1888.0
882,294.0,1967.0,-42.2727272727273,1888.0
883,294.0,1980.0,-43.58585858585861,1888.0
884,294.0,1946.0,-40.151515151515156,1888.0
885,295.0,1888.0,-34.292929292929294,1888.0
886,295.0,1888.0,-34.292929292929315,1888.0
887,295.0,1961.0,-41.66666666666666,1888.0
888,296.0,1980.0,-43.5858585858586,1888.0
889,296.0,1888.0,-34.2929292929293,1888.0
890,296.0,1888.0,-34.2929292929293,1888.0
891,297.0,1971.0,-42.67676767676768,1888.0
892,297.0,1950.0,-40.55555555555557,1888.0
893,297.0,1888.0,-34.2929292929293,1888.0
894,298.0,1947.0,-40.25252525252527,1888.0
895,298.0,1959.0,-41.464646464646485,1888.0
896,298.0,1921.0,-37.626262626262644,1888.0
897,299.0,1895.0,-35.00000000000002,1888.0
898,299.0,1888.0,-34.29292929292933,1888.0
899,299.0,1941.0,-39.646464646464665,1888.0
900,300.0,1888.0,-34.292929292929294,1888.0
901,300.0,1939.0,-39.44444444444446,1888.0
902,300.0,1888.0,-34.292929292929315,1888.0
903,301.0,1888.0,-34.292929292929294,1888.0
904,301.0,1889.0,-34.39393939393941,1888.0
905,301.0,1888.0,-34.29292929292929,1888.0
906,302.0,1912.0,-36.71717171717174,1888.0
907,302.0,1889.0,-34.3939393939394,1888.0
908,302.0,1960.0,-41.56565656565659,1888.0
909,303.0,1889.0,-34.393939393939405,1888.0
910,303.0,1898.0,-35.30303030303034,1888.0
911,303.0,1956.0,-41.16161616161616,1888.0
912,304.0,1924.0,-37.92929292929293,1888.0
913,304.0,1888.0,-34.29292929292931,1888.0
914,304.0,2042.0,-49.84848484848485,1888.0
915,305.0,1898.0,-35.303030303030305,1888.0
916,305.0,1912.0,-36.71717171717172,1888.0
917,305.0,1898.0,-35.30303030303031,1888.0
918,306.0,1888.0,-34.29292929292929,1888.0
919,306.0,1936.0,-39.141414141414145,1888.0
920,306.0,1895.0,-35.0,1888.0
921,307.0,1965.0,-42.07070707070707,1888.0
922,307.0,1888.0,-34.29292929292931,1888.0
923,307.0,1941.0,-39.64646464646464,1888.0
924,308.0,1939.0,-39.44444444444447,1888.0
925,308.0,1928.0,-38.333333333333336,1888.0
926,308.0,1888.0,-34.292929292929315,1888.0
927,309.0,1895.0,-35.000000000000014,1888.0
928,309.0,1888.0,-34.292929292929315,1888.0
929,309.0,1935.0,-39.040404040404056,1888.0
930,310.0,1946.0,-40.15151515151518,1888.0
931,310.0,1952.0,-40.75757575757577,1888.0
932,310.0,1888.0,-34.292929292929315,1888.0
933,311.0,1899.0,-35.4040404040404,1888.0
934,311.0,1890.0,-34.4949494949495,1888.0
935,311.0,1896.0,-35.101010101010104,1888.0
936,312.0,1970.0,-42.575757575757585,1888.0
937,312.0,1920.0,-37.52525252525254,1888.0
938,312.0,1888.0,-34.29292929292928,1888.0
939,313.0,1907.0,-36.21212121212123,1888.0
940,313.0,1889.0,-34.3939393939394,1888.0
941,313.0,1922.0,-37.72727272727273,1888.0
942,314.0,1912.0,-36.71717171717173,1888.0
943,314.0,1890.0,-34.494949494949516,1888.0
944,314.0,1915.0,-37.020202020202035,1888.0
945,315.0,1897.0,-35.20202020202022,1888.0
946,315.0,1912.0,-36.717171717171716,1888.0
947,315.0,1940.0,-39.54545454545457,1888.0
948,316.0,1913.0,-36.818181818181834,1888.0
949,316.0,1902.0,-35.70707070707072,1888.0
950,316.0,1897.0,-35.20202020202021,1888.0
951,317.0,1939.0,-39.44444444444446,1888.0
952,317.0,1914.0,-36.9191919191919,1888.0
953,317.0,1945.0,-40.05050505050506,1888.0
954,318.0,1972.0,-42.77777777777779,1888.0
955,318.0,1901.0,-35.60606060606061,1888.0
956,318.0,1889.0,-34.393939393939405,1888.0
957,319.0,1909.0,-36.41414141414143,1888.0
958,319.0,1970.0,-42.5757575757576,1888.0
959,319.0,1991.0,-44.696969696969695,1888.0
960,320.0,1962.0,-41.76767676767677,1888.0
961,320.0,1924.0,-37.929292929292934,1888.0
962,320.0,1890.0,-34.49494949494949,1888.0
963,321.0,1919.0,-37.42424242424243,1888.0
964,321.0,1889.0,-34.393939393939405,1888.0
965,321.0,1888.0,-34.2929292929293,1888.0
966,322.0,1903.0,-35.808080808080824,1888.0
967,322.0,1929.0,-38.43434343434345,1888.0
968,322.0,1925.0,-38.03030303030305,1888.0
969,323.0,1889.0,-34.39393939393939,1888.0
970,323.0,1889.0,-34.39393939393941,1888.0
971,323.0,1888.0,-34.29292929292931,1888.0
972,324.0,1888.0,-34.2929292929293,1888.0
973,324.0,1889.0,-34.3939393939394,1888.0
974,324.0,1888.0,-34.292929292929294,1888.0
975,325.0,1889.0,-34.39393939393941,1888.0
976,325.0,1888.0,-34.2929292929293,1888.0
977,325.0,1889.0,-34.393939393939405,1888.0
978,326.0,1888.0,-34.292929292929294,1888.0
979,326.0,1888.0,-34.2929292929293,1888.0
980,326.0,1956.0,-41.1616161616162,1888.0
981,327.0,1888.0,-34.2929292929293,1888.0
982,327.0,1888.0,-34.292929292929315,1888.0
983,327.0,1888.0,-34.29292929292931,1888.0
984,328.0,1938.0,-39.34343434343435,1888.0
985,328.0,1901.0,-35.60606060606061,1888.0
986,328.0,1888.0,-34.292929292929294,1888.0
987,329.0,1927.0,-38.23232323232324,1888.0
988,329.0,1888.0,-34.292929292929294,1888.0
989,329.0,1888.0,-34.2929292929293,1888.0
990,330.0,1899.0,-35.4040404040404,1888.0
991,330.0,1889.0,-34.39393939393941,1888.0
992,330.0,1899.0,-35.40404040404041,1888.0
993,331.0,1924.0,-37.929292929292934,1888.0
994,331.0,1888.0,-34.2929292929293,1888.0
995,331.0,1915.0,-37.02020202020203,1888.0
996,332.0,1889.0,-34.393939393939405,1888.0
997,332.0,1893.0,-34.797979797979814,1888.0
998,332.0,1889.0,-34.39393939393941,1888.0
999,333.0,1930.0,-38.53535353535355,1888.0
1000,333.0,1945.0,-40.05050505050506,1888.0
1001,333.0,1924.0,-37.92929292929295,1888.0
1002,334.0,1915.0,-37.02020202020203,1888.0
1003,334.0,1888.0,-34.2929292929293,1888.0
1004,334.0,1921.0,-37.62626262626265,1888.0
1005,335.0,1888.0,-34.2929292929293,1888.0
1006,335.0,1916.0,-37.12121212121213,1888.0
1007,335.0,1982.0,-43.7878787878788,1888.0
1008,336.0,1888.0,-34.2929292929293,1888.0
1009,336.0,1924.0,-37.92929292929295,1888.0
1010,336.0,1888.0,-34.292929292929294,1888.0
1011,337.0,1888.0,-34.292929292929315,1888.0
1012,337.0,1888.0,-34.292929292929294,1888.0
1013,337.0,1924.0,-37.929292929292934,1888.0
1014,338.0,1906.0,-36.11111111111114,1888.0
1015,338.0,1935.0,-39.04040404040404,1888.0
1016,338.0,1889.0,-34.39393939393942,1888.0
1017,339.0,1978.0,-43.38383838383839,1888.0
1018,339.0,1888.0,-34.292929292929315,1888.0
1019,339.0,1896.0,-35.10101010101012,1888.0
1020,340.0,1924.0,-37.929292929292934,1888.0
1021,340.0,1888.0,-34.29292929292931,1888.0
1022,340.0,1888.0,-34.29292929292929,1888.0
1023,341.0,1957.0,-41.26262626262628,1888.0
1024,341.0,1977.0,-43.28282828282829,1888.0
1025,341.0,2036.0,-49.242424242424256,1888.0
1026,342.0,1924.0,-37.92929292929294,1888.0
1027,342.0,1910.0,-36.51515151515152,1888.0
1028,342.0,1901.0,-35.60606060606064,1888.0
1029,343.0,1975.0,-43.080808080808104,1888.0
1030,343.0,1937.0,-39.24242424242426,1888.0
1031,343.0,1939.0,-39.44444444444446,1888.0
1032,344.0,1937.0,-39.242424242424256,1888.0
1033,344.0,1891.0,-34.59595959595962,1888.0
1034,344.0,1923.0,-37.82828282828284,1888.0
1035,345.0,1888.0,-34.2929292929293,1888.0
1036,345.0,1901.0,-35.606060606060616,1888.0
1037,345.0,1898.0,-35.30303030303031,1888.0
1038,346.0,1889.0,-34.39393939393939,1888.0
1039,346.0,1888.0,-34.29292929292928,1888.0
1040,346.0,1931.0,-38.636363636363654,1888.0
1041,347.0,1904.0,-35.90909090909093,1888.0
1042,347.0,1888.0,-34.29292929292928,1888.0
1043,347.0,1895.0,-35.0,1888.0
1044,348.0,1926.0,-38.13131313131315,1888.0
1045,348.0,1888.0,-34.292929292929315,1888.0
1046,348.0,1888.0,-34.292929292929315,1888.0
1047,349.0,1889.0,-34.393939393939405,1888.0
1048,349.0,1903.0,-35.80808080808081,1888.0
1049,349.0,1915.0,-37.02020202020203,1888.0
1050,350.0,1929.0,-38.43434343434346,1888.0
1051,350.0,1930.0,-38.535353535353536,1888.0
1052,350.0,1888.0,-34.2929292929293,1888.0
1053,351.0,1947.0,-40.252525252525274,1888.0
1054,351.0,1936.0,-39.14141414141416,1888.0
1055,351.0,1941.0,-39.646464646464665,1888.0
1056,352.0,1992.0,-44.797979797979814,1888.0
1057,352.0,1888.0,-34.29292929292929,1888.0
1058,352.0,1888.0,-34.292929292929315,1888.0
1059,353.0,1987.0,-44.29292929292932,1888.0
1060,353.0,1987.0,-44.29292929292933,1888.0
1061,353.0,1941.0,-39.64646464646466,1888.0
1062,354.0,1977.0,-43.2828282828283,1888.0
1063,354.0,1897.0,-35.20202020202021,1888.0
1064,354.0,1953.0,-40.858585858585855,1888.0
1065,355.0,1924.0,-37.92929292929294,1888.0
1066,355.0,1898.0,-35.3030303030303,1888.0
1067,355.0,1939.0,-39.44444444444446,1888.0
1068,356.0,2021.0,-47.72727272727275,1888.0
1069,356.0,1924.0,-37.92929292929294,1888.0
1070,356.0,1924.0,-37.92929292929295,1888.0
1071,357.0,1922.0,-37.727272727272734,1888.0
1072,357.0,1961.0,-41.66666666666667,1888.0
1073,357.0,1928.0,-38.333333333333336,1888.0
1074,358.0,1888.0,-34.29292929292929,1888.0
1075,358.0,1922.0,-37.727272727272734,1888.0
1076,358.0,2003.0,-45.909090909090935,1888.0
1077,359.0,1912.0,-36.71717171717174,1888.0
1078,359.0,1945.0,-40.050505050505066,1888.0
1079,359.0,1909.0,-36.41414141414141,1888.0
1080,360.0,1954.0,-40.959595959595966,1888.0
1081,360.0,1913.0,-36.81818181818183,1888.0
1082,360.0,1933.0,-38.83838383838384,1888.0
1083,361.0,1889.0,-34.3939393939394,1888.0
1084,361.0,1888.0,-34.292929292929294,1888.0
1085,361.0,1945.0,-40.050505050505066,1888.0
1086,362.0,1898.0,-35.303030303030305,1888.0
1087,362.0,1902.0,-35.70707070707072,1888.0
1088,362.0,1902.0,-35.70707070707071,1888.0
1089,363.0,1961.0,-41.66666666666667,1888.0
1090,363.0,2003.0,-45.909090909090914,1888.0
1091,363.0,1933.0,-38.83838383838387,1888.0
1092,364.0,1931.0,-38.63636363636364,1888.0
1093,364.0,1888.0,-34.2929292929293,1888.0
1094,364.0,1991.0,-44.6969696969697,1888.0
1095,365.0,1951.0,-40.65656565656566,1888.0
1096,365.0,1898.0,-35.30303030303032,1888.0
1097,365.0,1924.0,-37.92929292929293,1888.0
1098,366.0,1951.0,-40.65656565656566,1888.0
1099,366.0,1910.0,-36.515151515151544,1888.0
1100,366.0,1944.0,-39.949494949494984,1888.0
1101,367.0,1925.0,-38.03030303030305,1888.0
1102,367.0,1898.0,-35.30303030303031,1888.0
1103,367.0,1911.0,-36.61616161616163,1888.0
1104,368.0,1925.0,-38.03030303030305,1888.0
1105,368.0,1888.0,-34.292929292929315,1888.0
1106,368.0,1888.0,-34.29292929292931,1888.0
1107,369.0,1922.0,-37.72727272727274,1888.0
1108,369.0,2009.0,-46.51515151515153,1888.0
1109,369.0,1888.0,-34.2929292929293,1888.0
1110,370.0,1898.0,-35.303030303030326,1888.0
1111,370.0,1902.0,-35.70707070707073,1888.0
1112,370.0,1914.0,-36.91919191919192,1888.0
