,episode,make_span,reward,min_make_span
158,52.0,1115.0,-34.57575757575758,1040.0
159,53.0,1129.0,-35.989898989899004,1040.0
160,53.0,1097.0,-32.75757575757578,1040.0
161,53.0,1116.0,-34.67676767676768,1040.0
162,54.0,1116.0,-34.676767676767696,1040.0
163,54.0,1156.0,-38.71717171717172,1040.0
164,54.0,1052.0,-28.212121212121218,1040.0
165,55.0,1116.0,-34.676767676767675,1040.0
166,55.0,1181.0,-41.242424242424256,1040.0
167,55.0,1141.0,-37.202020202020215,1040.0
168,56.0,1123.0,-35.3838383838384,1040.0
169,56.0,1086.0,-31.646464646464647,1040.0
170,56.0,1167.0,-39.82828282828282,1040.0
171,57.0,1082.0,-31.242424242424256,1040.0
172,57.0,1048.0,-27.808080808080803,1040.0
173,57.0,1085.0,-31.545454545454554,1040.0
174,58.0,1130.0,-36.09090909090911,1040.0
175,58.0,1063.0,-29.323232323232325,1040.0
176,58.0,1133.0,-36.39393939393941,1040.0
177,59.0,1063.0,-29.323232323232332,1040.0
178,59.0,1120.0,-35.08080808080808,1040.0
179,59.0,1109.0,-33.969696969696976,1040.0
180,60.0,1074.0,-30.434343434343436,1040.0
181,60.0,1148.0,-37.90909090909092,1040.0
182,60.0,1116.0,-34.67676767676769,1040.0
183,61.0,1180.0,-41.141414141414145,1040.0
184,61.0,1116.0,-34.67676767676768,1040.0
185,61.0,1107.0,-33.76767676767679,1040.0
186,62.0,1066.0,-29.626262626262626,1040.0
187,62.0,1101.0,-33.161616161616195,1040.0
188,62.0,1142.0,-37.303030303030305,1040.0
189,63.0,1109.0,-33.96969696969697,1040.0
190,63.0,1085.0,-31.545454545454554,1040.0
191,63.0,1181.0,-41.242424242424256,1040.0
192,64.0,1175.0,-40.63636363636364,1040.0
193,64.0,1086.0,-31.646464646464658,1040.0
194,64.0,1104.0,-33.46464646464647,1040.0
195,65.0,1159.0,-39.020202020202035,1040.0
196,65.0,1082.0,-31.242424242424256,1040.0
197,65.0,1169.0,-40.030303030303024,1040.0
198,66.0,1136.0,-36.69696969696971,1040.0
199,66.0,1046.0,-27.606060606060616,1040.0
200,66.0,1181.0,-41.24242424242425,1040.0
201,67.0,1069.0,-29.929292929292924,1040.0
202,67.0,1063.0,-29.323232323232332,1040.0
203,67.0,1150.0,-38.11111111111112,1040.0
204,68.0,1085.0,-31.54545454545456,1040.0
205,68.0,1064.0,-29.42424242424244,1040.0
206,68.0,1095.0,-32.55555555555557,1040.0
207,69.0,1155.0,-38.61616161616162,1040.0
208,69.0,1053.0,-28.313131313131336,1040.0
209,69.0,1116.0,-34.67676767676768,1040.0
210,70.0,1181.0,-41.24242424242426,1040.0
211,70.0,1065.0,-29.525252525252533,1040.0
212,70.0,1147.0,-37.808080808080824,1040.0
213,71.0,1069.0,-29.929292929292924,1040.0
214,71.0,1138.0,-36.89898989898991,1040.0
215,71.0,1085.0,-31.545454545454554,1040.0
216,72.0,1094.0,-32.45454545454545,1040.0
217,72.0,1143.0,-37.40404040404041,1040.0
218,72.0,1063.0,-29.32323232323233,1040.0
219,73.0,1181.0,-41.24242424242425,1040.0
220,73.0,1092.0,-32.25252525252525,1040.0
221,73.0,1123.0,-35.38383838383839,1040.0
222,74.0,1075.0,-30.535353535353543,1040.0
223,74.0,1076.0,-30.636363636363647,1040.0
224,74.0,1065.0,-29.525252525252533,1040.0
225,75.0,1092.0,-32.25252525252526,1040.0
226,75.0,1067.0,-29.72727272727273,1040.0
227,75.0,1109.0,-33.969696969696976,1040.0
228,76.0,1147.0,-37.80808080808081,1040.0
229,76.0,1077.0,-30.737373737373744,1040.0
230,76.0,1089.0,-31.949494949494948,1040.0
231,77.0,1099.0,-32.959595959595966,1040.0
232,77.0,1109.0,-33.96969696969698,1040.0
233,77.0,1102.0,-33.26262626262628,1040.0
234,78.0,1149.0,-38.010101010101025,1040.0
235,78.0,1139.0,-37.0,1040.0
236,78.0,1133.0,-36.39393939393939,1040.0
237,79.0,1050.0,-28.01010101010102,1040.0
238,79.0,1092.0,-32.25252525252525,1040.0
239,79.0,1148.0,-37.9090909090909,1040.0
240,80.0,1089.0,-31.949494949494962,1040.0
241,80.0,1069.0,-29.929292929292934,1040.0
242,80.0,1123.0,-35.3838383838384,1040.0
243,81.0,1057.0,-28.717171717171716,1040.0
244,81.0,1140.0,-37.101010101010104,1040.0
245,81.0,1104.0,-33.46464646464647,1040.0
246,82.0,1129.0,-35.98989898989899,1040.0
247,82.0,1197.0,-42.85858585858588,1040.0
248,82.0,1091.0,-32.151515151515156,1040.0
249,83.0,1174.0,-40.53535353535355,1040.0
250,83.0,1067.0,-29.727272727272734,1040.0
251,83.0,1076.0,-30.636363636363637,1040.0
252,84.0,1112.0,-34.27272727272728,1040.0
253,84.0,1109.0,-33.969696969696976,1040.0
254,84.0,1084.0,-31.44444444444444,1040.0
255,85.0,1084.0,-31.44444444444446,1040.0
256,85.0,1057.0,-28.717171717171723,1040.0
257,85.0,1091.0,-32.151515151515156,1040.0
258,86.0,1177.0,-40.83838383838384,1040.0
259,86.0,1091.0,-32.151515151515156,1040.0
260,86.0,1084.0,-31.44444444444445,1040.0
261,87.0,1130.0,-36.09090909090909,1040.0
262,87.0,1098.0,-32.85858585858587,1040.0
263,87.0,1051.0,-28.11111111111111,1040.0
264,88.0,1089.0,-31.949494949494955,1040.0
265,88.0,1057.0,-28.717171717171716,1040.0
266,88.0,1089.0,-31.949494949494948,1040.0
267,89.0,1066.0,-29.626262626262623,1040.0
268,89.0,1098.0,-32.85858585858586,1040.0
269,89.0,1076.0,-30.636363636363647,1040.0
270,90.0,1127.0,-35.78787878787879,1040.0
271,90.0,1125.0,-35.58585858585859,1040.0
272,90.0,1127.0,-35.78787878787879,1040.0
273,91.0,1076.0,-30.63636363636364,1040.0
274,91.0,1124.0,-35.48484848484849,1040.0
275,91.0,1066.0,-29.626262626262633,1040.0
276,92.0,1075.0,-30.535353535353554,1040.0
277,92.0,1084.0,-31.444444444444446,1040.0
278,92.0,1097.0,-32.75757575757576,1040.0
279,93.0,1066.0,-29.626262626262623,1040.0
280,93.0,1147.0,-37.808080808080824,1040.0
281,93.0,1066.0,-29.626262626262626,1040.0
282,94.0,1128.0,-35.888888888888886,1040.0
283,94.0,1066.0,-29.626262626262626,1040.0
284,94.0,1063.0,-29.32323232323233,1040.0
285,95.0,1066.0,-29.62626262626263,1040.0
286,95.0,1066.0,-29.626262626262633,1040.0
287,95.0,1066.0,-29.626262626262626,1040.0
288,96.0,1147.0,-37.80808080808081,1040.0
289,96.0,1066.0,-29.626262626262626,1040.0
290,96.0,1066.0,-29.626262626262626,1040.0
291,97.0,1045.0,-27.50505050505052,1040.0
292,97.0,1066.0,-29.62626262626263,1040.0
293,97.0,1084.0,-31.444444444444457,1040.0
294,98.0,1035.0,-26.494949494949495,1035.0
295,98.0,1122.0,-35.282828282828284,1035.0
296,98.0,1066.0,-29.626262626262633,1035.0
297,99.0,1159.0,-39.02020202020202,1035.0
298,99.0,1048.0,-27.808080808080813,1035.0
299,99.0,1066.0,-29.62626262626263,1035.0
300,100.0,1066.0,-29.626262626262623,1035.0
301,100.0,1066.0,-29.626262626262633,1035.0
302,100.0,1063.0,-29.32323232323233,1035.0
303,101.0,1044.0,-27.404040404040405,1035.0
304,101.0,1091.0,-32.151515151515156,1035.0
305,101.0,1045.0,-27.5050505050505,1035.0
306,102.0,1029.0,-25.888888888888893,1029.0
307,102.0,1105.0,-33.56565656565657,1029.0
308,102.0,1066.0,-29.62626262626263,1029.0
309,103.0,1048.0,-27.808080808080817,1029.0
310,103.0,1084.0,-31.444444444444443,1029.0
311,103.0,1125.0,-35.58585858585859,1029.0
312,104.0,1116.0,-34.6767676767677,1029.0
313,104.0,1133.0,-36.39393939393939,1029.0
314,104.0,1057.0,-28.717171717171723,1029.0
315,105.0,1099.0,-32.959595959595966,1029.0
316,105.0,1066.0,-29.626262626262626,1029.0
317,105.0,1099.0,-32.95959595959598,1029.0
318,106.0,1104.0,-33.46464646464648,1029.0
319,106.0,1142.0,-37.303030303030305,1029.0
320,106.0,1029.0,-25.888888888888886,1029.0
321,107.0,1029.0,-25.888888888888907,1029.0
322,107.0,1057.0,-28.717171717171713,1029.0
323,107.0,1066.0,-29.626262626262626,1029.0
324,108.0,1062.0,-29.222222222222232,1029.0
325,108.0,1066.0,-29.626262626262633,1029.0
326,108.0,1063.0,-29.323232323232332,1029.0
327,109.0,1062.0,-29.222222222222225,1029.0
328,109.0,1029.0,-25.888888888888886,1029.0
329,109.0,1063.0,-29.32323232323233,1029.0
330,110.0,1029.0,-25.88888888888889,1029.0
331,110.0,1066.0,-29.626262626262626,1029.0
332,110.0,1049.0,-27.9090909090909,1029.0
333,111.0,1029.0,-25.888888888888886,1029.0
334,111.0,1188.0,-41.949494949494955,1029.0
335,111.0,1029.0,-25.888888888888907,1029.0
336,112.0,1055.0,-28.51515151515153,1029.0
337,112.0,1109.0,-33.96969696969697,1029.0
338,112.0,1029.0,-25.888888888888907,1029.0
339,113.0,1038.0,-26.797979797979796,1029.0
340,113.0,1029.0,-25.88888888888889,1029.0
341,113.0,1038.0,-26.797979797979803,1029.0
342,114.0,1038.0,-26.797979797979796,1029.0
343,114.0,1083.0,-31.343434343434353,1029.0
344,114.0,1081.0,-31.141414141414145,1029.0
345,115.0,1069.0,-29.92929292929294,1029.0
346,115.0,1066.0,-29.626262626262633,1029.0
347,115.0,1103.0,-33.363636363636374,1029.0
348,116.0,1029.0,-25.888888888888896,1029.0
349,116.0,1066.0,-29.626262626262633,1029.0
350,116.0,1029.0,-25.8888888888889,1029.0
351,117.0,1029.0,-25.888888888888893,1029.0
352,117.0,1029.0,-25.8888888888889,1029.0
353,117.0,1063.0,-29.32323232323233,1029.0
354,118.0,1029.0,-25.888888888888896,1029.0
355,118.0,1051.0,-28.11111111111111,1029.0
356,118.0,1038.0,-26.797979797979814,1029.0
357,119.0,1088.0,-31.84848484848486,1029.0
358,119.0,1062.0,-29.22222222222223,1029.0
359,119.0,1051.0,-28.11111111111111,1029.0
360,120.0,1066.0,-29.62626262626263,1029.0
361,120.0,1038.0,-26.797979797979806,1029.0
362,120.0,1073.0,-30.333333333333332,1029.0
363,121.0,1048.0,-27.80808080808082,1029.0
364,121.0,1044.0,-27.404040404040416,1029.0
365,121.0,1063.0,-29.323232323232315,1029.0
366,122.0,1063.0,-29.32323232323232,1029.0
367,122.0,1069.0,-29.929292929292934,1029.0
368,122.0,1029.0,-25.888888888888896,1029.0
369,123.0,1055.0,-28.51515151515153,1029.0
370,123.0,1073.0,-30.33333333333334,1029.0
371,123.0,1066.0,-29.62626262626263,1029.0
372,124.0,1029.0,-25.888888888888893,1029.0
373,124.0,1034.0,-26.393939393939398,1029.0
374,124.0,1044.0,-27.404040404040405,1029.0
375,125.0,1057.0,-28.717171717171723,1029.0
376,125.0,1034.0,-26.393939393939398,1029.0
377,125.0,1057.0,-28.717171717171713,1029.0
378,126.0,1051.0,-28.11111111111111,1029.0
379,126.0,1044.0,-27.404040404040412,1029.0
380,126.0,1049.0,-27.909090909090914,1029.0
381,127.0,1073.0,-30.333333333333336,1029.0
382,127.0,1038.0,-26.797979797979806,1029.0
383,127.0,1048.0,-27.808080808080813,1029.0
384,128.0,1091.0,-32.15151515151517,1029.0
385,128.0,1038.0,-26.797979797979806,1029.0
386,128.0,1073.0,-30.333333333333332,1029.0
387,129.0,1044.0,-27.404040404040412,1029.0
388,129.0,1038.0,-26.797979797979806,1029.0
389,129.0,1029.0,-25.888888888888896,1029.0
390,130.0,1044.0,-27.404040404040416,1029.0
391,130.0,1038.0,-26.797979797979806,1029.0
392,130.0,1029.0,-25.888888888888903,1029.0
393,131.0,1048.0,-27.80808080808081,1029.0
394,131.0,1038.0,-26.797979797979806,1029.0
395,131.0,1038.0,-26.797979797979814,1029.0
396,132.0,1029.0,-25.888888888888903,1029.0
397,132.0,1104.0,-33.46464646464648,1029.0
398,132.0,1063.0,-29.323232323232325,1029.0
399,133.0,1038.0,-26.797979797979814,1029.0
400,133.0,1073.0,-30.333333333333336,1029.0
401,133.0,1073.0,-30.33333333333333,1029.0
402,134.0,1038.0,-26.797979797979806,1029.0
403,134.0,1038.0,-26.797979797979806,1029.0
404,134.0,1048.0,-27.808080808080806,1029.0
405,135.0,1029.0,-25.88888888888891,1029.0
406,135.0,1038.0,-26.797979797979806,1029.0
407,135.0,1073.0,-30.333333333333332,1029.0
408,136.0,1063.0,-29.323232323232325,1029.0
409,136.0,1038.0,-26.797979797979806,1029.0
410,136.0,1048.0,-27.808080808080817,1029.0
411,137.0,1038.0,-26.797979797979814,1029.0
412,137.0,1029.0,-25.888888888888907,1029.0
413,137.0,1073.0,-30.33333333333332,1029.0
414,138.0,1049.0,-27.909090909090914,1029.0
415,138.0,1044.0,-27.40404040404042,1029.0
416,138.0,1061.0,-29.121212121212128,1029.0
417,139.0,1036.0,-26.595959595959595,1029.0
418,139.0,1036.0,-26.595959595959602,1029.0
419,139.0,1052.0,-28.212121212121207,1029.0
420,140.0,1029.0,-25.888888888888896,1029.0
421,140.0,1038.0,-26.797979797979806,1029.0
422,140.0,1038.0,-26.797979797979806,1029.0
423,141.0,1132.0,-36.292929292929294,1029.0
424,141.0,1070.0,-30.030303030303045,1029.0
425,141.0,1034.0,-26.3939393939394,1029.0
426,142.0,1038.0,-26.797979797979806,1029.0
427,142.0,1029.0,-25.88888888888891,1029.0
428,142.0,1063.0,-29.323232323232318,1029.0
429,143.0,1073.0,-30.333333333333332,1029.0
430,143.0,1033.0,-26.2929292929293,1029.0
431,143.0,1029.0,-25.888888888888903,1029.0
432,144.0,1029.0,-25.88888888888891,1029.0
433,144.0,1029.0,-25.888888888888896,1029.0
434,144.0,1038.0,-26.797979797979806,1029.0
435,145.0,1038.0,-26.797979797979803,1029.0
436,145.0,1034.0,-26.393939393939398,1029.0
437,145.0,1036.0,-26.595959595959602,1029.0
438,146.0,1036.0,-26.5959595959596,1029.0
439,146.0,1104.0,-33.46464646464647,1029.0
440,146.0,1036.0,-26.59595959595959,1029.0
441,147.0,1068.0,-29.828282828282838,1029.0
442,147.0,1044.0,-27.40404040404041,1029.0
443,147.0,1066.0,-29.626262626262623,1029.0
444,148.0,1034.0,-26.3939393939394,1029.0
445,148.0,1029.0,-25.888888888888896,1029.0
446,148.0,1057.0,-28.71717171717171,1029.0
447,149.0,1029.0,-25.8888888888889,1029.0
448,149.0,1033.0,-26.292929292929287,1029.0
449,149.0,1044.0,-27.40404040404041,1029.0
450,150.0,1044.0,-27.404040404040412,1029.0
451,150.0,1054.0,-28.41414141414142,1029.0
452,150.0,1063.0,-29.323232323232325,1029.0
453,151.0,1082.0,-31.242424242424246,1029.0
454,151.0,1036.0,-26.595959595959606,1029.0
455,151.0,1036.0,-26.595959595959602,1029.0
456,152.0,1044.0,-27.404040404040412,1029.0
457,152.0,1029.0,-25.888888888888893,1029.0
458,152.0,1051.0,-28.111111111111118,1029.0
459,153.0,1061.0,-29.121212121212118,1029.0
460,153.0,1044.0,-27.404040404040416,1029.0
461,153.0,1029.0,-25.88888888888889,1029.0
462,154.0,1073.0,-30.333333333333346,1029.0
463,154.0,1044.0,-27.40404040404041,1029.0
464,154.0,1044.0,-27.404040404040416,1029.0
465,155.0,1044.0,-27.404040404040416,1029.0
466,155.0,1029.0,-25.888888888888893,1029.0
467,155.0,1044.0,-27.404040404040416,1029.0
468,156.0,1044.0,-27.404040404040398,1029.0
469,156.0,1067.0,-29.727272727272737,1029.0
470,156.0,1032.0,-26.191919191919197,1029.0
471,157.0,1044.0,-27.404040404040398,1029.0
472,157.0,1036.0,-26.59595959595961,1029.0
473,157.0,1029.0,-25.888888888888896,1029.0
474,158.0,1029.0,-25.888888888888896,1029.0
475,158.0,1073.0,-30.333333333333343,1029.0
476,158.0,1029.0,-25.888888888888896,1029.0
477,159.0,1029.0,-25.8888888888889,1029.0
478,159.0,1029.0,-25.888888888888896,1029.0
479,159.0,1032.0,-26.191919191919197,1029.0
480,160.0,1044.0,-27.404040404040412,1029.0
481,160.0,1082.0,-31.242424242424256,1029.0
482,160.0,1056.0,-28.616161616161634,1029.0
483,161.0,1029.0,-25.88888888888889,1029.0
484,161.0,1029.0,-25.888888888888882,1029.0
485,161.0,1029.0,-25.88888888888889,1029.0
486,162.0,1044.0,-27.404040404040416,1029.0
487,162.0,1029.0,-25.88888888888889,1029.0
488,162.0,1032.0,-26.191919191919197,1029.0
489,163.0,1104.0,-33.46464646464648,1029.0
490,163.0,1035.0,-26.49494949494949,1029.0
491,163.0,1029.0,-25.888888888888896,1029.0
492,164.0,1029.0,-25.888888888888893,1029.0
493,164.0,1029.0,-25.888888888888896,1029.0
494,164.0,1032.0,-26.1919191919192,1029.0
495,165.0,1032.0,-26.191919191919187,1029.0
496,165.0,1029.0,-25.888888888888896,1029.0
497,165.0,1029.0,-25.888888888888896,1029.0
498,166.0,1032.0,-26.191919191919204,1029.0
499,166.0,1029.0,-25.888888888888896,1029.0
500,166.0,1029.0,-25.8888888888889,1029.0
501,167.0,1029.0,-25.8888888888889,1029.0
502,167.0,1029.0,-25.8888888888889,1029.0
503,167.0,1044.0,-27.40404040404041,1029.0
504,168.0,1029.0,-25.8888888888889,1029.0
505,168.0,1032.0,-26.191919191919194,1029.0
506,168.0,1038.0,-26.7979797979798,1029.0
507,169.0,1044.0,-27.4040404040404,1029.0
508,169.0,1044.0,-27.404040404040398,1029.0
509,169.0,1029.0,-25.888888888888882,1029.0
510,170.0,1083.0,-31.343434343434343,1029.0
511,170.0,1032.0,-26.191919191919197,1029.0
512,170.0,1032.0,-26.1919191919192,1029.0
513,171.0,1029.0,-25.88888888888888,1029.0
514,171.0,1044.0,-27.404040404040416,1029.0
515,171.0,1029.0,-25.88888888888889,1029.0
516,172.0,1029.0,-25.888888888888882,1029.0
517,172.0,1029.0,-25.8888888888889,1029.0
518,172.0,1032.0,-26.191919191919197,1029.0
519,173.0,1044.0,-27.404040404040416,1029.0
520,173.0,1032.0,-26.19191919191919,1029.0
521,173.0,1032.0,-26.19191919191919,1029.0
522,174.0,1029.0,-25.8888888888889,1029.0
523,174.0,1032.0,-26.191919191919194,1029.0
524,174.0,1044.0,-27.404040404040412,1029.0
525,175.0,1032.0,-26.19191919191919,1029.0
526,175.0,1073.0,-30.333333333333325,1029.0
527,175.0,1032.0,-26.191919191919197,1029.0
528,176.0,1044.0,-27.40404040404041,1029.0
529,176.0,1054.0,-28.414141414141422,1029.0
530,176.0,1041.0,-27.101010101010093,1029.0
531,177.0,1029.0,-25.888888888888896,1029.0
532,177.0,1032.0,-26.19191919191919,1029.0
533,177.0,1044.0,-27.404040404040405,1029.0
534,178.0,1029.0,-25.8888888888889,1029.0
535,178.0,1036.0,-26.595959595959595,1029.0
536,178.0,1029.0,-25.888888888888893,1029.0
537,179.0,1044.0,-27.404040404040412,1029.0
538,179.0,1032.0,-26.19191919191919,1029.0
539,179.0,1053.0,-28.313131313131308,1029.0
540,180.0,1029.0,-25.88888888888889,1029.0
541,180.0,1044.0,-27.4040404040404,1029.0
542,180.0,1088.0,-31.848484848484844,1029.0
543,181.0,1029.0,-25.888888888888896,1029.0
544,181.0,1032.0,-26.191919191919194,1029.0
545,181.0,1091.0,-32.151515151515156,1029.0
546,182.0,1032.0,-26.191919191919197,1029.0
547,182.0,1029.0,-25.888888888888893,1029.0
548,182.0,1032.0,-26.191919191919204,1029.0
549,183.0,1088.0,-31.848484848484865,1029.0
550,183.0,1032.0,-26.191919191919197,1029.0
551,183.0,1044.0,-27.40404040404041,1029.0
552,184.0,1032.0,-26.191919191919187,1029.0
553,184.0,1066.0,-29.626262626262626,1029.0
554,184.0,1038.0,-26.79797979797981,1029.0
555,185.0,1032.0,-26.1919191919192,1029.0
556,185.0,1029.0,-25.888888888888896,1029.0
557,185.0,1072.0,-30.23232323232323,1029.0
