,episode,make_span,reward,min_make_span
49,16.0,1388.0,-39.90909090909095,1331.0
50,16.0,1445.0,-45.6666666666667,1331.0
51,17.0,1439.0,-45.06060606060607,1331.0
52,17.0,1404.0,-41.525252525252554,1331.0
53,17.0,1465.0,-47.686868686868706,1331.0
54,18.0,1424.0,-43.54545454545457,1331.0
55,18.0,1400.0,-41.121212121212146,1331.0
56,18.0,1400.0,-41.12121212121215,1331.0
57,19.0,1472.0,-48.39393939393939,1331.0
58,19.0,1414.0,-42.535353535353536,1331.0
59,19.0,1393.0,-40.41414141414142,1331.0
60,20.0,1390.0,-40.111111111111136,1331.0
61,20.0,1415.0,-42.636363636363626,1331.0
62,20.0,1468.0,-47.98989898989901,1331.0
63,21.0,1438.0,-44.959595959596,1331.0
64,21.0,1442.0,-45.36363636363639,1331.0
65,21.0,1406.0,-41.72727272727275,1331.0
66,22.0,1463.0,-47.48484848484852,1331.0
67,22.0,1391.0,-40.21212121212122,1331.0
68,22.0,1420.0,-43.14141414141415,1331.0
69,23.0,1382.0,-39.30303030303031,1331.0
70,23.0,1381.0,-39.20202020202021,1331.0
71,23.0,1455.0,-46.67676767676768,1331.0
72,24.0,1401.0,-41.22222222222223,1331.0
73,24.0,1430.0,-44.15151515151517,1331.0
74,24.0,1407.0,-41.82828282828284,1331.0
75,25.0,1451.0,-46.272727272727295,1331.0
76,25.0,1383.0,-39.40404040404041,1331.0
77,25.0,1516.0,-52.83838383838386,1331.0
78,26.0,1438.0,-44.959595959595966,1331.0
79,26.0,1466.0,-47.7878787878788,1331.0
80,26.0,1398.0,-40.91919191919192,1331.0
81,27.0,1394.0,-40.51515151515154,1331.0
82,27.0,1397.0,-40.81818181818183,1331.0
83,27.0,1370.0,-38.09090909090911,1331.0
84,28.0,1450.0,-46.1717171717172,1331.0
85,28.0,1384.0,-39.50505050505052,1331.0
86,28.0,1411.0,-42.232323232323246,1331.0
87,29.0,1405.0,-41.626262626262665,1331.0
88,29.0,1424.0,-43.54545454545458,1331.0
89,29.0,1517.0,-52.939393939393966,1331.0
90,30.0,1379.0,-39.00000000000002,1331.0
91,30.0,1463.0,-47.48484848484848,1331.0
92,30.0,1454.0,-46.57575757575759,1331.0
93,31.0,1441.0,-45.26262626262627,1331.0
94,31.0,1413.0,-42.434343434343454,1331.0
95,31.0,1416.0,-42.73737373737376,1331.0
96,32.0,1450.0,-46.17171717171719,1331.0
97,32.0,1417.0,-42.83838383838385,1331.0
98,32.0,1450.0,-46.1717171717172,1331.0
99,33.0,1526.0,-53.848484848484865,1331.0
100,33.0,1463.0,-47.48484848484853,1331.0
101,33.0,1406.0,-41.72727272727275,1331.0
102,34.0,1417.0,-42.838383838383855,1331.0
103,34.0,1389.0,-40.01010101010102,1331.0
104,34.0,1416.0,-42.73737373737376,1331.0
105,35.0,1498.0,-51.02020202020203,1331.0
106,35.0,1397.0,-40.81818181818182,1331.0
107,35.0,1392.0,-40.31313131313136,1331.0
108,36.0,1441.0,-45.26262626262628,1331.0
109,36.0,1385.0,-39.60606060606063,1331.0
110,36.0,1396.0,-40.71717171717174,1331.0
111,37.0,1432.0,-44.35353535353539,1331.0
112,37.0,1389.0,-40.01010101010103,1331.0
113,37.0,1417.0,-42.83838383838387,1331.0
114,38.0,1396.0,-40.71717171717173,1331.0
115,38.0,1392.0,-40.31313131313133,1331.0
116,38.0,1401.0,-41.222222222222236,1331.0
117,39.0,1399.0,-41.02020202020202,1331.0
118,39.0,1414.0,-42.53535353535356,1331.0
119,39.0,1396.0,-40.71717171717172,1331.0
120,40.0,1438.0,-44.959595959595966,1331.0
121,40.0,1395.0,-40.61616161616162,1331.0
122,40.0,1412.0,-42.33333333333334,1331.0
123,41.0,1440.0,-45.16161616161621,1331.0
124,41.0,1436.0,-44.75757575757576,1331.0
125,41.0,1371.0,-38.191919191919204,1331.0
126,42.0,1489.0,-50.11111111111114,1331.0
127,42.0,1365.0,-37.58585858585859,1331.0
128,42.0,1453.0,-46.47474747474749,1331.0
129,43.0,1395.0,-40.61616161616163,1331.0
130,43.0,1376.0,-38.696969696969724,1331.0
131,43.0,1451.0,-46.27272727272728,1331.0
132,44.0,1446.0,-45.767676767676775,1331.0
133,44.0,1453.0,-46.47474747474749,1331.0
134,44.0,1411.0,-42.23232323232326,1331.0
135,45.0,1455.0,-46.676767676767696,1331.0
136,45.0,1488.0,-50.010101010101025,1331.0
137,45.0,1323.0,-33.343434343434375,1323.0
138,46.0,1455.0,-46.67676767676768,1323.0
139,46.0,1364.0,-37.4848484848485,1323.0
140,46.0,1406.0,-41.727272727272755,1323.0
141,47.0,1425.0,-43.64646464646466,1323.0
142,47.0,1413.0,-42.43434343434343,1323.0
143,47.0,1382.0,-39.30303030303033,1323.0
144,48.0,1399.0,-41.02020202020205,1323.0
145,48.0,1370.0,-38.09090909090911,1323.0
146,48.0,1443.0,-45.46464646464647,1323.0
147,49.0,1427.0,-43.84848484848485,1323.0
148,49.0,1417.0,-42.83838383838386,1323.0
149,49.0,1451.0,-46.2727272727273,1323.0
150,50.0,1466.0,-47.7878787878788,1323.0
151,50.0,1524.0,-53.646464646464665,1323.0
152,50.0,1499.0,-51.12121212121212,1323.0
153,51.0,1419.0,-43.040404040404056,1323.0
154,51.0,1404.0,-41.52525252525254,1323.0
155,51.0,1418.0,-42.93939393939396,1323.0
156,52.0,1403.0,-41.42424242424243,1323.0
157,52.0,1412.0,-42.33333333333336,1323.0
158,52.0,1391.0,-40.21212121212124,1323.0
159,53.0,1403.0,-41.42424242424244,1323.0
160,53.0,1397.0,-40.81818181818184,1323.0
161,53.0,1433.0,-44.45454545454549,1323.0
162,54.0,1414.0,-42.53535353535357,1323.0
163,54.0,1514.0,-52.636363636363654,1323.0
164,54.0,1442.0,-45.36363636363637,1323.0
165,55.0,1414.0,-42.53535353535356,1323.0
166,55.0,1381.0,-39.202020202020236,1323.0
167,55.0,1421.0,-43.24242424242427,1323.0
168,56.0,1406.0,-41.727272727272734,1323.0
169,56.0,1436.0,-44.75757575757579,1323.0
170,56.0,1367.0,-37.7878787878788,1323.0
171,57.0,1403.0,-41.42424242424245,1323.0
172,57.0,1473.0,-48.494949494949495,1323.0
173,57.0,1472.0,-48.39393939393942,1323.0
174,58.0,1427.0,-43.848484848484865,1323.0
175,58.0,1405.0,-41.626262626262644,1323.0
176,58.0,1450.0,-46.171717171717205,1323.0
177,59.0,1415.0,-42.63636363636364,1323.0
178,59.0,1425.0,-43.646464646464665,1323.0
179,59.0,1389.0,-40.010101010101025,1323.0
180,60.0,1454.0,-46.5757575757576,1323.0
181,60.0,1413.0,-42.43434343434347,1323.0
182,60.0,1397.0,-40.818181818181834,1323.0
183,61.0,1444.0,-45.565656565656575,1323.0
184,61.0,1478.0,-49.00000000000003,1323.0
185,61.0,1368.0,-37.8888888888889,1323.0
186,62.0,1465.0,-47.68686868686871,1323.0
187,62.0,1417.0,-42.83838383838385,1323.0
188,62.0,1469.0,-48.09090909090913,1323.0
189,63.0,1415.0,-42.63636363636365,1323.0
190,63.0,1398.0,-40.919191919191924,1323.0
191,63.0,1450.0,-46.17171717171719,1323.0
192,64.0,1493.0,-50.515151515151516,1323.0
193,64.0,1518.0,-53.040404040404056,1323.0
194,64.0,1374.0,-38.494949494949516,1323.0
195,65.0,1430.0,-44.151515151515184,1323.0
196,65.0,1398.0,-40.91919191919194,1323.0
197,65.0,1437.0,-44.85858585858588,1323.0
198,66.0,1365.0,-37.5858585858586,1323.0
199,66.0,1385.0,-39.60606060606063,1323.0
200,66.0,1416.0,-42.73737373737375,1323.0
201,67.0,1402.0,-41.323232323232325,1323.0
202,67.0,1399.0,-41.020202020202035,1323.0
203,67.0,1436.0,-44.75757575757576,1323.0
204,68.0,1412.0,-42.333333333333364,1323.0
205,68.0,1388.0,-39.90909090909092,1323.0
206,68.0,1370.0,-38.09090909090911,1323.0
207,69.0,1435.0,-44.65656565656569,1323.0
208,69.0,1400.0,-41.12121212121213,1323.0
209,69.0,1397.0,-40.81818181818184,1323.0
210,70.0,1396.0,-40.71717171717176,1323.0
211,70.0,1398.0,-40.919191919191945,1323.0
212,70.0,1391.0,-40.21212121212123,1323.0
213,71.0,1425.0,-43.64646464646467,1323.0
214,71.0,1428.0,-43.94949494949494,1323.0
215,71.0,1414.0,-42.53535353535356,1323.0
216,72.0,1384.0,-39.50505050505053,1323.0
217,72.0,1451.0,-46.27272727272727,1323.0
218,72.0,1470.0,-48.19191919191921,1323.0
219,73.0,1408.0,-41.92929292929295,1323.0
220,73.0,1414.0,-42.53535353535356,1323.0
221,73.0,1360.0,-37.08080808080811,1323.0
222,74.0,1413.0,-42.43434343434343,1323.0
223,74.0,1434.0,-44.555555555555586,1323.0
224,74.0,1400.0,-41.12121212121215,1323.0
225,75.0,1423.0,-43.44444444444446,1323.0
226,75.0,1447.0,-45.868686868686886,1323.0
227,75.0,1379.0,-39.000000000000014,1323.0
228,76.0,1383.0,-39.404040404040416,1323.0
229,76.0,1424.0,-43.54545454545456,1323.0
230,76.0,1424.0,-43.545454545454554,1323.0
231,77.0,1406.0,-41.727272727272755,1323.0
232,77.0,1415.0,-42.63636363636366,1323.0
233,77.0,1454.0,-46.5757575757576,1323.0
234,78.0,1361.0,-37.181818181818215,1323.0
235,78.0,1412.0,-42.33333333333335,1323.0
236,78.0,1372.0,-38.292929292929315,1323.0
237,79.0,1424.0,-43.54545454545452,1323.0
238,79.0,1416.0,-42.73737373737379,1323.0
239,79.0,1380.0,-39.1010101010101,1323.0
240,80.0,1424.0,-43.54545454545458,1323.0
241,80.0,1423.0,-43.44444444444446,1323.0
242,80.0,1400.0,-41.12121212121214,1323.0
243,81.0,1350.0,-36.07070707070708,1323.0
244,81.0,1408.0,-41.92929292929294,1323.0
245,81.0,1398.0,-40.91919191919192,1323.0
246,82.0,1430.0,-44.15151515151517,1323.0
247,82.0,1487.0,-49.909090909090935,1323.0
248,82.0,1443.0,-45.464646464646485,1323.0
249,83.0,1416.0,-42.737373737373765,1323.0
250,83.0,1412.0,-42.33333333333336,1323.0
251,83.0,1396.0,-40.71717171717171,1323.0
252,84.0,1418.0,-42.93939393939395,1323.0
253,84.0,1452.0,-46.37373737373741,1323.0
254,84.0,1438.0,-44.95959595959597,1323.0
255,85.0,1523.0,-53.54545454545456,1323.0
256,85.0,1421.0,-43.24242424242428,1323.0
257,85.0,1432.0,-44.353535353535364,1323.0
258,86.0,1361.0,-37.18181818181821,1323.0
259,86.0,1385.0,-39.60606060606062,1323.0
260,86.0,1479.0,-49.101010101010125,1323.0
261,87.0,1414.0,-42.53535353535354,1323.0
262,87.0,1461.0,-47.28282828282828,1323.0
263,87.0,1378.0,-38.89898989898994,1323.0
264,88.0,1392.0,-40.31313131313132,1323.0
265,88.0,1406.0,-41.72727272727276,1323.0
266,88.0,1421.0,-43.24242424242426,1323.0
267,89.0,1421.0,-43.24242424242426,1323.0
268,89.0,1442.0,-45.36363636363639,1323.0
269,89.0,1446.0,-45.767676767676775,1323.0
270,90.0,1406.0,-41.72727272727274,1323.0
271,90.0,1399.0,-41.020202020202035,1323.0
272,90.0,1384.0,-39.505050505050505,1323.0
273,91.0,1406.0,-41.72727272727272,1323.0
274,91.0,1406.0,-41.727272727272755,1323.0
275,91.0,1429.0,-44.05050505050505,1323.0
276,92.0,1399.0,-41.02020202020203,1323.0
277,92.0,1439.0,-45.06060606060608,1323.0
278,92.0,1389.0,-40.01010101010103,1323.0
279,93.0,1373.0,-38.39393939393942,1323.0
280,93.0,1442.0,-45.363636363636374,1323.0
281,93.0,1397.0,-40.81818181818183,1323.0
282,94.0,1409.0,-42.03030303030306,1323.0
283,94.0,1390.0,-40.111111111111114,1323.0
284,94.0,1406.0,-41.72727272727277,1323.0
285,95.0,1374.0,-38.49494949494951,1323.0
286,95.0,1438.0,-44.95959595959599,1323.0
287,95.0,1408.0,-41.929292929292934,1323.0
288,96.0,1431.0,-44.25252525252529,1323.0
289,96.0,1399.0,-41.020202020202035,1323.0
290,96.0,1392.0,-40.313131313131336,1323.0
291,97.0,1399.0,-41.02020202020205,1323.0
292,97.0,1395.0,-40.616161616161634,1323.0
293,97.0,1414.0,-42.535353535353565,1323.0
294,98.0,1420.0,-43.141414141414174,1323.0
295,98.0,1362.0,-37.282828282828305,1323.0
296,98.0,1368.0,-37.88888888888891,1323.0
297,99.0,1372.0,-38.292929292929315,1323.0
298,99.0,1412.0,-42.33333333333333,1323.0
299,99.0,1389.0,-40.01010101010104,1323.0
300,100.0,1414.0,-42.53535353535355,1323.0
301,100.0,1415.0,-42.636363636363654,1323.0
302,100.0,1399.0,-41.02020202020202,1323.0
303,101.0,1468.0,-47.989898989899,1323.0
304,101.0,1430.0,-44.151515151515156,1323.0
305,101.0,1379.0,-39.000000000000014,1323.0
306,102.0,1447.0,-45.86868686868689,1323.0
307,102.0,1403.0,-41.42424242424243,1323.0
308,102.0,1416.0,-42.73737373737373,1323.0
309,103.0,1403.0,-41.42424242424244,1323.0
310,103.0,1406.0,-41.727272727272755,1323.0
311,103.0,1445.0,-45.666666666666686,1323.0
312,104.0,1411.0,-42.232323232323246,1323.0
313,104.0,1438.0,-44.959595959595994,1323.0
314,104.0,1413.0,-42.434343434343454,1323.0
315,105.0,1426.0,-43.7474747474748,1323.0
316,105.0,1418.0,-42.93939393939396,1323.0
317,105.0,1406.0,-41.72727272727274,1323.0
318,106.0,1408.0,-41.929292929292934,1323.0
319,106.0,1392.0,-40.31313131313132,1323.0
320,106.0,1438.0,-44.95959595959597,1323.0
321,107.0,1511.0,-52.33333333333334,1323.0
322,107.0,1385.0,-39.606060606060616,1323.0
323,107.0,1471.0,-48.2929292929293,1323.0
324,108.0,1388.0,-39.90909090909093,1323.0
325,108.0,1460.0,-47.181818181818215,1323.0
326,108.0,1406.0,-41.72727272727275,1323.0
327,109.0,1352.0,-36.272727272727266,1323.0
328,109.0,1397.0,-40.818181818181834,1323.0
329,109.0,1419.0,-43.040404040404056,1323.0
330,110.0,1381.0,-39.202020202020215,1323.0
331,110.0,1394.0,-40.515151515151544,1323.0
332,110.0,1453.0,-46.47474747474749,1323.0
333,111.0,1406.0,-41.727272727272734,1323.0
334,111.0,1406.0,-41.727272727272734,1323.0
335,111.0,1415.0,-42.63636363636365,1323.0
336,112.0,1380.0,-39.10101010101012,1323.0
337,112.0,1412.0,-42.33333333333335,1323.0
338,112.0,1416.0,-42.73737373737376,1323.0
339,113.0,1380.0,-39.1010101010101,1323.0
340,113.0,1388.0,-39.90909090909092,1323.0
341,113.0,1351.0,-36.17171717171717,1323.0
342,114.0,1386.0,-39.707070707070734,1323.0
343,114.0,1387.0,-39.80808080808084,1323.0
344,114.0,1417.0,-42.838383838383855,1323.0
345,115.0,1389.0,-40.010101010101025,1323.0
346,115.0,1372.0,-38.2929292929293,1323.0
347,115.0,1441.0,-45.26262626262626,1323.0
348,116.0,1393.0,-40.41414141414146,1323.0
349,116.0,1392.0,-40.31313131313133,1323.0
350,116.0,1377.0,-38.79797979797982,1323.0
351,117.0,1399.0,-41.02020202020203,1323.0
352,117.0,1360.0,-37.08080808080811,1323.0
353,117.0,1435.0,-44.65656565656568,1323.0
354,118.0,1406.0,-41.72727272727275,1323.0
355,118.0,1422.0,-43.34343434343436,1323.0
356,118.0,1373.0,-38.393939393939405,1323.0
357,119.0,1334.0,-34.45454545454547,1323.0
358,119.0,1402.0,-41.32323232323233,1323.0
359,119.0,1382.0,-39.30303030303032,1323.0
360,120.0,1393.0,-40.41414141414144,1323.0
361,120.0,1361.0,-37.1818181818182,1323.0
362,120.0,1325.0,-33.54545454545456,1323.0
363,121.0,1398.0,-40.91919191919192,1323.0
364,121.0,1350.0,-36.07070707070711,1323.0
365,121.0,1379.0,-39.00000000000002,1323.0
366,122.0,1419.0,-43.04040404040405,1323.0
367,122.0,1461.0,-47.282828282828284,1323.0
368,122.0,1440.0,-45.161616161616166,1323.0
369,123.0,1352.0,-36.272727272727295,1323.0
370,123.0,1445.0,-45.66666666666667,1323.0
371,123.0,1366.0,-37.68686868686871,1323.0
372,124.0,1411.0,-42.23232323232323,1323.0
373,124.0,1368.0,-37.88888888888892,1323.0
374,124.0,1458.0,-46.979797979798015,1323.0
375,125.0,1386.0,-39.70707070707072,1323.0
376,125.0,1399.0,-41.02020202020204,1323.0
377,125.0,1425.0,-43.64646464646466,1323.0
378,126.0,1399.0,-41.020202020202035,1323.0
379,126.0,1410.0,-42.13131313131315,1323.0
380,126.0,1397.0,-40.81818181818185,1323.0
381,127.0,1407.0,-41.82828282828284,1323.0
382,127.0,1347.0,-35.76767676767678,1323.0
383,127.0,1386.0,-39.707070707070734,1323.0
384,128.0,1390.0,-40.11111111111115,1323.0
385,128.0,1390.0,-40.11111111111113,1323.0
386,128.0,1370.0,-38.09090909090912,1323.0
387,129.0,1399.0,-41.02020202020205,1323.0
388,129.0,1414.0,-42.53535353535356,1323.0
389,129.0,1376.0,-38.69696969696971,1323.0
390,130.0,1465.0,-47.686868686868706,1323.0
391,130.0,1373.0,-38.3939393939394,1323.0
392,130.0,1429.0,-44.05050505050507,1323.0
393,131.0,1388.0,-39.909090909090914,1323.0
394,131.0,1365.0,-37.585858585858595,1323.0
395,131.0,1413.0,-42.43434343434346,1323.0
396,132.0,1410.0,-42.131313131313156,1323.0
397,132.0,1479.0,-49.10101010101012,1323.0
398,132.0,1454.0,-46.575757575757606,1323.0
399,133.0,1417.0,-42.838383838383855,1323.0
400,133.0,1408.0,-41.92929292929294,1323.0
401,133.0,1435.0,-44.65656565656566,1323.0
402,134.0,1439.0,-45.06060606060609,1323.0
403,134.0,1406.0,-41.727272727272755,1323.0
404,134.0,1421.0,-43.24242424242424,1323.0
405,135.0,1397.0,-40.818181818181834,1323.0
406,135.0,1381.0,-39.20202020202024,1323.0
407,135.0,1397.0,-40.81818181818185,1323.0
408,136.0,1406.0,-41.72727272727275,1323.0
409,136.0,1356.0,-36.6767676767677,1323.0
410,136.0,1408.0,-41.92929292929294,1323.0
411,137.0,1389.0,-40.01010101010102,1323.0
412,137.0,1346.0,-35.66666666666668,1323.0
413,137.0,1468.0,-47.989898989899004,1323.0
414,138.0,1389.0,-40.010101010101046,1323.0
415,138.0,1388.0,-39.909090909090935,1323.0
416,138.0,1421.0,-43.242424242424256,1323.0
417,139.0,1344.0,-35.46464646464648,1323.0
418,139.0,1400.0,-41.121212121212125,1323.0
419,139.0,1402.0,-41.32323232323234,1323.0
420,140.0,1409.0,-42.03030303030306,1323.0
421,140.0,1348.0,-35.868686868686865,1323.0
422,140.0,1380.0,-39.10101010101013,1323.0
423,141.0,1404.0,-41.525252525252554,1323.0
424,141.0,1368.0,-37.8888888888889,1323.0
425,141.0,1382.0,-39.30303030303032,1323.0
426,142.0,1426.0,-43.7474747474748,1323.0
427,142.0,1381.0,-39.2020202020202,1323.0
428,142.0,1398.0,-40.919191919191945,1323.0
429,143.0,1407.0,-41.82828282828286,1323.0
430,143.0,1370.0,-38.0909090909091,1323.0
431,143.0,1361.0,-37.18181818181818,1323.0
432,144.0,1379.0,-39.00000000000003,1323.0
433,144.0,1412.0,-42.33333333333334,1323.0
434,144.0,1344.0,-35.46464646464649,1323.0
435,145.0,1380.0,-39.101010101010104,1323.0
436,145.0,1341.0,-35.161616161616166,1323.0
437,145.0,1355.0,-36.575757575757585,1323.0
438,146.0,1360.0,-37.08080808080811,1323.0
439,146.0,1311.0,-32.131313131313156,1311.0
440,146.0,1381.0,-39.202020202020215,1311.0
441,147.0,1359.0,-36.979797979798,1311.0
442,147.0,1347.0,-35.76767676767679,1311.0
443,147.0,1425.0,-43.646464646464665,1311.0
444,148.0,1361.0,-37.18181818181818,1311.0
445,148.0,1396.0,-40.717171717171695,1311.0
446,148.0,1413.0,-42.43434343434345,1311.0
447,149.0,1349.0,-35.969696969697004,1311.0
448,149.0,1375.0,-38.595959595959606,1311.0
449,149.0,1417.0,-42.83838383838385,1311.0
450,150.0,1371.0,-38.191919191919204,1311.0
451,150.0,1413.0,-42.43434343434343,1311.0
452,150.0,1415.0,-42.63636363636364,1311.0
453,151.0,1364.0,-37.484848484848506,1311.0
454,151.0,1398.0,-40.91919191919193,1311.0
455,151.0,1340.0,-35.06060606060608,1311.0
456,152.0,1357.0,-36.77777777777779,1311.0
457,152.0,1333.0,-34.353535353535364,1311.0
458,152.0,1365.0,-37.58585858585861,1311.0
459,153.0,1388.0,-39.909090909090935,1311.0
460,153.0,1325.0,-33.54545454545457,1311.0
461,153.0,1362.0,-37.28282828282829,1311.0
462,154.0,1417.0,-42.83838383838385,1311.0
463,154.0,1376.0,-38.69696969696973,1311.0
464,154.0,1389.0,-40.010101010101046,1311.0
465,155.0,1384.0,-39.50505050505052,1311.0
466,155.0,1398.0,-40.91919191919192,1311.0
467,155.0,1390.0,-40.11111111111113,1311.0
468,156.0,1412.0,-42.333333333333364,1311.0
469,156.0,1427.0,-43.84848484848488,1311.0
470,156.0,1386.0,-39.70707070707073,1311.0
471,157.0,1378.0,-38.89898989898993,1311.0
472,157.0,1335.0,-34.55555555555557,1311.0
473,157.0,1418.0,-42.93939393939396,1311.0
474,158.0,1332.0,-34.252525252525274,1311.0
475,158.0,1499.0,-51.121212121212125,1311.0
476,158.0,1409.0,-42.030303030303045,1311.0
477,159.0,1390.0,-40.111111111111136,1311.0
478,159.0,1389.0,-40.01010101010103,1311.0
479,159.0,1376.0,-38.69696969696973,1311.0
480,160.0,1415.0,-42.63636363636364,1311.0
481,160.0,1330.0,-34.050505050505066,1311.0
482,160.0,1396.0,-40.717171717171745,1311.0
483,161.0,1337.0,-34.75757575757577,1311.0
484,161.0,1315.0,-32.53535353535356,1311.0
485,161.0,1352.0,-36.272727272727295,1311.0
486,162.0,1378.0,-38.898989898989896,1311.0
487,162.0,1376.0,-38.6969696969697,1311.0
488,162.0,1372.0,-38.29292929292933,1311.0
489,163.0,1336.0,-34.65656565656566,1311.0
490,163.0,1415.0,-42.63636363636364,1311.0
491,163.0,1379.0,-39.00000000000001,1311.0
492,164.0,1376.0,-38.69696969696972,1311.0
493,164.0,1345.0,-35.56565656565659,1311.0
494,164.0,1452.0,-46.37373737373737,1311.0
495,165.0,1398.0,-40.91919191919196,1311.0
496,165.0,1402.0,-41.32323232323233,1311.0
497,165.0,1429.0,-44.05050505050507,1311.0
498,166.0,1368.0,-37.88888888888892,1311.0
499,166.0,1413.0,-42.43434343434344,1311.0
500,166.0,1343.0,-35.363636363636395,1311.0
501,167.0,1417.0,-42.838383838383834,1311.0
502,167.0,1398.0,-40.91919191919194,1311.0
503,167.0,1439.0,-45.06060606060608,1311.0
504,168.0,1359.0,-36.97979797979799,1311.0
505,168.0,1396.0,-40.71717171717173,1311.0
506,168.0,1446.0,-45.76767676767681,1311.0
507,169.0,1373.0,-38.39393939393943,1311.0
508,169.0,1365.0,-37.58585858585862,1311.0
509,169.0,1424.0,-43.54545454545456,1311.0
510,170.0,1389.0,-40.010101010101025,1311.0
511,170.0,1360.0,-37.080808080808104,1311.0
512,170.0,1351.0,-36.17171717171719,1311.0
513,171.0,1420.0,-43.141414141414145,1311.0
514,171.0,1369.0,-37.989898989899,1311.0
515,171.0,1392.0,-40.31313131313133,1311.0
516,172.0,1445.0,-45.66666666666669,1311.0
517,172.0,1332.0,-34.25252525252527,1311.0
518,172.0,1360.0,-37.0808080808081,1311.0
519,173.0,1397.0,-40.81818181818183,1311.0
520,173.0,1371.0,-38.19191919191919,1311.0
521,173.0,1341.0,-35.16161616161617,1311.0
522,174.0,1363.0,-37.38383838383838,1311.0
523,174.0,1427.0,-43.84848484848486,1311.0
524,174.0,1368.0,-37.88888888888889,1311.0
525,175.0,1416.0,-42.73737373737372,1311.0
526,175.0,1360.0,-37.0808080808081,1311.0
527,175.0,1352.0,-36.27272727272728,1311.0
528,176.0,1353.0,-36.3737373737374,1311.0
529,176.0,1401.0,-41.22222222222224,1311.0
530,176.0,1356.0,-36.67676767676771,1311.0
531,177.0,1423.0,-43.44444444444447,1311.0
532,177.0,1360.0,-37.08080808080808,1311.0
533,177.0,1352.0,-36.27272727272729,1311.0
534,178.0,1407.0,-41.82828282828283,1311.0
535,178.0,1356.0,-36.676767676767696,1311.0
536,178.0,1343.0,-35.363636363636395,1311.0
537,179.0,1368.0,-37.88888888888889,1311.0
538,179.0,1353.0,-36.37373737373738,1311.0
539,179.0,1333.0,-34.35353535353537,1311.0
540,180.0,1372.0,-38.292929292929315,1311.0
541,180.0,1317.0,-32.737373737373765,1311.0
542,180.0,1369.0,-37.989898989899004,1311.0
543,181.0,1346.0,-35.666666666666664,1311.0
544,181.0,1504.0,-51.626262626262665,1311.0
545,181.0,1457.0,-46.878787878787904,1311.0
546,182.0,1385.0,-39.6060606060606,1311.0
547,182.0,1370.0,-38.09090909090911,1311.0
548,182.0,1399.0,-41.02020202020205,1311.0
549,183.0,1374.0,-38.494949494949495,1311.0
550,183.0,1337.0,-34.75757575757577,1311.0
551,183.0,1362.0,-37.28282828282829,1311.0
552,184.0,1418.0,-42.93939393939394,1311.0
553,184.0,1382.0,-39.303030303030326,1311.0
554,184.0,1336.0,-34.65656565656568,1311.0
555,185.0,1353.0,-36.37373737373739,1311.0
556,185.0,1360.0,-37.0808080808081,1311.0
557,185.0,1379.0,-39.000000000000036,1311.0
