,episode,make_span,reward,min_make_span
559,186.0,5886.0,-169.98989898990018,5748.0
560,186.0,5939.0,-180.69696969697068,5748.0
561,187.0,5963.0,-185.54545454545575,5748.0
562,187.0,5899.0,-172.6161616161628,5748.0
563,187.0,6016.0,-196.2525252525267,5748.0
564,188.0,5858.0,-164.33333333333448,5748.0
565,188.0,5848.0,-162.31313131313243,5748.0
566,188.0,5933.0,-179.48484848484978,5748.0
567,189.0,5867.0,-166.15151515151646,5748.0
568,189.0,6002.0,-193.42424242424363,5748.0
569,189.0,5880.0,-168.77777777777908,5748.0
570,190.0,5854.0,-163.52525252525376,5748.0
571,190.0,5873.0,-167.36363636363745,5748.0
572,190.0,5862.0,-165.14141414141523,5748.0
573,191.0,5865.0,-165.747474747476,5748.0
574,191.0,5856.0,-163.92929292929406,5748.0
575,191.0,5922.0,-177.26262626262786,5748.0
576,192.0,5985.0,-189.9898989899003,5748.0
577,192.0,5908.0,-174.4343434343447,5748.0
578,192.0,5861.0,-164.9393939393951,5748.0
579,193.0,5886.0,-169.98989898990033,5748.0
580,193.0,5888.0,-170.3939393939405,5748.0
581,193.0,5881.0,-168.9797979797992,5748.0
582,194.0,5842.0,-161.1010101010112,5748.0
583,194.0,5904.0,-173.62626262626398,5748.0
584,194.0,5939.0,-180.69696969697094,5748.0
585,195.0,5827.0,-158.07070707070818,5748.0
586,195.0,5824.0,-157.46464646464767,5748.0
587,195.0,5864.0,-165.54545454545584,5748.0
588,196.0,5897.0,-172.21212121212224,5748.0
589,196.0,5934.0,-179.68686868686996,5748.0
590,196.0,5866.0,-165.94949494949617,5748.0
591,197.0,5858.0,-164.33333333333454,5748.0
592,197.0,5859.0,-164.53535353535506,5748.0
593,197.0,5715.0,-135.44444444444548,5715.0
594,198.0,5888.0,-170.3939393939408,5715.0
595,198.0,5834.0,-159.4848484848497,5715.0
596,198.0,5878.0,-168.37373737373855,5715.0
597,199.0,5844.0,-161.5050505050516,5715.0
598,199.0,5812.0,-155.0404040404053,5715.0
599,199.0,5896.0,-172.0101010101023,5715.0
600,200.0,5835.0,-159.68686868686976,5715.0
601,200.0,5973.0,-187.56565656565806,5715.0
602,200.0,5898.0,-172.41414141414256,5715.0
603,201.0,5924.0,-177.6666666666678,5715.0
604,201.0,5830.0,-158.6767676767689,5715.0
605,201.0,5946.0,-182.1111111111121,5715.0
606,202.0,5888.0,-170.39393939394057,5715.0
607,202.0,5921.0,-177.06060606060754,5715.0
608,202.0,5820.0,-156.65656565656678,5715.0
609,203.0,5911.0,-175.0404040404052,5715.0
610,203.0,5854.0,-163.5252525252537,5715.0
611,203.0,5835.0,-159.68686868686973,5715.0
612,204.0,5889.0,-170.5959595959608,5715.0
613,204.0,5825.0,-157.66666666666782,5715.0
614,204.0,5908.0,-174.43434343434444,5715.0
615,205.0,5911.0,-175.04040404040524,5715.0
616,205.0,5857.0,-164.13131313131427,5715.0
617,205.0,5880.0,-168.77777777777888,5715.0
618,206.0,5832.0,-159.080808080809,5715.0
619,206.0,5842.0,-161.10101010101133,5715.0
620,206.0,5932.0,-179.2828282828294,5715.0
621,207.0,5944.0,-181.707070707072,5715.0
622,207.0,5853.0,-163.3232323232333,5715.0
623,207.0,5919.0,-176.6565656565667,5715.0
624,208.0,5846.0,-161.90909090909207,5715.0
625,208.0,5974.0,-187.76767676767798,5715.0
626,208.0,5776.0,-147.76767676767795,5715.0
627,209.0,5825.0,-157.66666666666777,5715.0
628,209.0,5843.0,-161.30303030303165,5715.0
629,209.0,5851.0,-162.91919191919303,5715.0
630,210.0,5980.0,-188.9797979797995,5715.0
631,210.0,5879.0,-168.57575757575887,5715.0
632,210.0,5871.0,-166.95959595959735,5715.0
633,211.0,5825.0,-157.6666666666678,5715.0
634,211.0,5997.0,-192.4141414141427,5715.0
635,211.0,5849.0,-162.51515151515272,5715.0
636,212.0,5898.0,-172.41414141414288,5715.0
637,212.0,5861.0,-164.9393939393953,5715.0
638,212.0,5848.0,-162.31313131313254,5715.0
639,213.0,5874.0,-167.56565656565766,5715.0
640,213.0,5909.0,-174.63636363636502,5715.0
641,213.0,5855.0,-163.72727272727388,5715.0
642,214.0,5885.0,-169.78787878787992,5715.0
643,214.0,5861.0,-164.93939393939507,5715.0
644,214.0,5825.0,-157.66666666666777,5715.0
645,215.0,5874.0,-167.56565656565766,5715.0
646,215.0,5845.0,-161.70707070707178,5715.0
647,215.0,5932.0,-179.28282828282926,5715.0
648,216.0,5853.0,-163.32323232323347,5715.0
649,216.0,5942.0,-181.30303030303145,5715.0
650,216.0,5861.0,-164.9393939393951,5715.0
651,217.0,5930.0,-178.87878787878915,5715.0
652,217.0,5844.0,-161.50505050505166,5715.0
653,217.0,5870.0,-166.75757575757686,5715.0
654,218.0,5887.0,-170.1919191919205,5715.0
655,218.0,5897.0,-172.21212121212253,5715.0
656,218.0,5860.0,-164.7373737373749,5715.0
657,219.0,5850.0,-162.71717171717293,5715.0
658,219.0,5837.0,-160.0909090909103,5715.0
659,219.0,5860.0,-164.7373737373748,5715.0
660,220.0,5852.0,-163.1212121212132,5715.0
661,220.0,5938.0,-180.49494949495073,5715.0
662,220.0,5901.0,-173.0202020202034,5715.0
663,221.0,5837.0,-160.0909090909102,5715.0
664,221.0,5897.0,-172.21212121212233,5715.0
665,221.0,5815.0,-155.6464646464658,5715.0
666,222.0,5892.0,-171.20202020202126,5715.0
667,222.0,5807.0,-154.0303030303042,5715.0
668,222.0,5842.0,-161.10101010101127,5715.0
669,223.0,5917.0,-176.25252525252637,5715.0
670,223.0,5852.0,-163.12121212121332,5715.0
671,223.0,5901.0,-173.02020202020324,5715.0
672,224.0,5850.0,-162.71717171717268,5715.0
673,224.0,5895.0,-171.80808080808185,5715.0
674,224.0,5861.0,-164.939393939395,5715.0
675,225.0,5761.0,-144.7373737373747,5715.0
676,225.0,5917.0,-176.25252525252657,5715.0
677,225.0,5870.0,-166.757575757577,5715.0
678,226.0,5864.0,-165.54545454545584,5715.0
679,226.0,5824.0,-157.46464646464742,5715.0
680,226.0,5848.0,-162.31313131313243,5715.0
681,227.0,5853.0,-163.32323232323344,5715.0
682,227.0,5913.0,-175.44444444444568,5715.0
683,227.0,5863.0,-165.34343434343552,5715.0
684,228.0,5951.0,-183.12121212121315,5715.0
685,228.0,5882.0,-169.1818181818195,5715.0
686,228.0,5877.0,-168.17171717171826,5715.0
687,229.0,5934.0,-179.6868686868698,5715.0
688,229.0,5796.0,-151.80808080808197,5715.0
689,229.0,5849.0,-162.5151515151524,5715.0
690,230.0,5885.0,-169.78787878788012,5715.0
691,230.0,5949.0,-182.71717171717282,5715.0
692,230.0,5893.0,-171.40404040404164,5715.0
693,231.0,5933.0,-179.4848484848496,5715.0
694,231.0,5959.0,-184.73737373737487,5715.0
695,231.0,5902.0,-173.2222222222235,5715.0
696,232.0,5859.0,-164.53535353535466,5715.0
697,232.0,5862.0,-165.14141414141542,5715.0
698,232.0,5818.0,-156.25252525252637,5715.0
699,233.0,5872.0,-167.16161616161742,5715.0
700,233.0,5886.0,-169.98989898990004,5715.0
701,233.0,5876.0,-167.96969696969813,5715.0
702,234.0,5830.0,-158.6767676767689,5715.0
703,234.0,5847.0,-162.1111111111121,5715.0
704,234.0,5843.0,-161.3030303030313,5715.0
705,235.0,5851.0,-162.91919191919305,5715.0
706,235.0,5942.0,-181.3030303030314,5715.0
707,235.0,5836.0,-159.88888888889,5715.0
708,236.0,5851.0,-162.91919191919314,5715.0
709,236.0,5921.0,-177.06060606060714,5715.0
710,236.0,5849.0,-162.51515151515264,5715.0
711,237.0,5904.0,-173.62626262626395,5715.0
712,237.0,5814.0,-155.4444444444455,5715.0
713,237.0,5837.0,-160.09090909091026,5715.0
714,238.0,5876.0,-167.96969696969813,5715.0
715,238.0,5838.0,-160.29292929293047,5715.0
716,238.0,5818.0,-156.25252525252642,5715.0
717,239.0,5796.0,-151.80808080808208,5715.0
718,239.0,5877.0,-168.17171717171814,5715.0
719,239.0,5875.0,-167.7676767676779,5715.0
720,240.0,5873.0,-167.3636363636374,5715.0
721,240.0,5898.0,-172.41414141414253,5715.0
722,240.0,5960.0,-184.93939393939505,5715.0
723,241.0,5865.0,-165.74747474747582,5715.0
724,241.0,5929.0,-178.67676767676878,5715.0
725,241.0,5836.0,-159.88888888889014,5715.0
726,242.0,5965.0,-185.949494949496,5715.0
727,242.0,5789.0,-150.39393939394049,5715.0
728,242.0,5932.0,-179.2828282828294,5715.0
729,243.0,5847.0,-162.11111111111214,5715.0
730,243.0,5905.0,-173.82828282828402,5715.0
731,243.0,5797.0,-152.01010101010203,5715.0
732,244.0,5909.0,-174.63636363636473,5715.0
733,244.0,5778.0,-148.17171717171826,5715.0
734,244.0,5866.0,-165.9494949494961,5715.0
735,245.0,5872.0,-167.1616161616172,5715.0
736,245.0,5977.0,-188.37373737373846,5715.0
737,245.0,5972.0,-187.36363636363743,5715.0
738,246.0,5818.0,-156.2525252525263,5715.0
739,246.0,5823.0,-157.26262626262744,5715.0
740,246.0,5835.0,-159.68686868686964,5715.0
741,247.0,5813.0,-155.24242424242527,5715.0
742,247.0,5807.0,-154.03030303030405,5715.0
743,247.0,5874.0,-167.5656565656575,5715.0
744,248.0,5808.0,-154.23232323232415,5715.0
745,248.0,5853.0,-163.32323232323344,5715.0
746,248.0,5783.0,-149.18181818181918,5715.0
747,249.0,5892.0,-171.20202020202143,5715.0
748,249.0,5929.0,-178.67676767676895,5715.0
749,249.0,5872.0,-167.16161616161716,5715.0
750,250.0,5782.0,-148.97979797979892,5715.0
751,250.0,5887.0,-170.1919191919202,5715.0
752,250.0,5874.0,-167.56565656565783,5715.0
753,251.0,5871.0,-166.9595959595971,5715.0
754,251.0,5850.0,-162.71717171717282,5715.0
755,251.0,5866.0,-165.949494949496,5715.0
756,252.0,5916.0,-176.05050505050647,5715.0
757,252.0,5894.0,-171.60606060606182,5715.0
758,252.0,5962.0,-185.34343434343543,5715.0
759,253.0,5783.0,-149.18181818181912,5715.0
760,253.0,5888.0,-170.39393939394066,5715.0
761,253.0,5859.0,-164.53535353535474,5715.0
762,254.0,5896.0,-172.0101010101024,5715.0
763,254.0,5856.0,-163.92929292929412,5715.0
764,254.0,5850.0,-162.7171717171729,5715.0
765,255.0,5886.0,-169.98989898990024,5715.0
766,255.0,5835.0,-159.68686868686984,5715.0
767,255.0,5836.0,-159.88888888889002,5715.0
768,256.0,5907.0,-174.23232323232432,5715.0
769,256.0,5847.0,-162.11111111111217,5715.0
770,256.0,5799.0,-152.41414141414253,5715.0
771,257.0,5830.0,-158.67676767676878,5715.0
772,257.0,5907.0,-174.2323232323244,5715.0
773,257.0,5894.0,-171.60606060606162,5715.0
774,258.0,5914.0,-175.64646464646574,5715.0
775,258.0,5830.0,-158.6767676767687,5715.0
776,258.0,5873.0,-167.36363636363757,5715.0
777,259.0,5951.0,-183.1212121212134,5715.0
778,259.0,5755.0,-143.52525252525353,5715.0
779,259.0,5886.0,-169.98989898990018,5715.0
780,260.0,5906.0,-174.0303030303042,5715.0
781,260.0,5917.0,-176.25252525252642,5715.0
782,260.0,5952.0,-183.3232323232335,5715.0
783,261.0,5833.0,-159.2828282828293,5715.0
784,261.0,5815.0,-155.64646464646557,5715.0
785,261.0,5805.0,-153.62626262626375,5715.0
786,262.0,5886.0,-169.9898989899,5715.0
787,262.0,5897.0,-172.21212121212218,5715.0
788,262.0,5830.0,-158.67676767676878,5715.0
789,263.0,5827.0,-158.0707070707082,5715.0
790,263.0,5935.0,-179.88888888888994,5715.0
791,263.0,5815.0,-155.64646464646577,5715.0
792,264.0,5824.0,-157.4646464646476,5715.0
793,264.0,5899.0,-172.61616161616257,5715.0
794,264.0,5796.0,-151.80808080808183,5715.0
795,265.0,5963.0,-185.5454545454556,5715.0
796,265.0,6003.0,-193.62626262626387,5715.0
797,265.0,5811.0,-154.83838383838494,5715.0
798,266.0,5845.0,-161.70707070707178,5715.0
799,266.0,5841.0,-160.898989898991,5715.0
800,266.0,5820.0,-156.6565656565667,5715.0
801,267.0,5790.0,-150.59595959596075,5715.0
802,267.0,5804.0,-153.42424242424335,5715.0
803,267.0,5813.0,-155.24242424242522,5715.0
804,268.0,5842.0,-161.10101010101133,5715.0
805,268.0,5808.0,-154.2323232323244,5715.0
806,268.0,5846.0,-161.9090909090921,5715.0
807,269.0,5802.0,-153.02020202020316,5715.0
808,269.0,5967.0,-186.3535353535366,5715.0
809,269.0,5850.0,-162.71717171717287,5715.0
810,270.0,5941.0,-181.1010101010114,5715.0
811,270.0,5858.0,-164.33333333333425,5715.0
812,270.0,5865.0,-165.7474747474759,5715.0
813,271.0,5869.0,-166.55555555555668,5715.0
814,271.0,5794.0,-151.40404040404155,5715.0
815,271.0,5834.0,-159.4848484848496,5715.0
816,272.0,5800.0,-152.61616161616266,5715.0
817,272.0,5813.0,-155.24242424242522,5715.0
818,272.0,5912.0,-175.24242424242524,5715.0
819,273.0,5823.0,-157.26262626262718,5715.0
820,273.0,5881.0,-168.97979797979897,5715.0
821,273.0,5990.0,-191.00000000000117,5715.0
822,274.0,5883.0,-169.3838383838394,5715.0
823,274.0,5789.0,-150.39393939394031,5715.0
824,274.0,5838.0,-160.2929292929306,5715.0
825,275.0,5879.0,-168.57575757575873,5715.0
826,275.0,5904.0,-173.62626262626375,5715.0
827,275.0,5849.0,-162.51515151515278,5715.0
828,276.0,5848.0,-162.31313131313232,5715.0
829,276.0,5886.0,-169.98989898990027,5715.0
830,276.0,5836.0,-159.88888888888988,5715.0
831,277.0,5884.0,-169.58585858585974,5715.0
832,277.0,5926.0,-178.07070707070818,5715.0
833,277.0,5760.0,-144.53535353535455,5715.0
834,278.0,5803.0,-153.22222222222305,5715.0
835,278.0,5923.0,-177.46464646464753,5715.0
836,278.0,5849.0,-162.51515151515267,5715.0
837,279.0,5935.0,-179.88888888888997,5715.0
838,279.0,5911.0,-175.04040404040506,5715.0
839,279.0,5871.0,-166.95959595959718,5715.0
840,280.0,5873.0,-167.36363636363754,5715.0
841,280.0,5943.0,-181.5050505050516,5715.0
842,280.0,5873.0,-167.36363636363737,5715.0
843,281.0,5832.0,-159.08080808080928,5715.0
844,281.0,5881.0,-168.97979797979895,5715.0
845,281.0,5891.0,-171.00000000000102,5715.0
846,282.0,5786.0,-149.7878787878798,5715.0
847,282.0,5874.0,-167.5656565656576,5715.0
848,282.0,5916.0,-176.05050505050616,5715.0
849,283.0,5801.0,-152.818181818183,5715.0
850,283.0,5900.0,-172.81818181818304,5715.0
851,283.0,5824.0,-157.46464646464764,5715.0
852,284.0,5756.0,-143.72727272727383,5715.0
853,284.0,5953.0,-183.52525252525365,5715.0
854,284.0,5762.0,-144.93939393939482,5715.0
855,285.0,5842.0,-161.10101010101118,5715.0
856,285.0,5816.0,-155.84848484848587,5715.0
857,285.0,5902.0,-173.2222222222233,5715.0
858,286.0,5914.0,-175.6464646464656,5715.0
859,286.0,5922.0,-177.2626262626272,5715.0
860,286.0,5912.0,-175.2424242424252,5715.0
861,287.0,5864.0,-165.5454545454555,5715.0
862,287.0,5799.0,-152.41414141414228,5715.0
863,287.0,5902.0,-173.2222222222235,5715.0
864,288.0,5951.0,-183.12121212121326,5715.0
865,288.0,5867.0,-166.1515151515161,5715.0
866,288.0,5886.0,-169.98989898990024,5715.0
867,289.0,5930.0,-178.8787878787888,5715.0
868,289.0,5915.0,-175.84848484848592,5715.0
869,289.0,5788.0,-150.19191919192014,5715.0
