,episode,make_span,reward,min_make_span
69,23.0,1484.0,-40.48484848484848,1385.0
70,23.0,1445.0,-36.545454545454554,1385.0
71,23.0,1513.0,-43.41414141414143,1385.0
72,24.0,1502.0,-42.303030303030305,1385.0
73,24.0,1419.0,-33.91919191919193,1385.0
74,24.0,1466.0,-38.66666666666668,1385.0
75,25.0,1478.0,-39.87878787878789,1385.0
76,25.0,1454.0,-37.45454545454546,1385.0
77,25.0,1580.0,-50.1818181818182,1385.0
78,26.0,1548.0,-46.94949494949495,1385.0
79,26.0,1564.0,-48.565656565656575,1385.0
80,26.0,1439.0,-35.939393939393945,1385.0
81,27.0,1592.0,-51.393939393939405,1385.0
82,27.0,1445.0,-36.545454545454554,1385.0
83,27.0,1487.0,-40.787878787878796,1385.0
84,28.0,1541.0,-46.24242424242425,1385.0
85,28.0,1457.0,-37.75757575757577,1385.0
86,28.0,1477.0,-39.77777777777777,1385.0
87,29.0,1511.0,-43.21212121212122,1385.0
88,29.0,1485.0,-40.58585858585859,1385.0
89,29.0,1446.0,-36.64646464646466,1385.0
90,30.0,1471.0,-39.17171717171718,1385.0
91,30.0,1462.0,-38.262626262626256,1385.0
92,30.0,1560.0,-48.161616161616166,1385.0
93,31.0,1439.0,-35.939393939393945,1385.0
94,31.0,1425.0,-34.525252525252526,1385.0
95,31.0,1433.0,-35.33333333333333,1385.0
96,32.0,1470.0,-39.070707070707066,1385.0
97,32.0,1420.0,-34.02020202020202,1385.0
98,32.0,1414.0,-33.414141414141426,1385.0
99,33.0,1473.0,-39.373737373737384,1385.0
100,33.0,1401.0,-32.101010101010125,1385.0
101,33.0,1432.0,-35.23232323232324,1385.0
102,34.0,1420.0,-34.02020202020203,1385.0
103,34.0,1419.0,-33.91919191919192,1385.0
104,34.0,1431.0,-35.131313131313135,1385.0
105,35.0,1432.0,-35.23232323232323,1385.0
106,35.0,1445.0,-36.54545454545455,1385.0
107,35.0,1416.0,-33.61616161616162,1385.0
108,36.0,1411.0,-33.111111111111114,1385.0
109,36.0,1425.0,-34.525252525252526,1385.0
110,36.0,1435.0,-35.53535353535353,1385.0
111,37.0,1388.0,-30.787878787878796,1385.0
112,37.0,1481.0,-40.18181818181819,1385.0
113,37.0,1497.0,-41.7979797979798,1385.0
114,38.0,1487.0,-40.787878787878796,1385.0
115,38.0,1454.0,-37.454545454545475,1385.0
116,38.0,1491.0,-41.19191919191921,1385.0
117,39.0,1431.0,-35.131313131313135,1385.0
118,39.0,1426.0,-34.62626262626264,1385.0
119,39.0,1419.0,-33.91919191919193,1385.0
120,40.0,1386.0,-30.58585858585859,1385.0
121,40.0,1420.0,-34.02020202020203,1385.0
122,40.0,1374.0,-29.373737373737384,1374.0
123,41.0,1395.0,-31.494949494949502,1374.0
124,41.0,1509.0,-43.01010101010102,1374.0
125,41.0,1464.0,-38.46464646464647,1374.0
126,42.0,1447.0,-36.74747474747475,1374.0
127,42.0,1440.0,-36.04040404040405,1374.0
128,42.0,1408.0,-32.8080808080808,1374.0
129,43.0,1415.0,-33.515151515151516,1374.0
130,43.0,1461.0,-38.161616161616166,1374.0
131,43.0,1405.0,-32.50505050505051,1374.0
132,44.0,1477.0,-39.77777777777777,1374.0
133,44.0,1423.0,-34.32323232323233,1374.0
134,44.0,1487.0,-40.7878787878788,1374.0
135,45.0,1435.0,-35.535353535353536,1374.0
136,45.0,1494.0,-41.4949494949495,1374.0
137,45.0,1475.0,-39.5757575757576,1374.0
138,46.0,1449.0,-36.949494949494955,1374.0
139,46.0,1376.0,-29.57575757575757,1374.0
140,46.0,1445.0,-36.54545454545454,1374.0
141,47.0,1439.0,-35.939393939393945,1374.0
142,47.0,1391.0,-31.0909090909091,1374.0
143,47.0,1504.0,-42.505050505050505,1374.0
144,48.0,1465.0,-38.56565656565658,1374.0
145,48.0,1565.0,-48.66666666666668,1374.0
146,48.0,1433.0,-35.33333333333333,1374.0
147,49.0,1406.0,-32.6060606060606,1374.0
148,49.0,1379.0,-29.878787878787875,1374.0
149,49.0,1414.0,-33.414141414141426,1374.0
150,50.0,1438.0,-35.83838383838385,1374.0
151,50.0,1452.0,-37.25252525252525,1374.0
152,50.0,1455.0,-37.55555555555556,1374.0
153,51.0,1458.0,-37.85858585858587,1374.0
154,51.0,1392.0,-31.19191919191919,1374.0
155,51.0,1503.0,-42.40404040404041,1374.0
156,52.0,1438.0,-35.838383838383834,1374.0
157,52.0,1398.0,-31.79797979797982,1374.0
158,52.0,1430.0,-35.03030303030304,1374.0
159,53.0,1461.0,-38.161616161616166,1374.0
160,53.0,1405.0,-32.50505050505051,1374.0
161,53.0,1464.0,-38.46464646464647,1374.0
162,54.0,1415.0,-33.51515151515153,1374.0
163,54.0,1498.0,-41.8989898989899,1374.0
164,54.0,1461.0,-38.161616161616166,1374.0
165,55.0,1416.0,-33.61616161616162,1374.0
166,55.0,1376.0,-29.575757575757578,1374.0
167,55.0,1424.0,-34.42424242424242,1374.0
168,56.0,1431.0,-35.131313131313135,1374.0
169,56.0,1413.0,-33.31313131313132,1374.0
170,56.0,1473.0,-39.373737373737384,1374.0
171,57.0,1390.0,-30.989898989898993,1374.0
172,57.0,1468.0,-38.86868686868687,1374.0
173,57.0,1421.0,-34.12121212121212,1374.0
174,58.0,1483.0,-40.383838383838395,1374.0
175,58.0,1499.0,-42.00000000000001,1374.0
176,58.0,1481.0,-40.18181818181819,1374.0
177,59.0,1433.0,-35.33333333333334,1374.0
178,59.0,1454.0,-37.45454545454545,1374.0
179,59.0,1422.0,-34.22222222222222,1374.0
180,60.0,1385.0,-30.484848484848488,1374.0
181,60.0,1399.0,-31.89898989898991,1374.0
182,60.0,1424.0,-34.42424242424243,1374.0
183,61.0,1430.0,-35.03030303030304,1374.0
184,61.0,1467.0,-38.76767676767678,1374.0
185,61.0,1463.0,-38.36363636363637,1374.0
186,62.0,1443.0,-36.343434343434346,1374.0
187,62.0,1495.0,-41.59595959595961,1374.0
188,62.0,1414.0,-33.414141414141405,1374.0
189,63.0,1439.0,-35.93939393939394,1374.0
190,63.0,1424.0,-34.424242424242436,1374.0
191,63.0,1400.0,-32.00000000000002,1374.0
192,64.0,1464.0,-38.4646464646465,1374.0
193,64.0,1408.0,-32.80808080808081,1374.0
194,64.0,1414.0,-33.41414141414143,1374.0
195,65.0,1422.0,-34.22222222222223,1374.0
196,65.0,1406.0,-32.6060606060606,1374.0
197,65.0,1466.0,-38.66666666666667,1374.0
198,66.0,1359.0,-27.85858585858587,1359.0
199,66.0,1412.0,-33.21212121212122,1359.0
200,66.0,1431.0,-35.13131313131315,1359.0
201,67.0,1426.0,-34.62626262626265,1359.0
202,67.0,1434.0,-35.43434343434345,1359.0
203,67.0,1438.0,-35.83838383838385,1359.0
204,68.0,1357.0,-27.656565656565668,1357.0
205,68.0,1386.0,-30.58585858585859,1357.0
206,68.0,1401.0,-32.10101010101011,1357.0
207,69.0,1414.0,-33.41414141414142,1357.0
208,69.0,1446.0,-36.64646464646466,1357.0
209,69.0,1515.0,-43.61616161616163,1357.0
210,70.0,1503.0,-42.4040404040404,1357.0
211,70.0,1449.0,-36.94949494949496,1357.0
212,70.0,1491.0,-41.19191919191921,1357.0
213,71.0,1419.0,-33.919191919191924,1357.0
214,71.0,1416.0,-33.61616161616163,1357.0
215,71.0,1391.0,-31.0909090909091,1357.0
216,72.0,1412.0,-33.21212121212121,1357.0
217,72.0,1428.0,-34.828282828282845,1357.0
218,72.0,1408.0,-32.808080808080824,1357.0
219,73.0,1459.0,-37.959595959595966,1357.0
220,73.0,1424.0,-34.424242424242436,1357.0
221,73.0,1469.0,-38.96969696969697,1357.0
222,74.0,1474.0,-39.474747474747495,1357.0
223,74.0,1447.0,-36.747474747474755,1357.0
224,74.0,1431.0,-35.131313131313135,1357.0
225,75.0,1421.0,-34.12121212121212,1357.0
226,75.0,1430.0,-35.03030303030304,1357.0
227,75.0,1426.0,-34.62626262626263,1357.0
228,76.0,1403.0,-32.303030303030305,1357.0
229,76.0,1407.0,-32.70707070707071,1357.0
230,76.0,1444.0,-36.444444444444464,1357.0
231,77.0,1396.0,-31.595959595959588,1357.0
232,77.0,1362.0,-28.161616161616163,1357.0
233,77.0,1437.0,-35.73737373737375,1357.0
234,78.0,1421.0,-34.121212121212125,1357.0
235,78.0,1429.0,-34.92929292929293,1357.0
236,78.0,1435.0,-35.535353535353536,1357.0
237,79.0,1435.0,-35.53535353535354,1357.0
238,79.0,1460.0,-38.06060606060607,1357.0
239,79.0,1516.0,-43.71717171717172,1357.0
240,80.0,1410.0,-33.01010101010101,1357.0
241,80.0,1437.0,-35.737373737373744,1357.0
242,80.0,1465.0,-38.56565656565657,1357.0
243,81.0,1482.0,-40.28282828282829,1357.0
244,81.0,1491.0,-41.19191919191919,1357.0
245,81.0,1454.0,-37.45454545454547,1357.0
246,82.0,1396.0,-31.59595959595959,1357.0
247,82.0,1465.0,-38.565656565656575,1357.0
248,82.0,1429.0,-34.92929292929293,1357.0
249,83.0,1424.0,-34.42424242424242,1357.0
250,83.0,1407.0,-32.70707070707071,1357.0
251,83.0,1429.0,-34.92929292929294,1357.0
252,84.0,1423.0,-34.32323232323233,1357.0
253,84.0,1492.0,-41.29292929292931,1357.0
254,84.0,1404.0,-32.40404040404041,1357.0
255,85.0,1453.0,-37.35353535353536,1357.0
256,85.0,1456.0,-37.65656565656566,1357.0
257,85.0,1447.0,-36.74747474747475,1357.0
258,86.0,1431.0,-35.13131313131314,1357.0
259,86.0,1431.0,-35.13131313131314,1357.0
260,86.0,1458.0,-37.85858585858587,1357.0
261,87.0,1447.0,-36.74747474747475,1357.0
262,87.0,1436.0,-35.636363636363654,1357.0
263,87.0,1453.0,-37.35353535353538,1357.0
264,88.0,1462.0,-38.26262626262626,1357.0
265,88.0,1434.0,-35.43434343434344,1357.0
266,88.0,1445.0,-36.54545454545455,1357.0
267,89.0,1431.0,-35.131313131313135,1357.0
268,89.0,1442.0,-36.24242424242425,1357.0
269,89.0,1416.0,-33.616161616161634,1357.0
270,90.0,1413.0,-33.31313131313132,1357.0
271,90.0,1467.0,-38.76767676767677,1357.0
272,90.0,1431.0,-35.131313131313135,1357.0
273,91.0,1419.0,-33.919191919191924,1357.0
274,91.0,1469.0,-38.969696969697,1357.0
275,91.0,1437.0,-35.73737373737375,1357.0
276,92.0,1447.0,-36.74747474747476,1357.0
277,92.0,1471.0,-39.17171717171717,1357.0
278,92.0,1412.0,-33.21212121212121,1357.0
279,93.0,1368.0,-28.76767676767677,1357.0
280,93.0,1453.0,-37.35353535353538,1357.0
281,93.0,1461.0,-38.16161616161618,1357.0
282,94.0,1451.0,-37.15151515151516,1357.0
283,94.0,1450.0,-37.05050505050506,1357.0
284,94.0,1438.0,-35.83838383838384,1357.0
285,95.0,1445.0,-36.54545454545454,1357.0
286,95.0,1454.0,-37.45454545454547,1357.0
287,95.0,1448.0,-36.84848484848485,1357.0
288,96.0,1442.0,-36.242424242424235,1357.0
289,96.0,1414.0,-33.414141414141426,1357.0
290,96.0,1475.0,-39.57575757575759,1357.0
291,97.0,1396.0,-31.59595959595959,1357.0
292,97.0,1429.0,-34.929292929292934,1357.0
293,97.0,1483.0,-40.38383838383839,1357.0
294,98.0,1439.0,-35.93939393939395,1357.0
295,98.0,1433.0,-35.333333333333336,1357.0
296,98.0,1454.0,-37.45454545454546,1357.0
297,99.0,1401.0,-32.1010101010101,1357.0
298,99.0,1435.0,-35.53535353535355,1357.0
299,99.0,1413.0,-33.31313131313131,1357.0
300,100.0,1448.0,-36.848484848484844,1357.0
301,100.0,1411.0,-33.111111111111114,1357.0
302,100.0,1413.0,-33.313131313131315,1357.0
303,101.0,1432.0,-35.23232323232324,1357.0
304,101.0,1422.0,-34.22222222222223,1357.0
305,101.0,1479.0,-39.97979797979799,1357.0
306,102.0,1412.0,-33.21212121212121,1357.0
307,102.0,1439.0,-35.939393939393945,1357.0
308,102.0,1349.0,-26.84848484848486,1349.0
309,103.0,1439.0,-35.939393939393945,1349.0
310,103.0,1425.0,-34.52525252525253,1349.0
311,103.0,1478.0,-39.87878787878789,1349.0
312,104.0,1441.0,-36.14141414141415,1349.0
313,104.0,1442.0,-36.24242424242425,1349.0
314,104.0,1419.0,-33.919191919191924,1349.0
315,105.0,1470.0,-39.070707070707066,1349.0
316,105.0,1413.0,-33.313131313131315,1349.0
317,105.0,1408.0,-32.808080808080824,1349.0
318,106.0,1392.0,-31.19191919191918,1349.0
319,106.0,1460.0,-38.06060606060606,1349.0
320,106.0,1405.0,-32.50505050505052,1349.0
321,107.0,1486.0,-40.68686868686869,1349.0
322,107.0,1387.0,-30.6868686868687,1349.0
323,107.0,1402.0,-32.2020202020202,1349.0
324,108.0,1458.0,-37.858585858585876,1349.0
325,108.0,1442.0,-36.242424242424256,1349.0
326,108.0,1388.0,-30.787878787878782,1349.0
327,109.0,1463.0,-38.363636363636374,1349.0
328,109.0,1418.0,-33.81818181818183,1349.0
329,109.0,1465.0,-38.56565656565657,1349.0
330,110.0,1433.0,-35.33333333333334,1349.0
331,110.0,1431.0,-35.131313131313135,1349.0
332,110.0,1481.0,-40.18181818181819,1349.0
333,111.0,1447.0,-36.74747474747476,1349.0
334,111.0,1392.0,-31.1919191919192,1349.0
335,111.0,1454.0,-37.45454545454546,1349.0
336,112.0,1449.0,-36.94949494949495,1349.0
337,112.0,1458.0,-37.85858585858586,1349.0
338,112.0,1418.0,-33.81818181818183,1349.0
339,113.0,1435.0,-35.53535353535354,1349.0
340,113.0,1425.0,-34.52525252525252,1349.0
341,113.0,1450.0,-37.050505050505066,1349.0
342,114.0,1389.0,-30.888888888888875,1349.0
343,114.0,1432.0,-35.23232323232323,1349.0
344,114.0,1437.0,-35.73737373737375,1349.0
345,115.0,1412.0,-33.21212121212122,1349.0
346,115.0,1465.0,-38.56565656565657,1349.0
347,115.0,1419.0,-33.919191919191924,1349.0
348,116.0,1433.0,-35.33333333333334,1349.0
349,116.0,1460.0,-38.060606060606055,1349.0
350,116.0,1409.0,-32.90909090909091,1349.0
351,117.0,1412.0,-33.21212121212121,1349.0
352,117.0,1412.0,-33.21212121212121,1349.0
353,117.0,1436.0,-35.63636363636366,1349.0
354,118.0,1470.0,-39.07070707070708,1349.0
355,118.0,1450.0,-37.05050505050506,1349.0
356,118.0,1456.0,-37.65656565656566,1349.0
357,119.0,1410.0,-33.01010101010102,1349.0
358,119.0,1441.0,-36.14141414141414,1349.0
359,119.0,1432.0,-35.232323232323225,1349.0
360,120.0,1475.0,-39.57575757575757,1349.0
361,120.0,1460.0,-38.06060606060608,1349.0
362,120.0,1426.0,-34.62626262626263,1349.0
363,121.0,1437.0,-35.737373737373744,1349.0
364,121.0,1388.0,-30.78787878787879,1349.0
365,121.0,1477.0,-39.77777777777781,1349.0
366,122.0,1437.0,-35.73737373737374,1349.0
367,122.0,1441.0,-36.14141414141416,1349.0
368,122.0,1432.0,-35.23232323232323,1349.0
369,123.0,1440.0,-36.040404040404056,1349.0
370,123.0,1434.0,-35.43434343434344,1349.0
371,123.0,1434.0,-35.434343434343454,1349.0
372,124.0,1433.0,-35.33333333333334,1349.0
373,124.0,1469.0,-38.96969696969696,1349.0
374,124.0,1466.0,-38.66666666666667,1349.0
375,125.0,1470.0,-39.070707070707066,1349.0
376,125.0,1446.0,-36.64646464646465,1349.0
377,125.0,1425.0,-34.52525252525254,1349.0
378,126.0,1413.0,-33.31313131313132,1349.0
379,126.0,1437.0,-35.737373737373744,1349.0
380,126.0,1442.0,-36.242424242424235,1349.0
381,127.0,1433.0,-35.33333333333335,1349.0
382,127.0,1473.0,-39.373737373737384,1349.0
383,127.0,1447.0,-36.74747474747476,1349.0
384,128.0,1449.0,-36.94949494949495,1349.0
385,128.0,1413.0,-33.313131313131315,1349.0
386,128.0,1427.0,-34.727272727272734,1349.0
387,129.0,1428.0,-34.82828282828284,1349.0
388,129.0,1392.0,-31.19191919191919,1349.0
389,129.0,1398.0,-31.797979797979796,1349.0
390,130.0,1470.0,-39.07070707070707,1349.0
391,130.0,1395.0,-31.494949494949516,1349.0
392,130.0,1404.0,-32.404040404040394,1349.0
393,131.0,1489.0,-40.98989898989901,1349.0
394,131.0,1474.0,-39.47474747474748,1349.0
395,131.0,1465.0,-38.565656565656575,1349.0
396,132.0,1456.0,-37.65656565656567,1349.0
397,132.0,1432.0,-35.23232323232324,1349.0
398,132.0,1448.0,-36.848484848484844,1349.0
399,133.0,1426.0,-34.626262626262644,1349.0
400,133.0,1468.0,-38.86868686868687,1349.0
401,133.0,1437.0,-35.737373737373744,1349.0
402,134.0,1431.0,-35.131313131313135,1349.0
403,134.0,1437.0,-35.73737373737373,1349.0
404,134.0,1464.0,-38.46464646464648,1349.0
405,135.0,1426.0,-34.62626262626263,1349.0
406,135.0,1386.0,-30.585858585858592,1349.0
407,135.0,1502.0,-42.30303030303031,1349.0
408,136.0,1403.0,-32.30303030303031,1349.0
409,136.0,1467.0,-38.76767676767677,1349.0
410,136.0,1410.0,-33.01010101010102,1349.0
411,137.0,1420.0,-34.02020202020203,1349.0
412,137.0,1431.0,-35.13131313131313,1349.0
413,137.0,1441.0,-36.14141414141414,1349.0
414,138.0,1450.0,-37.050505050505066,1349.0
415,138.0,1478.0,-39.87878787878787,1349.0
416,138.0,1421.0,-34.12121212121214,1349.0
417,139.0,1393.0,-31.292929292929305,1349.0
418,139.0,1426.0,-34.62626262626262,1349.0
419,139.0,1442.0,-36.24242424242425,1349.0
420,140.0,1460.0,-38.06060606060606,1349.0
421,140.0,1443.0,-36.34343434343435,1349.0
422,140.0,1459.0,-37.95959595959595,1349.0
423,141.0,1489.0,-40.989898989899,1349.0
424,141.0,1385.0,-30.48484848484849,1349.0
425,141.0,1442.0,-36.24242424242424,1349.0
426,142.0,1454.0,-37.45454545454547,1349.0
427,142.0,1460.0,-38.06060606060607,1349.0
428,142.0,1397.0,-31.696969696969695,1349.0
429,143.0,1463.0,-38.363636363636374,1349.0
430,143.0,1424.0,-34.424242424242436,1349.0
431,143.0,1436.0,-35.63636363636365,1349.0
432,144.0,1415.0,-33.51515151515152,1349.0
433,144.0,1473.0,-39.37373737373739,1349.0
434,144.0,1491.0,-41.1919191919192,1349.0
435,145.0,1443.0,-36.34343434343435,1349.0
436,145.0,1463.0,-38.36363636363637,1349.0
437,145.0,1449.0,-36.94949494949495,1349.0
438,146.0,1411.0,-33.111111111111114,1349.0
439,146.0,1419.0,-33.91919191919193,1349.0
440,146.0,1462.0,-38.26262626262627,1349.0
441,147.0,1394.0,-31.393939393939412,1349.0
442,147.0,1449.0,-36.949494949494955,1349.0
443,147.0,1443.0,-36.34343434343435,1349.0
444,148.0,1428.0,-34.82828282828282,1349.0
445,148.0,1478.0,-39.87878787878789,1349.0
446,148.0,1388.0,-30.787878787878793,1349.0
447,149.0,1409.0,-32.90909090909092,1349.0
448,149.0,1533.0,-45.43434343434343,1349.0
449,149.0,1506.0,-42.707070707070706,1349.0
450,150.0,1474.0,-39.474747474747474,1349.0
451,150.0,1447.0,-36.747474747474755,1349.0
452,150.0,1461.0,-38.16161616161616,1349.0
453,151.0,1409.0,-32.9090909090909,1349.0
454,151.0,1464.0,-38.464646464646464,1349.0
455,151.0,1391.0,-31.09090909090909,1349.0
456,152.0,1470.0,-39.07070707070708,1349.0
457,152.0,1450.0,-37.05050505050506,1349.0
458,152.0,1448.0,-36.848484848484865,1349.0
459,153.0,1469.0,-38.96969696969697,1349.0
460,153.0,1442.0,-36.24242424242424,1349.0
461,153.0,1482.0,-40.2828282828283,1349.0
462,154.0,1516.0,-43.717171717171716,1349.0
463,154.0,1480.0,-40.080808080808076,1349.0
464,154.0,1465.0,-38.565656565656575,1349.0
465,155.0,1428.0,-34.82828282828282,1349.0
466,155.0,1489.0,-40.989898989899004,1349.0
467,155.0,1459.0,-37.95959595959598,1349.0
468,156.0,1438.0,-35.83838383838385,1349.0
469,156.0,1408.0,-32.80808080808082,1349.0
470,156.0,1393.0,-31.292929292929298,1349.0
471,157.0,1431.0,-35.13131313131314,1349.0
472,157.0,1459.0,-37.959595959595966,1349.0
473,157.0,1446.0,-36.64646464646466,1349.0
474,158.0,1483.0,-40.383838383838395,1349.0
475,158.0,1490.0,-41.09090909090909,1349.0
476,158.0,1445.0,-36.54545454545456,1349.0
477,159.0,1486.0,-40.6868686868687,1349.0
478,159.0,1445.0,-36.545454545454554,1349.0
479,159.0,1451.0,-37.15151515151517,1349.0
480,160.0,1397.0,-31.69696969696971,1349.0
481,160.0,1479.0,-39.97979797979799,1349.0
482,160.0,1460.0,-38.06060606060607,1349.0
483,161.0,1438.0,-35.83838383838386,1349.0
484,161.0,1437.0,-35.73737373737375,1349.0
485,161.0,1465.0,-38.56565656565657,1349.0
486,162.0,1426.0,-34.62626262626264,1349.0
487,162.0,1421.0,-34.12121212121212,1349.0
488,162.0,1459.0,-37.95959595959595,1349.0
489,163.0,1483.0,-40.38383838383841,1349.0
490,163.0,1447.0,-36.74747474747476,1349.0
491,163.0,1400.0,-32.000000000000014,1349.0
492,164.0,1468.0,-38.86868686868688,1349.0
493,164.0,1413.0,-33.31313131313131,1349.0
494,164.0,1429.0,-34.929292929292934,1349.0
495,165.0,1491.0,-41.191919191919204,1349.0
496,165.0,1408.0,-32.8080808080808,1349.0
497,165.0,1465.0,-38.56565656565658,1349.0
498,166.0,1432.0,-35.23232323232323,1349.0
499,166.0,1422.0,-34.22222222222222,1349.0
500,166.0,1431.0,-35.13131313131315,1349.0
501,167.0,1492.0,-41.2929292929293,1349.0
502,167.0,1474.0,-39.47474747474746,1349.0
503,167.0,1413.0,-33.31313131313132,1349.0
504,168.0,1530.0,-45.13131313131314,1349.0
505,168.0,1434.0,-35.43434343434344,1349.0
506,168.0,1415.0,-33.515151515151516,1349.0
507,169.0,1426.0,-34.62626262626263,1349.0
508,169.0,1418.0,-33.818181818181834,1349.0
509,169.0,1418.0,-33.81818181818183,1349.0
510,170.0,1426.0,-34.62626262626262,1349.0
511,170.0,1432.0,-35.232323232323246,1349.0
512,170.0,1420.0,-34.02020202020203,1349.0
513,171.0,1475.0,-39.57575757575758,1349.0
514,171.0,1437.0,-35.73737373737375,1349.0
515,171.0,1400.0,-32.000000000000014,1349.0
516,172.0,1376.0,-29.575757575757574,1349.0
517,172.0,1402.0,-32.20202020202021,1349.0
518,172.0,1459.0,-37.959595959595966,1349.0
519,173.0,1423.0,-34.323232323232325,1349.0
520,173.0,1419.0,-33.91919191919191,1349.0
521,173.0,1460.0,-38.06060606060606,1349.0
522,174.0,1431.0,-35.13131313131315,1349.0
523,174.0,1452.0,-37.25252525252527,1349.0
524,174.0,1423.0,-34.32323232323233,1349.0
525,175.0,1541.0,-46.24242424242425,1349.0
526,175.0,1465.0,-38.565656565656575,1349.0
527,175.0,1454.0,-37.45454545454545,1349.0
528,176.0,1452.0,-37.25252525252525,1349.0
529,176.0,1469.0,-38.96969696969698,1349.0
530,176.0,1450.0,-37.05050505050506,1349.0
531,177.0,1569.0,-49.07070707070708,1349.0
532,177.0,1461.0,-38.161616161616166,1349.0
533,177.0,1456.0,-37.65656565656566,1349.0
534,178.0,1423.0,-34.32323232323232,1349.0
535,178.0,1468.0,-38.868686868686865,1349.0
536,178.0,1483.0,-40.38383838383841,1349.0
537,179.0,1423.0,-34.32323232323235,1349.0
538,179.0,1473.0,-39.37373737373738,1349.0
539,179.0,1534.0,-45.535353535353536,1349.0
540,180.0,1471.0,-39.17171717171717,1349.0
541,180.0,1445.0,-36.545454545454554,1349.0
542,180.0,1445.0,-36.54545454545455,1349.0
543,181.0,1450.0,-37.05050505050505,1349.0
544,181.0,1402.0,-32.20202020202019,1349.0
545,181.0,1474.0,-39.47474747474749,1349.0
546,182.0,1412.0,-33.21212121212121,1349.0
547,182.0,1447.0,-36.747474747474755,1349.0
548,182.0,1408.0,-32.808080808080824,1349.0
549,183.0,1475.0,-39.57575757575758,1349.0
550,183.0,1446.0,-36.64646464646465,1349.0
551,183.0,1421.0,-34.12121212121211,1349.0
552,184.0,1488.0,-40.888888888888886,1349.0
553,184.0,1419.0,-33.919191919191924,1349.0
554,184.0,1420.0,-34.02020202020203,1349.0
555,185.0,1400.0,-32.0,1349.0
556,185.0,1478.0,-39.87878787878787,1349.0
557,185.0,1432.0,-35.23232323232324,1349.0
