,episode,make_span,reward,min_make_span
559,186.0,3357.0,-125.62626262626281,3228.0
560,186.0,3431.0,-136.8383838383841,3228.0
561,187.0,3266.0,-111.83838383838409,3228.0
562,187.0,3418.0,-134.8686868686871,3228.0
563,187.0,3354.0,-125.1717171717174,3228.0
564,188.0,3360.0,-126.08080808080824,3228.0
565,188.0,3357.0,-125.62626262626281,3228.0
566,188.0,3333.0,-121.98989898989919,3228.0
567,189.0,3326.0,-120.92929292929314,3228.0
568,189.0,3264.0,-111.53535353535374,3228.0
569,189.0,3392.0,-130.92929292929315,3228.0
570,190.0,3322.0,-120.3232323232325,3228.0
571,190.0,3311.0,-118.65656565656586,3228.0
572,190.0,3295.0,-116.23232323232337,3228.0
573,191.0,3390.0,-130.62626262626284,3228.0
574,191.0,3358.0,-125.77777777777803,3228.0
575,191.0,3377.0,-128.65656565656582,3228.0
576,192.0,3364.0,-126.68686868686886,3228.0
577,192.0,3267.0,-111.98989898989919,3228.0
578,192.0,3317.0,-119.56565656565675,3228.0
579,193.0,3342.0,-123.35353535353555,3228.0
580,193.0,3376.0,-128.50505050505066,3228.0
581,193.0,3359.0,-125.92929292929308,3228.0
582,194.0,3371.0,-127.74747474747498,3228.0
583,194.0,3337.0,-122.59595959595983,3228.0
584,194.0,3280.0,-113.95959595959611,3228.0
585,195.0,3254.0,-110.02020202020223,3228.0
586,195.0,3272.0,-112.74747474747494,3228.0
587,195.0,3359.0,-125.92929292929308,3228.0
588,196.0,3407.0,-133.20202020202044,3228.0
589,196.0,3331.0,-121.68686868686892,3228.0
590,196.0,3389.0,-130.47474747474772,3228.0
591,197.0,3374.0,-128.2020202020204,3228.0
592,197.0,3258.0,-110.62626262626279,3228.0
593,197.0,3334.0,-122.1414141414143,3228.0
594,198.0,3345.0,-123.80808080808102,3228.0
595,198.0,3395.0,-131.3838383838386,3228.0
596,198.0,3233.0,-106.83838383838399,3228.0
597,199.0,3356.0,-125.47474747474769,3228.0
598,199.0,3235.0,-107.14141414141429,3228.0
599,199.0,3352.0,-124.86868686868706,3228.0
600,200.0,3301.0,-117.14141414141436,3228.0
601,200.0,3397.0,-131.6868686868689,3228.0
602,200.0,3397.0,-131.68686868686893,3228.0
603,201.0,3352.0,-124.86868686868704,3228.0
604,201.0,3416.0,-134.5656565656568,3228.0
605,201.0,3366.0,-126.98989898989916,3228.0
606,202.0,3342.0,-123.35353535353549,3228.0
607,202.0,3413.0,-134.11111111111137,3228.0
608,202.0,3354.0,-125.17171717171739,3228.0
609,203.0,3319.0,-119.86868686868708,3228.0
610,203.0,3324.0,-120.62626262626276,3228.0
611,203.0,3416.0,-134.56565656565678,3228.0
612,204.0,3299.0,-116.83838383838402,3228.0
613,204.0,3395.0,-131.38383838383857,3228.0
614,204.0,3278.0,-113.65656565656583,3228.0
615,205.0,3332.0,-121.83838383838406,3228.0
616,205.0,3317.0,-119.56565656565672,3228.0
617,205.0,3360.0,-126.08080808080827,3228.0
618,206.0,3319.0,-119.86868686868704,3228.0
619,206.0,3432.0,-136.98989898989916,3228.0
620,206.0,3360.0,-126.08080808080825,3228.0
621,207.0,3322.0,-120.32323232323252,3228.0
622,207.0,3362.0,-126.38383838383857,3228.0
623,207.0,3361.0,-126.23232323232345,3228.0
624,208.0,3289.0,-115.32323232323256,3228.0
625,208.0,3323.0,-120.4747474747476,3228.0
626,208.0,3337.0,-122.59595959595974,3228.0
627,209.0,3317.0,-119.56565656565672,3228.0
628,209.0,3326.0,-120.92929292929318,3228.0
629,209.0,3491.0,-145.92929292929324,3228.0
630,210.0,3274.0,-113.0505050505053,3228.0
631,210.0,3349.0,-124.41414141414167,3228.0
632,210.0,3329.0,-121.38383838383858,3228.0
633,211.0,3349.0,-124.4141414141416,3228.0
634,211.0,3379.0,-128.95959595959613,3228.0
635,211.0,3334.0,-122.14141414141429,3228.0
636,212.0,3365.0,-126.83838383838402,3228.0
637,212.0,3392.0,-130.92929292929315,3228.0
638,212.0,3331.0,-121.68686868686886,3228.0
639,213.0,3394.0,-131.2323232323234,3228.0
640,213.0,3339.0,-122.89898989899008,3228.0
641,213.0,3367.0,-127.14141414141427,3228.0
642,214.0,3345.0,-123.80808080808096,3228.0
643,214.0,3304.0,-117.59595959595976,3228.0
644,214.0,3338.0,-122.74747474747493,3228.0
645,215.0,3339.0,-122.8989898989901,3228.0
646,215.0,3387.0,-130.1717171717174,3228.0
647,215.0,3360.0,-126.0808080808083,3228.0
648,216.0,3312.0,-118.80808080808096,3228.0
649,216.0,3341.0,-123.20202020202038,3228.0
650,216.0,3359.0,-125.92929292929314,3228.0
651,217.0,3297.0,-116.53535353535372,3228.0
652,217.0,3307.0,-118.05050505050525,3228.0
653,217.0,3233.0,-106.838383838384,3228.0
654,218.0,3383.0,-129.56565656565684,3228.0
655,218.0,3374.0,-128.20202020202038,3228.0
656,218.0,3348.0,-124.26262626262647,3228.0
657,219.0,3355.0,-125.32323232323246,3228.0
658,219.0,3288.0,-115.17171717171739,3228.0
659,219.0,3364.0,-126.68686868686892,3228.0
660,220.0,3290.0,-115.4747474747476,3228.0
661,220.0,3294.0,-116.08080808080824,3228.0
662,220.0,3305.0,-117.74747474747494,3228.0
663,221.0,3377.0,-128.65656565656587,3228.0
664,221.0,3337.0,-122.59595959595973,3228.0
665,221.0,3339.0,-122.89898989899008,3228.0
666,222.0,3330.0,-121.53535353535375,3228.0
667,222.0,3297.0,-116.53535353535369,3228.0
668,222.0,3321.0,-120.17171717171735,3228.0
669,223.0,3275.0,-113.20202020202038,3228.0
670,223.0,3318.0,-119.71717171717184,3228.0
671,223.0,3363.0,-126.53535353535374,3228.0
672,224.0,3312.0,-118.80808080808097,3228.0
673,224.0,3326.0,-120.92929292929318,3228.0
674,224.0,3268.0,-112.14141414141439,3228.0
675,225.0,3309.0,-118.35353535353558,3228.0
676,225.0,3424.0,-135.77777777777806,3228.0
677,225.0,3341.0,-123.2020202020204,3228.0
678,226.0,3327.0,-121.08080808080827,3228.0
679,226.0,3317.0,-119.56565656565672,3228.0
680,226.0,3415.0,-134.41414141414165,3228.0
681,227.0,3398.0,-131.83838383838403,3228.0
682,227.0,3357.0,-125.62626262626281,3228.0
683,227.0,3306.0,-117.89898989899,3228.0
684,228.0,3290.0,-115.47474747474763,3228.0
685,228.0,3359.0,-125.92929292929315,3228.0
686,228.0,3267.0,-111.98989898989915,3228.0
687,229.0,3347.0,-124.11111111111131,3228.0
688,229.0,3351.0,-124.7171717171719,3228.0
689,229.0,3413.0,-134.1111111111113,3228.0
690,230.0,3280.0,-113.9595959595961,3228.0
691,230.0,3342.0,-123.35353535353562,3228.0
692,230.0,3288.0,-115.1717171717174,3228.0
693,231.0,3402.0,-132.44444444444466,3228.0
694,231.0,3318.0,-119.7171717171719,3228.0
695,231.0,3391.0,-130.77777777777797,3228.0
696,232.0,3455.0,-140.47474747474766,3228.0
697,232.0,3309.0,-118.35353535353558,3228.0
698,232.0,3367.0,-127.1414141414143,3228.0
699,233.0,3362.0,-126.38383838383857,3228.0
700,233.0,3324.0,-120.62626262626279,3228.0
701,233.0,3296.0,-116.38383838383855,3228.0
702,234.0,3293.0,-115.9292929292931,3228.0
703,234.0,3355.0,-125.3232323232325,3228.0
704,234.0,3327.0,-121.08080808080827,3228.0
705,235.0,3326.0,-120.92929292929313,3228.0
706,235.0,3307.0,-118.05050505050524,3228.0
707,235.0,3460.0,-141.2323232323235,3228.0
708,236.0,3275.0,-113.20202020202039,3228.0
709,236.0,3326.0,-120.92929292929313,3228.0
710,236.0,3316.0,-119.41414141414155,3228.0
711,237.0,3381.0,-129.26262626262644,3228.0
712,237.0,3335.0,-122.29292929292946,3228.0
713,237.0,3256.0,-110.3232323232325,3228.0
714,238.0,3242.0,-108.20202020202032,3228.0
715,238.0,3275.0,-113.20202020202044,3228.0
716,238.0,3284.0,-114.56565656565681,3228.0
717,239.0,3320.0,-120.02020202020225,3228.0
718,239.0,3306.0,-117.89898989899001,3228.0
719,239.0,3333.0,-121.98989898989915,3228.0
720,240.0,3379.0,-128.95959595959613,3228.0
721,240.0,3392.0,-130.92929292929313,3228.0
722,240.0,3272.0,-112.74747474747487,3228.0
723,241.0,3400.0,-132.14141414141432,3228.0
724,241.0,3394.0,-131.23232323232338,3228.0
725,241.0,3383.0,-129.5656565656567,3228.0
726,242.0,3278.0,-113.6565656565658,3228.0
727,242.0,3325.0,-120.77777777777791,3228.0
728,242.0,3283.0,-114.41414141414151,3228.0
729,243.0,3292.0,-115.77777777777796,3228.0
730,243.0,3288.0,-115.17171717171738,3228.0
731,243.0,3377.0,-128.6565656565659,3228.0
732,244.0,3336.0,-122.4444444444446,3228.0
733,244.0,3276.0,-113.35353535353553,3228.0
734,244.0,3284.0,-114.56565656565682,3228.0
735,245.0,3379.0,-128.95959595959613,3228.0
736,245.0,3251.0,-109.5656565656568,3228.0
737,245.0,3265.0,-111.68686868686885,3228.0
738,246.0,3405.0,-132.8989898989901,3228.0
739,246.0,3363.0,-126.53535353535369,3228.0
740,246.0,3407.0,-133.20202020202038,3228.0
741,247.0,3326.0,-120.92929292929307,3228.0
742,247.0,3292.0,-115.77777777777793,3228.0
743,247.0,3297.0,-116.5353535353537,3228.0
744,248.0,3360.0,-126.08080808080825,3228.0
745,248.0,3477.0,-143.80808080808103,3228.0
746,248.0,3369.0,-127.44444444444461,3228.0
747,249.0,3273.0,-112.89898989899008,3228.0
748,249.0,3324.0,-120.62626262626279,3228.0
749,249.0,3302.0,-117.29292929292947,3228.0
750,250.0,3224.0,-105.47474747474762,3224.0
751,250.0,3301.0,-117.14141414141427,3224.0
752,250.0,3231.0,-106.53535353535372,3224.0
753,251.0,3411.0,-133.808080808081,3224.0
754,251.0,3350.0,-124.5656565656568,3224.0
755,251.0,3283.0,-114.41414141414161,3224.0
756,252.0,3301.0,-117.14141414141429,3224.0
757,252.0,3255.0,-110.17171717171739,3224.0
758,252.0,3325.0,-120.77777777777793,3224.0
759,253.0,3282.0,-114.26262626262641,3224.0
760,253.0,3301.0,-117.14141414141433,3224.0
761,253.0,3290.0,-115.47474747474767,3224.0
762,254.0,3391.0,-130.77777777777797,3224.0
763,254.0,3338.0,-122.74747474747494,3224.0
764,254.0,3224.0,-105.47474747474769,3224.0
765,255.0,3438.0,-137.89898989899012,3224.0
766,255.0,3281.0,-114.11111111111126,3224.0
767,255.0,3335.0,-122.29292929292949,3224.0
768,256.0,3365.0,-126.83838383838405,3224.0
769,256.0,3486.0,-145.1717171717174,3224.0
770,256.0,3339.0,-122.89898989899005,3224.0
771,257.0,3343.0,-123.50505050505076,3224.0
772,257.0,3323.0,-120.47474747474766,3224.0
773,257.0,3366.0,-126.9898989898992,3224.0
774,258.0,3373.0,-128.05050505050525,3224.0
775,258.0,3296.0,-116.38383838383857,3224.0
776,258.0,3298.0,-116.68686868686892,3224.0
777,259.0,3319.0,-119.86868686868705,3224.0
778,259.0,3331.0,-121.6868686868689,3224.0
779,259.0,3344.0,-123.6565656565658,3224.0
780,260.0,3285.0,-114.71717171717191,3224.0
781,260.0,3290.0,-115.4747474747477,3224.0
782,260.0,3255.0,-110.17171717171738,3224.0
783,261.0,3357.0,-125.62626262626279,3224.0
784,261.0,3280.0,-113.95959595959614,3224.0
785,261.0,3327.0,-121.08080808080831,3224.0
786,262.0,3397.0,-131.68686868686885,3224.0
787,262.0,3252.0,-109.71717171717184,3224.0
788,262.0,3389.0,-130.47474747474766,3224.0
789,263.0,3363.0,-126.53535353535369,3224.0
790,263.0,3358.0,-125.77777777777801,3224.0
791,263.0,3316.0,-119.4141414141416,3224.0
792,264.0,3335.0,-122.29292929292951,3224.0
793,264.0,3292.0,-115.77777777777793,3224.0
794,264.0,3210.0,-103.35353535353552,3210.0
795,265.0,3400.0,-132.14141414141434,3210.0
796,265.0,3328.0,-121.23232323232335,3210.0
797,265.0,3371.0,-127.74747474747493,3210.0
798,266.0,3376.0,-128.50505050505072,3210.0
799,266.0,3267.0,-111.98989898989916,3210.0
800,266.0,3368.0,-127.29292929292947,3210.0
801,267.0,3307.0,-118.05050505050525,3210.0
802,267.0,3337.0,-122.59595959595973,3210.0
803,267.0,3337.0,-122.59595959595981,3210.0
804,268.0,3335.0,-122.29292929292957,3210.0
805,268.0,3364.0,-126.68686868686889,3210.0
806,268.0,3418.0,-134.86868686868715,3210.0
807,269.0,3282.0,-114.26262626262643,3210.0
808,269.0,3365.0,-126.83838383838403,3210.0
809,269.0,3333.0,-121.98989898989919,3210.0
810,270.0,3297.0,-116.53535353535372,3210.0
811,270.0,3407.0,-133.20202020202038,3210.0
812,270.0,3371.0,-127.74747474747495,3210.0
813,271.0,3306.0,-117.89898989899012,3210.0
814,271.0,3283.0,-114.41414141414164,3210.0
815,271.0,3273.0,-112.8989898989901,3210.0
816,272.0,3373.0,-128.05050505050525,3210.0
817,272.0,3310.0,-118.50505050505068,3210.0
818,272.0,3296.0,-116.38383838383855,3210.0
819,273.0,3307.0,-118.05050505050528,3210.0
820,273.0,3331.0,-121.68686868686885,3210.0
821,273.0,3423.0,-135.62626262626281,3210.0
822,274.0,3338.0,-122.74747474747495,3210.0
823,274.0,3306.0,-117.89898989899008,3210.0
824,274.0,3408.0,-133.35353535353562,3210.0
825,275.0,3378.0,-128.80808080808103,3210.0
826,275.0,3187.0,-99.86868686868699,3187.0
827,275.0,3357.0,-125.6262626262628,3187.0
828,276.0,3307.0,-118.05050505050525,3187.0
829,276.0,3249.0,-109.26262626262645,3187.0
830,276.0,3384.0,-129.7171717171719,3187.0
831,277.0,3282.0,-114.26262626262638,3187.0
832,277.0,3324.0,-120.62626262626283,3187.0
833,277.0,3247.0,-108.95959595959613,3187.0
834,278.0,3288.0,-115.17171717171732,3187.0
835,278.0,3315.0,-119.26262626262648,3187.0
836,278.0,3226.0,-105.77777777777797,3187.0
837,279.0,3252.0,-109.71717171717192,3187.0
838,279.0,3285.0,-114.71717171717191,3187.0
839,279.0,3256.0,-110.3232323232325,3187.0
840,280.0,3408.0,-133.35353535353553,3187.0
841,280.0,3368.0,-127.29292929292946,3187.0
842,280.0,3343.0,-123.50505050505066,3187.0
843,281.0,3369.0,-127.44444444444463,3187.0
844,281.0,3227.0,-105.92929292929306,3187.0
845,281.0,3361.0,-126.23232323232344,3187.0
846,282.0,3360.0,-126.08080808080823,3187.0
847,282.0,3440.0,-138.2020202020204,3187.0
848,282.0,3301.0,-117.14141414141434,3187.0
849,283.0,3412.0,-133.95959595959613,3187.0
850,283.0,3285.0,-114.71717171717182,3187.0
851,283.0,3342.0,-123.35353535353558,3187.0
852,284.0,3301.0,-117.14141414141436,3187.0
853,284.0,3295.0,-116.23232323232338,3187.0
854,284.0,3321.0,-120.17171717171729,3187.0
855,285.0,3410.0,-133.65656565656585,3187.0
856,285.0,3437.0,-137.74747474747497,3187.0
857,285.0,3382.0,-129.41414141414162,3187.0
858,286.0,3404.0,-132.74747474747497,3187.0
859,286.0,3337.0,-122.59595959595981,3187.0
860,286.0,3380.0,-129.11111111111128,3187.0
861,287.0,3301.0,-117.14141414141433,3187.0
862,287.0,3380.0,-129.11111111111137,3187.0
863,287.0,3348.0,-124.2626262626265,3187.0
864,288.0,3317.0,-119.56565656565684,3187.0
865,288.0,3387.0,-130.1717171717174,3187.0
866,288.0,3404.0,-132.7474747474749,3187.0
867,289.0,3386.0,-130.0202020202022,3187.0
868,289.0,3277.0,-113.50505050505072,3187.0
869,289.0,3337.0,-122.59595959595978,3187.0
870,290.0,3420.0,-135.17171717171735,3187.0
871,290.0,3323.0,-120.47474747474764,3187.0
872,290.0,3355.0,-125.32323232323245,3187.0
873,291.0,3343.0,-123.50505050505066,3187.0
874,291.0,3486.0,-145.17171717171743,3187.0
875,291.0,3483.0,-144.7171717171719,3187.0
876,292.0,3366.0,-126.98989898989919,3187.0
877,292.0,3328.0,-121.23232323232338,3187.0
878,292.0,3375.0,-128.3535353535355,3187.0
879,293.0,3345.0,-123.80808080808106,3187.0
880,293.0,3384.0,-129.71717171717188,3187.0
881,293.0,3318.0,-119.71717171717191,3187.0
882,294.0,3257.0,-110.47474747474764,3187.0
883,294.0,3380.0,-129.11111111111128,3187.0
884,294.0,3373.0,-128.0505050505052,3187.0
885,295.0,3307.0,-118.05050505050521,3187.0
886,295.0,3319.0,-119.86868686868704,3187.0
887,295.0,3337.0,-122.59595959595983,3187.0
888,296.0,3316.0,-119.4141414141416,3187.0
889,296.0,3275.0,-113.20202020202036,3187.0
890,296.0,3233.0,-106.83838383838406,3187.0
891,297.0,3247.0,-108.95959595959619,3187.0
892,297.0,3305.0,-117.74747474747491,3187.0
893,297.0,3325.0,-120.77777777777797,3187.0
894,298.0,3269.0,-112.2929292929295,3187.0
895,298.0,3350.0,-124.56565656565677,3187.0
896,298.0,3190.0,-100.3232323232325,3187.0
897,299.0,3350.0,-124.56565656565678,3187.0
898,299.0,3405.0,-132.89898989899015,3187.0
899,299.0,3365.0,-126.83838383838403,3187.0
900,300.0,3368.0,-127.29292929292946,3187.0
901,300.0,3320.0,-120.02020202020222,3187.0
902,300.0,3384.0,-129.71717171717196,3187.0
903,301.0,3319.0,-119.86868686868702,3187.0
904,301.0,3322.0,-120.3232323232325,3187.0
905,301.0,3236.0,-107.29292929292949,3187.0
906,302.0,3334.0,-122.1414141414143,3187.0
907,302.0,3315.0,-119.26262626262641,3187.0
908,302.0,3346.0,-123.95959595959613,3187.0
909,303.0,3381.0,-129.2626262626264,3187.0
910,303.0,3320.0,-120.0202020202022,3187.0
911,303.0,3362.0,-126.38383838383857,3187.0
912,304.0,3350.0,-124.56565656565672,3187.0
913,304.0,3327.0,-121.0808080808083,3187.0
914,304.0,3355.0,-125.32323232323257,3187.0
915,305.0,3252.0,-109.71717171717191,3187.0
916,305.0,3329.0,-121.3838383838386,3187.0
917,305.0,3307.0,-118.05050505050524,3187.0
918,306.0,3351.0,-124.71717171717196,3187.0
919,306.0,3331.0,-121.68686868686888,3187.0
920,306.0,3307.0,-118.05050505050527,3187.0
921,307.0,3273.0,-112.89898989899004,3187.0
922,307.0,3374.0,-128.2020202020204,3187.0
923,307.0,3354.0,-125.17171717171736,3187.0
924,308.0,3386.0,-130.02020202020222,3187.0
925,308.0,3311.0,-118.65656565656585,3187.0
926,308.0,3362.0,-126.38383838383858,3187.0
927,309.0,3306.0,-117.89898989899011,3187.0
928,309.0,3443.0,-138.65656565656593,3187.0
929,309.0,3360.0,-126.08080808080825,3187.0
930,310.0,3272.0,-112.74747474747497,3187.0
931,310.0,3366.0,-126.98989898989925,3187.0
932,310.0,3378.0,-128.80808080808097,3187.0
933,311.0,3429.0,-136.53535353535378,3187.0
934,311.0,3385.0,-129.86868686868712,3187.0
935,311.0,3424.0,-135.7777777777779,3187.0
936,312.0,3338.0,-122.74747474747495,3187.0
937,312.0,3316.0,-119.41414141414162,3187.0
938,312.0,3350.0,-124.56565656565681,3187.0
939,313.0,3251.0,-109.5656565656567,3187.0
940,313.0,3373.0,-128.05050505050528,3187.0
941,313.0,3404.0,-132.747474747475,3187.0
942,314.0,3382.0,-129.41414141414162,3187.0
943,314.0,3289.0,-115.32323232323247,3187.0
944,314.0,3280.0,-113.95959595959614,3187.0
945,315.0,3403.0,-132.59595959595978,3187.0
946,315.0,3324.0,-120.62626262626283,3187.0
947,315.0,3330.0,-121.53535353535372,3187.0
948,316.0,3291.0,-115.62626262626277,3187.0
949,316.0,3230.0,-106.38383838383857,3187.0
950,316.0,3300.0,-116.98989898989917,3187.0
951,317.0,3341.0,-123.20202020202036,3187.0
952,317.0,3324.0,-120.62626262626279,3187.0
953,317.0,3305.0,-117.74747474747495,3187.0
954,318.0,3373.0,-128.0505050505053,3187.0
955,318.0,3378.0,-128.808080808081,3187.0
956,318.0,3273.0,-112.89898989899004,3187.0
957,319.0,3403.0,-132.59595959595987,3187.0
958,319.0,3303.0,-117.44444444444464,3187.0
959,319.0,3318.0,-119.7171717171719,3187.0
960,320.0,3378.0,-128.808080808081,3187.0
961,320.0,3288.0,-115.17171717171732,3187.0
962,320.0,3320.0,-120.02020202020219,3187.0
963,321.0,3264.0,-111.53535353535374,3187.0
964,321.0,3330.0,-121.53535353535375,3187.0
965,321.0,3351.0,-124.71717171717196,3187.0
966,322.0,3290.0,-115.47474747474766,3187.0
967,322.0,3324.0,-120.6262626262628,3187.0
968,322.0,3386.0,-130.02020202020222,3187.0
969,323.0,3322.0,-120.3232323232325,3187.0
970,323.0,3354.0,-125.17171717171736,3187.0
971,323.0,3280.0,-113.95959595959606,3187.0
972,324.0,3285.0,-114.71717171717194,3187.0
973,324.0,3339.0,-122.8989898989901,3187.0
974,324.0,3260.0,-110.92929292929308,3187.0
975,325.0,3324.0,-120.62626262626286,3187.0
976,325.0,3327.0,-121.08080808080831,3187.0
977,325.0,3320.0,-120.02020202020223,3187.0
978,326.0,3316.0,-119.4141414141416,3187.0
979,326.0,3425.0,-135.92929292929318,3187.0
980,326.0,3340.0,-123.0505050505053,3187.0
981,327.0,3343.0,-123.50505050505075,3187.0
982,327.0,3174.0,-97.89898989899001,3174.0
983,327.0,3398.0,-131.83838383838406,3174.0
984,328.0,3362.0,-126.38383838383862,3174.0
985,328.0,3379.0,-128.95959595959613,3174.0
986,328.0,3264.0,-111.53535353535376,3174.0
987,329.0,3352.0,-124.86868686868705,3174.0
988,329.0,3336.0,-122.44444444444463,3174.0
989,329.0,3390.0,-130.6262626262629,3174.0
990,330.0,3314.0,-119.11111111111127,3174.0
991,330.0,3266.0,-111.83838383838408,3174.0
992,330.0,3337.0,-122.59595959595981,3174.0
993,331.0,3380.0,-129.11111111111137,3174.0
994,331.0,3442.0,-138.50505050505075,3174.0
995,331.0,3315.0,-119.26262626262648,3174.0
996,332.0,3361.0,-126.23232323232341,3174.0
997,332.0,3336.0,-122.4444444444446,3174.0
998,332.0,3237.0,-107.44444444444468,3174.0
999,333.0,3355.0,-125.32323232323249,3174.0
1000,333.0,3331.0,-121.68686868686882,3174.0
1001,333.0,3389.0,-130.47474747474774,3174.0
1002,334.0,3302.0,-117.29292929292947,3174.0
1003,334.0,3252.0,-109.7171717171719,3174.0
1004,334.0,3312.0,-118.80808080808094,3174.0
1005,335.0,3366.0,-126.98989898989916,3174.0
1006,335.0,3331.0,-121.68686868686899,3174.0
1007,335.0,3351.0,-124.71717171717192,3174.0
1008,336.0,3314.0,-119.11111111111127,3174.0
1009,336.0,3317.0,-119.5656565656568,3174.0
1010,336.0,3284.0,-114.56565656565674,3174.0
1011,337.0,3380.0,-129.1111111111113,3174.0
1012,337.0,3363.0,-126.53535353535379,3174.0
1013,337.0,3330.0,-121.53535353535375,3174.0
1014,338.0,3347.0,-124.11111111111127,3174.0
1015,338.0,3338.0,-122.74747474747495,3174.0
1016,338.0,3424.0,-135.77777777777797,3174.0
1017,339.0,3308.0,-118.20202020202038,3174.0
1018,339.0,3392.0,-130.92929292929315,3174.0
1019,339.0,3365.0,-126.83838383838406,3174.0
1020,340.0,3319.0,-119.86868686868705,3174.0
1021,340.0,3285.0,-114.71717171717182,3174.0
1022,340.0,3302.0,-117.29292929292956,3174.0
1023,341.0,3329.0,-121.38383838383857,3174.0
1024,341.0,3345.0,-123.80808080808096,3174.0
1025,341.0,3301.0,-117.14141414141437,3174.0
1026,342.0,3307.0,-118.05050505050525,3174.0
1027,342.0,3362.0,-126.38383838383858,3174.0
1028,342.0,3353.0,-125.02020202020228,3174.0
1029,343.0,3289.0,-115.32323232323253,3174.0
1030,343.0,3401.0,-132.29292929292947,3174.0
1031,343.0,3303.0,-117.44444444444463,3174.0
1032,344.0,3274.0,-113.05050505050522,3174.0
1033,344.0,3256.0,-110.32323232323246,3174.0
1034,344.0,3335.0,-122.29292929292956,3174.0
1035,345.0,3313.0,-118.9595959595962,3174.0
1036,345.0,3322.0,-120.32323232323252,3174.0
1037,345.0,3266.0,-111.83838383838402,3174.0
1038,346.0,3344.0,-123.65656565656583,3174.0
1039,346.0,3275.0,-113.2020202020204,3174.0
1040,346.0,3343.0,-123.50505050505069,3174.0
1041,347.0,3299.0,-116.83838383838403,3174.0
1042,347.0,3293.0,-115.92929292929314,3174.0
1043,347.0,3215.0,-104.11111111111127,3174.0
1044,348.0,3376.0,-128.5050505050507,3174.0
1045,348.0,3385.0,-129.86868686868706,3174.0
1046,348.0,3347.0,-124.11111111111128,3174.0
1047,349.0,3365.0,-126.83838383838406,3174.0
1048,349.0,3264.0,-111.53535353535374,3174.0
1049,349.0,3338.0,-122.74747474747494,3174.0
1050,350.0,3334.0,-122.14141414141436,3174.0
1051,350.0,3294.0,-116.08080808080828,3174.0
1052,350.0,3221.0,-105.02020202020219,3174.0
1053,351.0,3294.0,-116.08080808080824,3174.0
1054,351.0,3202.0,-102.1414141414143,3174.0
1055,351.0,3393.0,-131.08080808080825,3174.0
1056,352.0,3372.0,-127.89898989899008,3174.0
1057,352.0,3357.0,-125.62626262626284,3174.0
1058,352.0,3321.0,-120.17171717171733,3174.0
1059,353.0,3286.0,-114.86868686868706,3174.0
1060,353.0,3264.0,-111.53535353535375,3174.0
1061,353.0,3334.0,-122.14141414141437,3174.0
1062,354.0,3379.0,-128.95959595959616,3174.0
1063,354.0,3291.0,-115.62626262626286,3174.0
1064,354.0,3239.0,-107.74747474747498,3174.0
1065,355.0,3305.0,-117.74747474747497,3174.0
1066,355.0,3327.0,-121.08080808080831,3174.0
1067,355.0,3318.0,-119.71717171717194,3174.0
1068,356.0,3234.0,-106.98989898989919,3174.0
1069,356.0,3367.0,-127.14141414141432,3174.0
1070,356.0,3311.0,-118.65656565656583,3174.0
1071,357.0,3362.0,-126.3838383838386,3174.0
1072,357.0,3368.0,-127.29292929292949,3174.0
1073,357.0,3304.0,-117.5959595959598,3174.0
1074,358.0,3370.0,-127.5959595959598,3174.0
1075,358.0,3285.0,-114.71717171717188,3174.0
1076,358.0,3336.0,-122.44444444444461,3174.0
1077,359.0,3276.0,-113.35353535353552,3174.0
1078,359.0,3276.0,-113.35353535353553,3174.0
1079,359.0,3195.0,-101.08080808080823,3174.0
1080,360.0,3283.0,-114.41414141414165,3174.0
1081,360.0,3378.0,-128.80808080808112,3174.0
1082,360.0,3411.0,-133.808080808081,3174.0
1083,361.0,3342.0,-123.35353535353556,3174.0
1084,361.0,3299.0,-116.83838383838406,3174.0
1085,361.0,3273.0,-112.89898989899002,3174.0
1086,362.0,3399.0,-131.9898989898992,3174.0
1087,362.0,3330.0,-121.53535353535368,3174.0
1088,362.0,3306.0,-117.89898989899008,3174.0
1089,363.0,3391.0,-130.77777777777794,3174.0
1090,363.0,3327.0,-121.08080808080827,3174.0
1091,363.0,3299.0,-116.838383838384,3174.0
1092,364.0,3247.0,-108.95959595959616,3174.0
1093,364.0,3294.0,-116.08080808080824,3174.0
1094,364.0,3264.0,-111.53535353535372,3174.0
1095,365.0,3295.0,-116.23232323232342,3174.0
1096,365.0,3300.0,-116.9898989898992,3174.0
1097,365.0,3230.0,-106.38383838383852,3174.0
1098,366.0,3258.0,-110.62626262626291,3174.0
1099,366.0,3359.0,-125.92929292929317,3174.0
1100,366.0,3328.0,-121.2323232323234,3174.0
1101,367.0,3363.0,-126.53535353535369,3174.0
1102,367.0,3341.0,-123.20202020202038,3174.0
1103,367.0,3295.0,-116.23232323232344,3174.0
1104,368.0,3235.0,-107.14141414141432,3174.0
1105,368.0,3325.0,-120.77777777777806,3174.0
1106,368.0,3315.0,-119.26262626262638,3174.0
1107,369.0,3287.0,-115.02020202020223,3174.0
1108,369.0,3382.0,-129.41414141414165,3174.0
1109,369.0,3343.0,-123.50505050505065,3174.0
1110,370.0,3325.0,-120.77777777777798,3174.0
1111,370.0,3357.0,-125.62626262626281,3174.0
1112,370.0,3352.0,-124.86868686868712,3174.0
1113,371.0,3285.0,-114.71717171717187,3174.0
