,episode,make_span,reward,min_make_span
44,14.0,773.0,-10.36734693877551,671.0
45,15.0,754.0,-9.39795918367347,671.0
46,15.0,720.0,-7.66326530612245,671.0
47,15.0,766.0,-10.010204081632654,671.0
48,16.0,757.0,-9.551020408163266,671.0
49,16.0,754.0,-9.39795918367347,671.0
50,16.0,707.0,-6.999999999999999,671.0
51,17.0,751.0,-9.244897959183675,671.0
52,17.0,693.0,-6.2857142857142865,671.0
53,17.0,754.0,-9.39795918367347,671.0
54,18.0,801.0,-11.795918367346939,671.0
55,18.0,740.0,-8.683673469387754,671.0
56,18.0,782.0,-10.826530612244898,671.0
57,19.0,668.0,-5.0102040816326525,668.0
58,19.0,723.0,-7.816326530612244,668.0
59,19.0,745.0,-8.938775510204081,668.0
60,20.0,748.0,-9.091836734693878,668.0
61,20.0,740.0,-8.683673469387756,668.0
62,20.0,772.0,-10.316326530612246,668.0
63,21.0,739.0,-8.63265306122449,668.0
64,21.0,704.0,-6.846938775510203,668.0
65,21.0,741.0,-8.734693877551019,668.0
66,22.0,717.0,-7.510204081632654,668.0
67,22.0,764.0,-9.908163265306122,668.0
68,22.0,756.0,-9.499999999999998,668.0
69,23.0,735.0,-8.42857142857143,668.0
70,23.0,757.0,-9.551020408163264,668.0
71,23.0,700.0,-6.642857142857142,668.0
72,24.0,700.0,-6.642857142857142,668.0
73,24.0,700.0,-6.642857142857142,668.0
74,24.0,705.0,-6.8979591836734695,668.0
75,25.0,716.0,-7.459183673469386,668.0
76,25.0,696.0,-6.438775510204083,668.0
77,25.0,751.0,-9.244897959183671,668.0
78,26.0,751.0,-9.244897959183675,668.0
79,26.0,754.0,-9.397959183673468,668.0
80,26.0,696.0,-6.438775510204081,668.0
81,27.0,711.0,-7.204081632653061,668.0
82,27.0,700.0,-6.642857142857142,668.0
83,27.0,704.0,-6.8469387755102025,668.0
84,28.0,723.0,-7.816326530612245,668.0
85,28.0,754.0,-9.39795918367347,668.0
86,28.0,704.0,-6.846938775510205,668.0
87,29.0,706.0,-6.948979591836735,668.0
88,29.0,751.0,-9.244897959183673,668.0
89,29.0,751.0,-9.244897959183675,668.0
90,30.0,711.0,-7.204081632653061,668.0
91,30.0,704.0,-6.846938775510203,668.0
92,30.0,730.0,-8.173469387755102,668.0
93,31.0,723.0,-7.816326530612245,668.0
94,31.0,700.0,-6.642857142857144,668.0
95,31.0,704.0,-6.846938775510205,668.0
96,32.0,751.0,-9.244897959183675,668.0
97,32.0,704.0,-6.846938775510204,668.0
98,32.0,751.0,-9.244897959183675,668.0
99,33.0,711.0,-7.204081632653062,668.0
100,33.0,710.0,-7.153061224489796,668.0
101,33.0,827.0,-13.122448979591836,668.0
102,34.0,751.0,-9.244897959183675,668.0
103,34.0,684.0,-5.8265306122448965,668.0
104,34.0,723.0,-7.816326530612243,668.0
105,35.0,751.0,-9.244897959183673,668.0
106,35.0,700.0,-6.642857142857144,668.0
107,35.0,700.0,-6.642857142857143,668.0
108,36.0,689.0,-6.081632653061224,668.0
109,36.0,754.0,-9.39795918367347,668.0
110,36.0,704.0,-6.846938775510204,668.0
111,37.0,751.0,-9.244897959183675,668.0
112,37.0,704.0,-6.846938775510204,668.0
113,37.0,751.0,-9.244897959183675,668.0
114,38.0,748.0,-9.091836734693878,668.0
115,38.0,710.0,-7.153061224489796,668.0
116,38.0,743.0,-8.83673469387755,668.0
117,39.0,700.0,-6.642857142857144,668.0
118,39.0,712.0,-7.255102040816327,668.0
119,39.0,713.0,-7.306122448979592,668.0
120,40.0,717.0,-7.5102040816326525,668.0
121,40.0,700.0,-6.642857142857142,668.0
122,40.0,754.0,-9.39795918367347,668.0
123,41.0,779.0,-10.673469387755102,668.0
124,41.0,700.0,-6.642857142857143,668.0
125,41.0,717.0,-7.5102040816326525,668.0
126,42.0,716.0,-7.459183673469386,668.0
127,42.0,704.0,-6.846938775510203,668.0
128,42.0,737.0,-8.53061224489796,668.0
129,43.0,754.0,-9.397959183673468,668.0
130,43.0,746.0,-8.989795918367347,668.0
131,43.0,731.0,-8.224489795918366,668.0
132,44.0,704.0,-6.846938775510204,668.0
133,44.0,717.0,-7.5102040816326525,668.0
134,44.0,754.0,-9.39795918367347,668.0
135,45.0,751.0,-9.244897959183675,668.0
136,45.0,700.0,-6.642857142857142,668.0
137,45.0,717.0,-7.510204081632654,668.0
138,46.0,742.0,-8.785714285714286,668.0
139,46.0,752.0,-9.29591836734694,668.0
140,46.0,711.0,-7.204081632653061,668.0
141,47.0,751.0,-9.244897959183675,668.0
142,47.0,735.0,-8.428571428571429,668.0
143,47.0,717.0,-7.5102040816326525,668.0
144,48.0,717.0,-7.5102040816326525,668.0
145,48.0,717.0,-7.5102040816326525,668.0
146,48.0,717.0,-7.5102040816326525,668.0
147,49.0,746.0,-8.989795918367347,668.0
148,49.0,711.0,-7.20408163265306,668.0
149,49.0,751.0,-9.244897959183673,668.0
150,50.0,711.0,-7.20408163265306,668.0
151,50.0,717.0,-7.5102040816326525,668.0
152,50.0,700.0,-6.642857142857142,668.0
153,51.0,737.0,-8.530612244897958,668.0
154,51.0,711.0,-7.204081632653061,668.0
155,51.0,717.0,-7.5102040816326525,668.0
156,52.0,704.0,-6.846938775510203,668.0
157,52.0,717.0,-7.5102040816326525,668.0
158,52.0,723.0,-7.816326530612245,668.0
159,53.0,717.0,-7.5102040816326525,668.0
160,53.0,711.0,-7.204081632653061,668.0
161,53.0,716.0,-7.459183673469386,668.0
162,54.0,704.0,-6.846938775510203,668.0
163,54.0,711.0,-7.204081632653061,668.0
164,54.0,712.0,-7.255102040816327,668.0
165,55.0,742.0,-8.785714285714286,668.0
166,55.0,731.0,-8.224489795918366,668.0
167,55.0,711.0,-7.204081632653062,668.0
168,56.0,704.0,-6.846938775510203,668.0
169,56.0,700.0,-6.642857142857142,668.0
170,56.0,720.0,-7.663265306122449,668.0
171,57.0,731.0,-8.224489795918366,668.0
172,57.0,699.0,-6.591836734693877,668.0
173,57.0,717.0,-7.5102040816326525,668.0
174,58.0,751.0,-9.244897959183675,668.0
175,58.0,735.0,-8.428571428571429,668.0
176,58.0,711.0,-7.204081632653061,668.0
177,59.0,705.0,-6.8979591836734695,668.0
178,59.0,717.0,-7.510204081632654,668.0
179,59.0,705.0,-6.8979591836734695,668.0
180,60.0,700.0,-6.642857142857143,668.0
181,60.0,711.0,-7.204081632653061,668.0
182,60.0,696.0,-6.438775510204082,668.0
183,61.0,717.0,-7.510204081632654,668.0
184,61.0,717.0,-7.510204081632654,668.0
185,61.0,748.0,-9.091836734693878,668.0
186,62.0,711.0,-7.204081632653061,668.0
187,62.0,704.0,-6.846938775510203,668.0
188,62.0,704.0,-6.846938775510203,668.0
189,63.0,729.0,-8.122448979591837,668.0
190,63.0,717.0,-7.5102040816326525,668.0
191,63.0,800.0,-11.744897959183675,668.0
192,64.0,743.0,-8.83673469387755,668.0
193,64.0,759.0,-9.653061224489797,668.0
194,64.0,717.0,-7.5102040816326525,668.0
195,65.0,717.0,-7.5102040816326525,668.0
196,65.0,704.0,-6.846938775510204,668.0
197,65.0,704.0,-6.8469387755102025,668.0
198,66.0,756.0,-9.5,668.0
199,66.0,735.0,-8.428571428571429,668.0
200,66.0,711.0,-7.204081632653061,668.0
201,67.0,717.0,-7.510204081632654,668.0
202,67.0,711.0,-7.204081632653062,668.0
203,67.0,705.0,-6.8979591836734695,668.0
204,68.0,751.0,-9.244897959183675,668.0
205,68.0,705.0,-6.8979591836734695,668.0
206,68.0,705.0,-6.8979591836734695,668.0
207,69.0,723.0,-7.816326530612244,668.0
208,69.0,705.0,-6.8979591836734695,668.0
209,69.0,751.0,-9.244897959183675,668.0
210,70.0,679.0,-5.571428571428571,668.0
211,70.0,717.0,-7.5102040816326525,668.0
212,70.0,723.0,-7.816326530612244,668.0
213,71.0,705.0,-6.8979591836734695,668.0
214,71.0,711.0,-7.204081632653061,668.0
215,71.0,711.0,-7.204081632653061,668.0
216,72.0,717.0,-7.5102040816326525,668.0
217,72.0,711.0,-7.204081632653061,668.0
218,72.0,754.0,-9.39795918367347,668.0
219,73.0,742.0,-8.785714285714286,668.0
220,73.0,711.0,-7.204081632653062,668.0
221,73.0,717.0,-7.5102040816326525,668.0
222,74.0,775.0,-10.469387755102042,668.0
223,74.0,704.0,-6.846938775510203,668.0
224,74.0,684.0,-5.8265306122448965,668.0
225,75.0,704.0,-6.846938775510203,668.0
226,75.0,731.0,-8.224489795918368,668.0
227,75.0,711.0,-7.204081632653063,668.0
228,76.0,705.0,-6.8979591836734695,668.0
229,76.0,711.0,-7.204081632653061,668.0
230,76.0,735.0,-8.428571428571429,668.0
231,77.0,711.0,-7.204081632653061,668.0
232,77.0,704.0,-6.846938775510203,668.0
233,77.0,751.0,-9.244897959183673,668.0
234,78.0,754.0,-9.39795918367347,668.0
235,78.0,754.0,-9.39795918367347,668.0
236,78.0,717.0,-7.5102040816326525,668.0
237,79.0,704.0,-6.846938775510203,668.0
238,79.0,735.0,-8.428571428571429,668.0
239,79.0,711.0,-7.204081632653061,668.0
240,80.0,751.0,-9.244897959183675,668.0
241,80.0,704.0,-6.846938775510203,668.0
242,80.0,730.0,-8.173469387755102,668.0
243,81.0,711.0,-7.204081632653061,668.0
244,81.0,705.0,-6.8979591836734695,668.0
245,81.0,711.0,-7.204081632653061,668.0
246,82.0,704.0,-6.846938775510203,668.0
247,82.0,711.0,-7.204081632653061,668.0
248,82.0,746.0,-8.989795918367346,668.0
249,83.0,704.0,-6.846938775510203,668.0
250,83.0,704.0,-6.846938775510203,668.0
251,83.0,679.0,-5.571428571428571,668.0
252,84.0,678.0,-5.520408163265305,668.0
253,84.0,711.0,-7.204081632653061,668.0
254,84.0,728.0,-8.07142857142857,668.0
255,85.0,754.0,-9.39795918367347,668.0
256,85.0,712.0,-7.255102040816327,668.0
257,85.0,751.0,-9.244897959183673,668.0
258,86.0,754.0,-9.39795918367347,668.0
259,86.0,717.0,-7.5102040816326525,668.0
260,86.0,754.0,-9.39795918367347,668.0
261,87.0,751.0,-9.244897959183675,668.0
262,87.0,791.0,-11.285714285714285,668.0
263,87.0,704.0,-6.846938775510203,668.0
264,88.0,711.0,-7.204081632653061,668.0
265,88.0,717.0,-7.510204081632654,668.0
266,88.0,716.0,-7.459183673469386,668.0
267,89.0,717.0,-7.5102040816326525,668.0
268,89.0,751.0,-9.244897959183673,668.0
269,89.0,704.0,-6.846938775510205,668.0
270,90.0,704.0,-6.846938775510203,668.0
271,90.0,754.0,-9.39795918367347,668.0
272,90.0,716.0,-7.459183673469386,668.0
273,91.0,746.0,-8.989795918367347,668.0
274,91.0,766.0,-10.010204081632654,668.0
275,91.0,754.0,-9.39795918367347,668.0
276,92.0,751.0,-9.244897959183675,668.0
277,92.0,704.0,-6.846938775510203,668.0
278,92.0,704.0,-6.846938775510203,668.0
279,93.0,717.0,-7.5102040816326525,668.0
280,93.0,731.0,-8.224489795918366,668.0
281,93.0,704.0,-6.846938775510205,668.0
282,94.0,704.0,-6.846938775510203,668.0
283,94.0,740.0,-8.683673469387756,668.0
284,94.0,704.0,-6.846938775510203,668.0
285,95.0,705.0,-6.897959183673469,668.0
286,95.0,731.0,-8.224489795918366,668.0
287,95.0,704.0,-6.846938775510203,668.0
288,96.0,717.0,-7.510204081632654,668.0
289,96.0,705.0,-6.8979591836734695,668.0
290,96.0,700.0,-6.642857142857142,668.0
291,97.0,704.0,-6.846938775510203,668.0
292,97.0,679.0,-5.571428571428571,668.0
293,97.0,751.0,-9.244897959183673,668.0
294,98.0,751.0,-9.244897959183675,668.0
295,98.0,700.0,-6.642857142857142,668.0
296,98.0,751.0,-9.244897959183673,668.0
297,99.0,751.0,-9.244897959183673,668.0
298,99.0,706.0,-6.948979591836735,668.0
299,99.0,704.0,-6.846938775510203,668.0
300,100.0,716.0,-7.459183673469386,668.0
301,100.0,704.0,-6.846938775510203,668.0
302,100.0,751.0,-9.244897959183673,668.0
303,101.0,715.0,-7.408163265306122,668.0
304,101.0,711.0,-7.204081632653061,668.0
305,101.0,704.0,-6.846938775510205,668.0
306,102.0,704.0,-6.846938775510203,668.0
307,102.0,751.0,-9.244897959183675,668.0
308,102.0,754.0,-9.39795918367347,668.0
309,103.0,704.0,-6.846938775510203,668.0
310,103.0,751.0,-9.244897959183675,668.0
311,103.0,704.0,-6.846938775510203,668.0
312,104.0,754.0,-9.39795918367347,668.0
313,104.0,704.0,-6.846938775510203,668.0
314,104.0,770.0,-10.214285714285715,668.0
315,105.0,704.0,-6.846938775510205,668.0
316,105.0,754.0,-9.39795918367347,668.0
317,105.0,679.0,-5.571428571428571,668.0
318,106.0,716.0,-7.459183673469386,668.0
319,106.0,704.0,-6.846938775510203,668.0
320,106.0,696.0,-6.438775510204082,668.0
321,107.0,751.0,-9.244897959183675,668.0
322,107.0,751.0,-9.244897959183675,668.0
323,107.0,751.0,-9.244897959183675,668.0
324,108.0,704.0,-6.846938775510203,668.0
325,108.0,742.0,-8.785714285714286,668.0
326,108.0,704.0,-6.846938775510205,668.0
327,109.0,696.0,-6.438775510204082,668.0
328,109.0,705.0,-6.8979591836734695,668.0
329,109.0,704.0,-6.846938775510203,668.0
330,110.0,736.0,-8.479591836734695,668.0
331,110.0,704.0,-6.846938775510205,668.0
332,110.0,696.0,-6.438775510204082,668.0
333,111.0,704.0,-6.846938775510205,668.0
334,111.0,704.0,-6.846938775510203,668.0
335,111.0,704.0,-6.846938775510205,668.0
336,112.0,704.0,-6.846938775510203,668.0
337,112.0,704.0,-6.846938775510203,668.0
338,112.0,793.0,-11.387755102040817,668.0
339,113.0,696.0,-6.438775510204082,668.0
340,113.0,704.0,-6.846938775510205,668.0
341,113.0,704.0,-6.846938775510205,668.0
342,114.0,699.0,-6.591836734693877,668.0
343,114.0,696.0,-6.438775510204082,668.0
344,114.0,696.0,-6.438775510204082,668.0
345,115.0,704.0,-6.846938775510203,668.0
346,115.0,716.0,-7.459183673469386,668.0
347,115.0,704.0,-6.846938775510203,668.0
348,116.0,696.0,-6.438775510204081,668.0
349,116.0,716.0,-7.459183673469386,668.0
350,116.0,704.0,-6.846938775510203,668.0
351,117.0,696.0,-6.438775510204081,668.0
352,117.0,721.0,-7.7142857142857135,668.0
353,117.0,716.0,-7.459183673469386,668.0
354,118.0,696.0,-6.438775510204082,668.0
355,118.0,704.0,-6.846938775510205,668.0
356,118.0,754.0,-9.39795918367347,668.0
357,119.0,704.0,-6.846938775510205,668.0
358,119.0,756.0,-9.5,668.0
359,119.0,704.0,-6.846938775510205,668.0
360,120.0,696.0,-6.438775510204082,668.0
361,120.0,704.0,-6.846938775510205,668.0
362,120.0,746.0,-8.989795918367346,668.0
363,121.0,696.0,-6.438775510204082,668.0
364,121.0,754.0,-9.39795918367347,668.0
365,121.0,704.0,-6.846938775510205,668.0
366,122.0,696.0,-6.438775510204082,668.0
367,122.0,704.0,-6.846938775510203,668.0
368,122.0,696.0,-6.438775510204082,668.0
369,123.0,704.0,-6.8469387755102025,668.0
370,123.0,700.0,-6.642857142857144,668.0
371,123.0,704.0,-6.846938775510203,668.0
372,124.0,704.0,-6.846938775510205,668.0
373,124.0,696.0,-6.438775510204082,668.0
374,124.0,716.0,-7.459183673469386,668.0
375,125.0,704.0,-6.846938775510203,668.0
376,125.0,696.0,-6.438775510204082,668.0
377,125.0,704.0,-6.846938775510205,668.0
378,126.0,696.0,-6.438775510204082,668.0
379,126.0,696.0,-6.438775510204082,668.0
380,126.0,696.0,-6.438775510204082,668.0
381,127.0,704.0,-6.8469387755102025,668.0
382,127.0,696.0,-6.438775510204082,668.0
383,127.0,704.0,-6.846938775510205,668.0
384,128.0,696.0,-6.438775510204082,668.0
385,128.0,696.0,-6.438775510204082,668.0
386,128.0,696.0,-6.438775510204082,668.0
387,129.0,696.0,-6.438775510204082,668.0
388,129.0,704.0,-6.846938775510205,668.0
389,129.0,696.0,-6.438775510204082,668.0
390,130.0,696.0,-6.438775510204082,668.0
391,130.0,696.0,-6.438775510204082,668.0
392,130.0,696.0,-6.438775510204082,668.0
393,131.0,696.0,-6.438775510204082,668.0
394,131.0,696.0,-6.438775510204082,668.0
395,131.0,696.0,-6.438775510204082,668.0
396,132.0,696.0,-6.438775510204082,668.0
397,132.0,696.0,-6.438775510204082,668.0
398,132.0,696.0,-6.438775510204081,668.0
399,133.0,770.0,-10.214285714285715,668.0
400,133.0,696.0,-6.438775510204082,668.0
401,133.0,696.0,-6.438775510204081,668.0
402,134.0,696.0,-6.438775510204082,668.0
403,134.0,696.0,-6.438775510204082,668.0
404,134.0,704.0,-6.846938775510205,668.0
405,135.0,704.0,-6.846938775510205,668.0
406,135.0,696.0,-6.438775510204082,668.0
407,135.0,721.0,-7.7142857142857135,668.0
408,136.0,696.0,-6.438775510204082,668.0
409,136.0,696.0,-6.438775510204082,668.0
410,136.0,696.0,-6.438775510204082,668.0
411,137.0,704.0,-6.846938775510205,668.0
412,137.0,696.0,-6.438775510204082,668.0
413,137.0,696.0,-6.438775510204082,668.0
414,138.0,696.0,-6.438775510204082,668.0
415,138.0,696.0,-6.438775510204082,668.0
416,138.0,696.0,-6.438775510204082,668.0
417,139.0,696.0,-6.438775510204082,668.0
418,139.0,701.0,-6.6938775510204085,668.0
419,139.0,696.0,-6.438775510204081,668.0
420,140.0,696.0,-6.438775510204082,668.0
421,140.0,704.0,-6.846938775510203,668.0
422,140.0,704.0,-6.846938775510203,668.0
423,141.0,704.0,-6.846938775510203,668.0
424,141.0,696.0,-6.438775510204082,668.0
425,141.0,766.0,-10.010204081632654,668.0
426,142.0,696.0,-6.438775510204082,668.0
427,142.0,696.0,-6.438775510204082,668.0
428,142.0,696.0,-6.438775510204082,668.0
429,143.0,727.0,-8.020408163265307,668.0
430,143.0,696.0,-6.438775510204082,668.0
431,143.0,721.0,-7.7142857142857135,668.0
432,144.0,766.0,-10.010204081632654,668.0
433,144.0,696.0,-6.438775510204082,668.0
434,144.0,721.0,-7.7142857142857135,668.0
435,145.0,696.0,-6.438775510204082,668.0
436,145.0,743.0,-8.83673469387755,668.0
437,145.0,696.0,-6.438775510204081,668.0
438,146.0,696.0,-6.438775510204082,668.0
439,146.0,696.0,-6.438775510204082,668.0
440,146.0,696.0,-6.438775510204082,668.0
441,147.0,696.0,-6.438775510204081,668.0
442,147.0,751.0,-9.244897959183673,668.0
443,147.0,696.0,-6.438775510204082,668.0
444,148.0,696.0,-6.438775510204081,668.0
445,148.0,696.0,-6.438775510204082,668.0
446,148.0,696.0,-6.438775510204082,668.0
447,149.0,704.0,-6.8469387755102025,668.0
448,149.0,696.0,-6.438775510204082,668.0
449,149.0,696.0,-6.438775510204081,668.0
450,150.0,720.0,-7.663265306122449,668.0
451,150.0,696.0,-6.438775510204082,668.0
452,150.0,696.0,-6.438775510204082,668.0
453,151.0,696.0,-6.438775510204082,668.0
454,151.0,696.0,-6.438775510204082,668.0
455,151.0,704.0,-6.846938775510205,668.0
456,152.0,696.0,-6.438775510204082,668.0
457,152.0,696.0,-6.438775510204082,668.0
458,152.0,696.0,-6.438775510204082,668.0
459,153.0,696.0,-6.438775510204082,668.0
460,153.0,696.0,-6.438775510204082,668.0
461,153.0,696.0,-6.438775510204082,668.0
462,154.0,696.0,-6.438775510204082,668.0
463,154.0,696.0,-6.438775510204082,668.0
464,154.0,704.0,-6.846938775510203,668.0
465,155.0,696.0,-6.438775510204082,668.0
466,155.0,780.0,-10.724489795918366,668.0
467,155.0,696.0,-6.438775510204082,668.0
468,156.0,696.0,-6.438775510204082,668.0
469,156.0,696.0,-6.438775510204082,668.0
470,156.0,696.0,-6.438775510204082,668.0
471,157.0,696.0,-6.438775510204082,668.0
472,157.0,696.0,-6.438775510204082,668.0
473,157.0,696.0,-6.438775510204082,668.0
474,158.0,701.0,-6.6938775510204085,668.0
475,158.0,696.0,-6.438775510204082,668.0
476,158.0,696.0,-6.438775510204082,668.0
477,159.0,696.0,-6.438775510204082,668.0
478,159.0,696.0,-6.438775510204082,668.0
479,159.0,696.0,-6.438775510204082,668.0
480,160.0,704.0,-6.8469387755102025,668.0
481,160.0,696.0,-6.438775510204082,668.0
482,160.0,696.0,-6.438775510204082,668.0
483,161.0,696.0,-6.438775510204082,668.0
484,161.0,696.0,-6.438775510204082,668.0
485,161.0,696.0,-6.438775510204082,668.0
486,162.0,696.0,-6.438775510204082,668.0
487,162.0,701.0,-6.6938775510204085,668.0
488,162.0,696.0,-6.438775510204082,668.0
489,163.0,696.0,-6.438775510204082,668.0
490,163.0,696.0,-6.438775510204082,668.0
491,163.0,696.0,-6.438775510204081,668.0
492,164.0,696.0,-6.438775510204082,668.0
493,164.0,696.0,-6.438775510204082,668.0
494,164.0,696.0,-6.438775510204082,668.0
495,165.0,696.0,-6.438775510204082,668.0
496,165.0,696.0,-6.438775510204082,668.0
497,165.0,700.0,-6.642857142857144,668.0
498,166.0,696.0,-6.438775510204082,668.0
499,166.0,704.0,-6.846938775510205,668.0
500,166.0,696.0,-6.438775510204082,668.0
501,167.0,696.0,-6.438775510204082,668.0
502,167.0,696.0,-6.438775510204082,668.0
503,167.0,696.0,-6.438775510204082,668.0
504,168.0,701.0,-6.6938775510204085,668.0
505,168.0,751.0,-9.244897959183673,668.0
506,168.0,696.0,-6.438775510204082,668.0
507,169.0,740.0,-8.683673469387756,668.0
508,169.0,696.0,-6.438775510204082,668.0
509,169.0,696.0,-6.438775510204082,668.0
510,170.0,696.0,-6.438775510204082,668.0
511,170.0,696.0,-6.438775510204082,668.0
512,170.0,751.0,-9.244897959183673,668.0
513,171.0,696.0,-6.438775510204082,668.0
514,171.0,696.0,-6.438775510204081,668.0
515,171.0,701.0,-6.6938775510204085,668.0
516,172.0,696.0,-6.438775510204082,668.0
517,172.0,696.0,-6.438775510204082,668.0
518,172.0,696.0,-6.438775510204082,668.0
519,173.0,696.0,-6.438775510204082,668.0
520,173.0,696.0,-6.438775510204082,668.0
521,173.0,696.0,-6.438775510204082,668.0
522,174.0,696.0,-6.438775510204082,668.0
523,174.0,696.0,-6.438775510204082,668.0
524,174.0,696.0,-6.438775510204082,668.0
525,175.0,696.0,-6.438775510204082,668.0
526,175.0,696.0,-6.438775510204082,668.0
527,175.0,696.0,-6.438775510204082,668.0
528,176.0,696.0,-6.438775510204082,668.0
529,176.0,696.0,-6.438775510204082,668.0
530,176.0,696.0,-6.438775510204082,668.0
531,177.0,704.0,-6.846938775510203,668.0
532,177.0,696.0,-6.438775510204082,668.0
533,177.0,766.0,-10.010204081632654,668.0
534,178.0,704.0,-6.846938775510203,668.0
535,178.0,696.0,-6.438775510204082,668.0
536,178.0,696.0,-6.438775510204082,668.0
537,179.0,696.0,-6.438775510204082,668.0
538,179.0,696.0,-6.438775510204082,668.0
539,179.0,696.0,-6.438775510204082,668.0
540,180.0,772.0,-10.316326530612248,668.0
541,180.0,696.0,-6.438775510204082,668.0
542,180.0,696.0,-6.438775510204082,668.0
543,181.0,696.0,-6.438775510204082,668.0
544,181.0,696.0,-6.438775510204082,668.0
545,181.0,696.0,-6.438775510204082,668.0
546,182.0,696.0,-6.438775510204082,668.0
547,182.0,704.0,-6.846938775510203,668.0
548,182.0,696.0,-6.438775510204082,668.0
549,183.0,696.0,-6.438775510204082,668.0
550,183.0,770.0,-10.214285714285715,668.0
551,183.0,696.0,-6.438775510204082,668.0
552,184.0,696.0,-6.438775510204082,668.0
553,184.0,704.0,-6.846938775510204,668.0
554,184.0,696.0,-6.438775510204082,668.0
555,185.0,696.0,-6.438775510204082,668.0
556,185.0,696.0,-6.438775510204082,668.0
557,185.0,696.0,-6.438775510204082,668.0
558,186.0,696.0,-6.438775510204082,668.0
559,186.0,696.0,-6.438775510204082,668.0
560,186.0,696.0,-6.438775510204083,668.0
561,187.0,696.0,-6.438775510204082,668.0
562,187.0,696.0,-6.438775510204082,668.0
563,187.0,696.0,-6.438775510204082,668.0
564,188.0,696.0,-6.438775510204082,668.0
565,188.0,696.0,-6.438775510204082,668.0
566,188.0,690.0,-6.132653061224491,668.0
567,189.0,696.0,-6.438775510204082,668.0
568,189.0,696.0,-6.438775510204082,668.0
569,189.0,730.0,-8.173469387755102,668.0
570,190.0,696.0,-6.438775510204082,668.0
571,190.0,696.0,-6.438775510204082,668.0
572,190.0,696.0,-6.438775510204083,668.0
573,191.0,696.0,-6.438775510204082,668.0
574,191.0,696.0,-6.438775510204082,668.0
575,191.0,696.0,-6.438775510204082,668.0
576,192.0,696.0,-6.438775510204082,668.0
577,192.0,696.0,-6.438775510204082,668.0
578,192.0,696.0,-6.438775510204082,668.0
579,193.0,696.0,-6.438775510204082,668.0
580,193.0,770.0,-10.214285714285715,668.0
581,193.0,696.0,-6.438775510204082,668.0
582,194.0,704.0,-6.846938775510205,668.0
583,194.0,704.0,-6.846938775510205,668.0
584,194.0,696.0,-6.438775510204082,668.0
585,195.0,696.0,-6.438775510204082,668.0
586,195.0,696.0,-6.438775510204082,668.0
587,195.0,696.0,-6.438775510204082,668.0
588,196.0,696.0,-6.438775510204082,668.0
589,196.0,696.0,-6.438775510204082,668.0
590,196.0,696.0,-6.438775510204082,668.0
591,197.0,696.0,-6.438775510204082,668.0
592,197.0,696.0,-6.438775510204082,668.0
593,197.0,696.0,-6.438775510204082,668.0
594,198.0,696.0,-6.438775510204082,668.0
595,198.0,696.0,-6.438775510204082,668.0
596,198.0,696.0,-6.438775510204082,668.0
597,199.0,696.0,-6.438775510204082,668.0
598,199.0,696.0,-6.438775510204082,668.0
599,199.0,696.0,-6.438775510204082,668.0
600,200.0,696.0,-6.438775510204082,668.0
601,200.0,696.0,-6.438775510204082,668.0
602,200.0,704.0,-6.846938775510203,668.0
603,201.0,696.0,-6.438775510204082,668.0
604,201.0,696.0,-6.438775510204082,668.0
