,episode,make_span,reward,min_make_span
559,186.0,2441.0,-177.1818181818184,2388.0
560,186.0,2464.0,-181.8282828282831,2388.0
561,187.0,2501.0,-189.3030303030307,2388.0
562,187.0,2480.0,-185.06060606060632,2388.0
563,187.0,2543.0,-197.78787878787895,2388.0
564,188.0,2610.0,-211.32323232323253,2388.0
565,188.0,2472.0,-183.4444444444447,2388.0
566,188.0,2511.0,-191.32323232323253,2388.0
567,189.0,2490.0,-187.0808080808083,2388.0
568,189.0,2539.0,-196.97979797979824,2388.0
569,189.0,2617.0,-212.73737373737407,2388.0
570,190.0,2520.0,-193.14141414141454,2388.0
571,190.0,2483.0,-185.66666666666694,2388.0
572,190.0,2458.0,-180.61616161616203,2388.0
573,191.0,2569.0,-203.04040404040427,2388.0
574,191.0,2510.0,-191.12121212121244,2388.0
575,191.0,2513.0,-191.7272727272729,2388.0
576,192.0,2433.0,-175.56565656565695,2388.0
577,192.0,2556.0,-200.4141414141417,2388.0
578,192.0,2557.0,-200.61616161616195,2388.0
579,193.0,2510.0,-191.12121212121244,2388.0
580,193.0,2501.0,-189.3030303030308,2388.0
581,193.0,2520.0,-193.14141414141434,2388.0
582,194.0,2607.0,-210.71717171717214,2388.0
583,194.0,2443.0,-177.58585858585883,2388.0
584,194.0,2532.0,-195.56565656565675,2388.0
585,195.0,2569.0,-203.04040404040435,2388.0
586,195.0,2437.0,-176.37373737373753,2388.0
587,195.0,2446.0,-178.19191919191948,2388.0
588,196.0,2495.0,-188.09090909090935,2388.0
589,196.0,2525.0,-194.15151515151567,2388.0
590,196.0,2425.0,-173.94949494949526,2388.0
591,197.0,2517.0,-192.53535353535378,2388.0
592,197.0,2517.0,-192.53535353535383,2388.0
593,197.0,2527.0,-194.55555555555586,2388.0
594,198.0,2518.0,-192.73737373737404,2388.0
595,198.0,2462.0,-181.4242424242429,2388.0
596,198.0,2496.0,-188.29292929292959,2388.0
597,199.0,2578.0,-204.85858585858625,2388.0
598,199.0,2508.0,-190.71717171717214,2388.0
599,199.0,2540.0,-197.1818181818185,2388.0
600,200.0,2403.0,-169.50505050505072,2388.0
601,200.0,2505.0,-190.1111111111114,2388.0
602,200.0,2599.0,-209.10101010101053,2388.0
603,201.0,2496.0,-188.29292929292956,2388.0
604,201.0,2612.0,-211.72727272727292,2388.0
605,201.0,2468.0,-182.63636363636385,2388.0
606,202.0,2521.0,-193.3434343434347,2388.0
607,202.0,2536.0,-196.37373737373784,2388.0
608,202.0,2486.0,-186.2727272727274,2388.0
609,203.0,2542.0,-197.58585858585886,2388.0
610,203.0,2457.0,-180.41414141414185,2388.0
611,203.0,2516.0,-192.33333333333357,2388.0
612,204.0,2506.0,-190.31313131313152,2388.0
613,204.0,2571.0,-203.44444444444483,2388.0
614,204.0,2542.0,-197.58585858585886,2388.0
615,205.0,2472.0,-183.44444444444474,2388.0
616,205.0,2511.0,-191.32323232323265,2388.0
617,205.0,2466.0,-182.2323232323235,2388.0
618,206.0,2536.0,-196.37373737373764,2388.0
619,206.0,2473.0,-183.646464646465,2388.0
620,206.0,2548.0,-198.79797979798016,2388.0
621,207.0,2545.0,-198.19191919191962,2388.0
622,207.0,2578.0,-204.85858585858622,2388.0
623,207.0,2450.0,-179.00000000000034,2388.0
624,208.0,2457.0,-180.41414141414168,2388.0
625,208.0,2534.0,-195.9696969696974,2388.0
626,208.0,2509.0,-190.91919191919234,2388.0
627,209.0,2499.0,-188.89898989899027,2388.0
628,209.0,2504.0,-189.90909090909125,2388.0
629,209.0,2424.0,-173.74747474747505,2388.0
630,210.0,2542.0,-197.5858585858587,2388.0
631,210.0,2512.0,-191.5252525252528,2388.0
632,210.0,2552.0,-199.606060606061,2388.0
633,211.0,2509.0,-190.91919191919231,2388.0
634,211.0,2486.0,-186.27272727272754,2388.0
635,211.0,2433.0,-175.56565656565695,2388.0
636,212.0,2496.0,-188.29292929292964,2388.0
637,212.0,2623.0,-213.9494949494953,2388.0
638,212.0,2559.0,-201.0202020202022,2388.0
639,213.0,2422.0,-173.34343434343452,2388.0
640,213.0,2511.0,-191.3232323232326,2388.0
641,213.0,2481.0,-185.26262626262658,2388.0
642,214.0,2513.0,-191.7272727272732,2388.0
643,214.0,2622.0,-213.74747474747517,2388.0
644,214.0,2648.0,-219.00000000000045,2388.0
645,215.0,2433.0,-175.5656565656569,2388.0
646,215.0,2528.0,-194.75757575757592,2388.0
647,215.0,2594.0,-208.09090909090932,2388.0
648,216.0,2520.0,-193.14141414141443,2388.0
649,216.0,2524.0,-193.94949494949535,2388.0
650,216.0,2440.0,-176.97979797979824,2388.0
651,217.0,2459.0,-180.81818181818213,2388.0
652,217.0,2535.0,-196.17171717171743,2388.0
653,217.0,2502.0,-189.50505050505075,2388.0
654,218.0,2522.0,-193.54545454545482,2388.0
655,218.0,2506.0,-190.31313131313166,2388.0
656,218.0,2572.0,-203.6464646464651,2388.0
657,219.0,2522.0,-193.54545454545487,2388.0
658,219.0,2454.0,-179.80808080808114,2388.0
659,219.0,2543.0,-197.78787878787904,2388.0
660,220.0,2442.0,-177.38383838383842,2388.0
661,220.0,2438.0,-176.5757575757578,2388.0
662,220.0,2475.0,-184.05050505050548,2388.0
663,221.0,2571.0,-203.44444444444474,2388.0
664,221.0,2513.0,-191.72727272727315,2388.0
665,221.0,2511.0,-191.32323232323267,2388.0
666,222.0,2587.0,-206.676767676768,2388.0
667,222.0,2561.0,-201.42424242424278,2388.0
668,222.0,2507.0,-190.51515151515173,2388.0
669,223.0,2468.0,-182.63636363636385,2388.0
670,223.0,2489.0,-186.878787878788,2388.0
671,223.0,2540.0,-197.18181818181847,2388.0
672,224.0,2495.0,-188.09090909090946,2388.0
673,224.0,2464.0,-181.82828282828314,2388.0
674,224.0,2687.0,-226.87878787878824,2388.0
675,225.0,2491.0,-187.28282828282843,2388.0
676,225.0,2460.0,-181.02020202020228,2388.0
677,225.0,2621.0,-213.54545454545482,2388.0
678,226.0,2476.0,-184.2525252525257,2388.0
679,226.0,2547.0,-198.59595959595984,2388.0
680,226.0,2556.0,-200.4141414141419,2388.0
681,227.0,2585.0,-206.27272727272756,2388.0
682,227.0,2539.0,-196.97979797979826,2388.0
683,227.0,2516.0,-192.3333333333336,2388.0
684,228.0,2431.0,-175.16161616161642,2388.0
685,228.0,2493.0,-187.68686868686893,2388.0
686,228.0,2564.0,-202.03030303030332,2388.0
687,229.0,2507.0,-190.51515151515179,2388.0
688,229.0,2423.0,-173.54545454545485,2388.0
689,229.0,2487.0,-186.4747474747479,2388.0
690,230.0,2488.0,-186.67676767676798,2388.0
691,230.0,2499.0,-188.8989898989902,2388.0
692,230.0,2459.0,-180.8181818181821,2388.0
693,231.0,2664.0,-222.23232323232347,2388.0
694,231.0,2620.0,-213.3434343434347,2388.0
695,231.0,2547.0,-198.59595959595993,2388.0
696,232.0,2613.0,-211.92929292929324,2388.0
697,232.0,2500.0,-189.10101010101042,2388.0
698,232.0,2537.0,-196.57575757575788,2388.0
699,233.0,2463.0,-181.626262626263,2388.0
700,233.0,2573.0,-203.84848484848527,2388.0
701,233.0,2508.0,-190.71717171717202,2388.0
702,234.0,2471.0,-183.24242424242442,2388.0
703,234.0,2435.0,-175.96969696969734,2388.0
704,234.0,2481.0,-185.26262626262658,2388.0
705,235.0,2571.0,-203.44444444444477,2388.0
706,235.0,2503.0,-189.7070707070711,2388.0
707,235.0,2617.0,-212.7373737373741,2388.0
708,236.0,2637.0,-216.777777777778,2388.0
709,236.0,2464.0,-181.82828282828308,2388.0
710,236.0,2527.0,-194.5555555555561,2388.0
711,237.0,2460.0,-181.02020202020225,2388.0
712,237.0,2523.0,-193.747474747475,2388.0
713,237.0,2494.0,-187.8888888888893,2388.0
714,238.0,2542.0,-197.585858585859,2388.0
715,238.0,2538.0,-196.77777777777797,2388.0
716,238.0,2539.0,-196.9797979797983,2388.0
717,239.0,2624.0,-214.15151515151538,2388.0
718,239.0,2528.0,-194.75757575757592,2388.0
719,239.0,2585.0,-206.27272727272754,2388.0
720,240.0,2463.0,-181.62626262626287,2388.0
721,240.0,2516.0,-192.33333333333354,2388.0
722,240.0,2455.0,-180.01010101010118,2388.0
723,241.0,2614.0,-212.1313131313134,2388.0
724,241.0,2577.0,-204.6565656565658,2388.0
725,241.0,2457.0,-180.41414141414177,2388.0
726,242.0,2499.0,-188.89898989899015,2388.0
727,242.0,2536.0,-196.3737373737376,2388.0
728,242.0,2483.0,-185.66666666666686,2388.0
729,243.0,2483.0,-185.66666666666694,2388.0
730,243.0,2559.0,-201.02020202020242,2388.0
731,243.0,2513.0,-191.72727272727303,2388.0
732,244.0,2469.0,-182.83838383838412,2388.0
733,244.0,2504.0,-189.9090909090911,2388.0
734,244.0,2475.0,-184.0505050505054,2388.0
735,245.0,2566.0,-202.43434343434373,2388.0
736,245.0,2465.0,-182.0303030303033,2388.0
737,245.0,2481.0,-185.26262626262647,2388.0
738,246.0,2546.0,-198.39393939393966,2388.0
739,246.0,2536.0,-196.37373737373755,2388.0
740,246.0,2481.0,-185.26262626262638,2388.0
741,247.0,2622.0,-213.74747474747505,2388.0
742,247.0,2515.0,-192.13131313131345,2388.0
743,247.0,2480.0,-185.0606060606064,2388.0
744,248.0,2491.0,-187.28282828282863,2388.0
745,248.0,2532.0,-195.5656565656569,2388.0
746,248.0,2504.0,-189.90909090909136,2388.0
747,249.0,2586.0,-206.4747474747477,2388.0
748,249.0,2472.0,-183.44444444444483,2388.0
749,249.0,2483.0,-185.666666666667,2388.0
750,250.0,2423.0,-173.54545454545485,2388.0
751,250.0,2486.0,-186.27272727272756,2388.0
752,250.0,2487.0,-186.4747474747476,2388.0
753,251.0,2523.0,-193.74747474747508,2388.0
754,251.0,2495.0,-188.09090909090943,2388.0
755,251.0,2509.0,-190.91919191919234,2388.0
756,252.0,2513.0,-191.72727272727315,2388.0
757,252.0,2581.0,-205.46464646464676,2388.0
758,252.0,2485.0,-186.07070707070747,2388.0
759,253.0,2502.0,-189.50505050505086,2388.0
760,253.0,2624.0,-214.15151515151553,2388.0
761,253.0,2483.0,-185.66666666666703,2388.0
762,254.0,2602.0,-209.70707070707098,2388.0
763,254.0,2554.0,-200.0101010101012,2388.0
764,254.0,2508.0,-190.71717171717216,2388.0
765,255.0,2464.0,-181.82828282828305,2388.0
766,255.0,2568.0,-202.83838383838406,2388.0
767,255.0,2525.0,-194.15151515151544,2388.0
768,256.0,2537.0,-196.5757575757578,2388.0
769,256.0,2560.0,-201.2222222222226,2388.0
770,256.0,2461.0,-181.22222222222254,2388.0
771,257.0,2505.0,-190.1111111111115,2388.0
772,257.0,2467.0,-182.43434343434384,2388.0
773,257.0,2456.0,-180.2121212121215,2388.0
774,258.0,2492.0,-187.48484848484875,2388.0
775,258.0,2441.0,-177.1818181818185,2388.0
776,258.0,2497.0,-188.49494949494962,2388.0
777,259.0,2474.0,-183.84848484848533,2388.0
778,259.0,2532.0,-195.56565656565672,2388.0
779,259.0,2521.0,-193.3434343434349,2388.0
780,260.0,2544.0,-197.98989898989936,2388.0
781,260.0,2603.0,-209.9090909090913,2388.0
782,260.0,2491.0,-187.28282828282838,2388.0
783,261.0,2493.0,-187.686868686869,2388.0
784,261.0,2507.0,-190.5151515151518,2388.0
785,261.0,2473.0,-183.64646464646492,2388.0
786,262.0,2522.0,-193.54545454545487,2388.0
787,262.0,2505.0,-190.11111111111134,2388.0
788,262.0,2570.0,-203.24242424242453,2388.0
789,263.0,2410.0,-170.91919191919217,2388.0
790,263.0,2564.0,-202.03030303030326,2388.0
791,263.0,2588.0,-206.87878787878816,2388.0
792,264.0,2492.0,-187.48484848484875,2388.0
793,264.0,2561.0,-201.4242424242427,2388.0
794,264.0,2543.0,-197.78787878787904,2388.0
795,265.0,2533.0,-195.7676767676771,2388.0
796,265.0,2606.0,-210.51515151515187,2388.0
797,265.0,2521.0,-193.34343434343458,2388.0
798,266.0,2424.0,-173.74747474747517,2388.0
799,266.0,2532.0,-195.5656565656569,2388.0
800,266.0,2587.0,-206.67676767676795,2388.0
801,267.0,2484.0,-185.86868686868715,2388.0
802,267.0,2574.0,-204.05050505050536,2388.0
803,267.0,2507.0,-190.51515151515176,2388.0
804,268.0,2433.0,-175.56565656565678,2388.0
805,268.0,2607.0,-210.71717171717205,2388.0
806,268.0,2516.0,-192.33333333333363,2388.0
807,269.0,2469.0,-182.83838383838417,2388.0
808,269.0,2534.0,-195.96969696969725,2388.0
809,269.0,2542.0,-197.58585858585903,2388.0
810,270.0,2464.0,-181.82828282828305,2388.0
811,270.0,2558.0,-200.81818181818207,2388.0
812,270.0,2562.0,-201.626262626263,2388.0
813,271.0,2540.0,-197.18181818181847,2388.0
814,271.0,2519.0,-192.9393939393943,2388.0
815,271.0,2514.0,-191.9292929292932,2388.0
816,272.0,2552.0,-199.60606060606108,2388.0
817,272.0,2392.0,-167.28282828282855,2388.0
818,272.0,2468.0,-182.63636363636394,2388.0
819,273.0,2401.0,-169.10101010101047,2388.0
820,273.0,2603.0,-209.90909090909113,2388.0
821,273.0,2558.0,-200.81818181818218,2388.0
822,274.0,2528.0,-194.75757575757598,2388.0
823,274.0,2540.0,-197.18181818181856,2388.0
824,274.0,2564.0,-202.0303030303033,2388.0
825,275.0,2426.0,-174.15151515151538,2388.0
826,275.0,2558.0,-200.8181818181821,2388.0
827,275.0,2474.0,-183.8484848484852,2388.0
828,276.0,2534.0,-195.96969696969728,2388.0
829,276.0,2442.0,-177.3838383838388,2388.0
830,276.0,2462.0,-181.42424242424272,2388.0
831,277.0,2663.0,-222.03030303030326,2388.0
832,277.0,2488.0,-186.67676767676807,2388.0
833,277.0,2517.0,-192.53535353535372,2388.0
834,278.0,2420.0,-172.93939393939422,2388.0
835,278.0,2521.0,-193.34343434343467,2388.0
836,278.0,2506.0,-190.31313131313172,2388.0
837,279.0,2551.0,-199.40404040404084,2388.0
838,279.0,2511.0,-191.32323232323267,2388.0
839,279.0,2479.0,-184.85858585858628,2388.0
840,280.0,2495.0,-188.09090909090935,2388.0
841,280.0,2571.0,-203.44444444444488,2388.0
842,280.0,2593.0,-207.8888888888892,2388.0
843,281.0,2548.0,-198.79797979798022,2388.0
844,281.0,2474.0,-183.84848484848519,2388.0
845,281.0,2474.0,-183.84848484848519,2388.0
846,282.0,2465.0,-182.03030303030326,2388.0
847,282.0,2527.0,-194.55555555555588,2388.0
848,282.0,2541.0,-197.38383838383854,2388.0
849,283.0,2706.0,-230.71717171717196,2388.0
850,283.0,2518.0,-192.73737373737413,2388.0
851,283.0,2572.0,-203.64646464646478,2388.0
852,284.0,2524.0,-193.94949494949532,2388.0
853,284.0,2639.0,-217.18181818181853,2388.0
854,284.0,2471.0,-183.24242424242462,2388.0
855,285.0,2497.0,-188.49494949494996,2388.0
856,285.0,2650.0,-219.40404040404076,2388.0
857,285.0,2713.0,-232.13131313131356,2388.0
858,286.0,2434.0,-175.767676767677,2388.0
859,286.0,2483.0,-185.66666666666686,2388.0
860,286.0,2619.0,-213.1414141414146,2388.0
861,287.0,2492.0,-187.48484848484904,2388.0
862,287.0,2520.0,-193.14141414141446,2388.0
863,287.0,2504.0,-189.90909090909128,2388.0
864,288.0,2485.0,-186.07070707070739,2388.0
865,288.0,2557.0,-200.61616161616192,2388.0
866,288.0,2593.0,-207.88888888888928,2388.0
867,289.0,2475.0,-184.05050505050536,2388.0
868,289.0,2551.0,-199.4040404040409,2388.0
869,289.0,2660.0,-221.42424242424275,2388.0
870,290.0,2455.0,-180.0101010101013,2388.0
871,290.0,2518.0,-192.73737373737407,2388.0
872,290.0,2463.0,-181.626262626263,2388.0
873,291.0,2452.0,-179.40404040404064,2388.0
874,291.0,2496.0,-188.29292929292953,2388.0
875,291.0,2537.0,-196.57575757575765,2388.0
876,292.0,2483.0,-185.66666666666697,2388.0
877,292.0,2517.0,-192.53535353535386,2388.0
878,292.0,2509.0,-190.91919191919226,2388.0
879,293.0,2456.0,-180.21212121212147,2388.0
880,293.0,2424.0,-173.74747474747497,2388.0
881,293.0,2481.0,-185.26262626262653,2388.0
882,294.0,2476.0,-184.25252525252554,2388.0
883,294.0,2471.0,-183.2424242424245,2388.0
884,294.0,2519.0,-192.93939393939428,2388.0
885,295.0,2430.0,-174.95959595959624,2388.0
886,295.0,2578.0,-204.85858585858614,2388.0
887,295.0,2512.0,-191.5252525252528,2388.0
888,296.0,2517.0,-192.53535353535398,2388.0
889,296.0,2544.0,-197.98989898989942,2388.0
890,296.0,2601.0,-209.50505050505078,2388.0
891,297.0,2581.0,-205.46464646464676,2388.0
892,297.0,2451.0,-179.20202020202038,2388.0
893,297.0,2732.0,-235.9696969696973,2388.0
894,298.0,2442.0,-177.38383838383868,2388.0
895,298.0,2361.0,-161.02020202020228,2361.0
896,298.0,2692.0,-227.8888888888891,2361.0
897,299.0,2547.0,-198.59595959595984,2361.0
898,299.0,2438.0,-176.57575757575776,2361.0
899,299.0,2530.0,-195.1616161616165,2361.0
900,300.0,2568.0,-202.8383838383841,2361.0
901,300.0,2442.0,-177.38383838383862,2361.0
902,300.0,2495.0,-188.0909090909094,2361.0
903,301.0,2570.0,-203.24242424242448,2361.0
904,301.0,2606.0,-210.51515151515179,2361.0
905,301.0,2516.0,-192.33333333333363,2361.0
906,302.0,2560.0,-201.22222222222263,2361.0
907,302.0,2626.0,-214.55555555555605,2361.0
908,302.0,2467.0,-182.4343434343439,2361.0
909,303.0,2552.0,-199.606060606061,2361.0
910,303.0,2513.0,-191.72727272727298,2361.0
911,303.0,2573.0,-203.848484848485,2361.0
912,304.0,2645.0,-218.39393939393975,2361.0
913,304.0,2454.0,-179.80808080808106,2361.0
914,304.0,2513.0,-191.727272727273,2361.0
915,305.0,2437.0,-176.3737373737377,2361.0
916,305.0,2517.0,-192.53535353535395,2361.0
917,305.0,2628.0,-214.95959595959627,2361.0
918,306.0,2447.0,-178.39393939393975,2361.0
919,306.0,2542.0,-197.58585858585894,2361.0
920,306.0,2493.0,-187.6868686868689,2361.0
921,307.0,2517.0,-192.5353535353539,2361.0
922,307.0,2519.0,-192.93939393939425,2361.0
923,307.0,2479.0,-184.85858585858614,2361.0
924,308.0,2611.0,-211.52525252525277,2361.0
925,308.0,2548.0,-198.79797979798025,2361.0
926,308.0,2580.0,-205.26262626262653,2361.0
927,309.0,2712.0,-231.92929292929335,2361.0
928,309.0,2479.0,-184.85858585858625,2361.0
929,309.0,2447.0,-178.3939393939398,2361.0
930,310.0,2544.0,-197.9898989898993,2361.0
931,310.0,2530.0,-195.16161616161656,2361.0
932,310.0,2527.0,-194.55555555555594,2361.0
933,311.0,2517.0,-192.5353535353538,2361.0
934,311.0,2588.0,-206.8787878787882,2361.0
935,311.0,2510.0,-191.12121212121258,2361.0
936,312.0,2592.0,-207.68686868686896,2361.0
937,312.0,2544.0,-197.98989898989936,2361.0
938,312.0,2497.0,-188.4949494949498,2361.0
939,313.0,2591.0,-207.48484848484878,2361.0
940,313.0,2478.0,-184.65656565656602,2361.0
941,313.0,2552.0,-199.60606060606094,2361.0
942,314.0,2562.0,-201.62626262626293,2361.0
943,314.0,2554.0,-200.01010101010115,2361.0
944,314.0,2695.0,-228.49494949494968,2361.0
945,315.0,2604.0,-210.11111111111154,2361.0
946,315.0,2497.0,-188.4949494949497,2361.0
947,315.0,2528.0,-194.75757575757592,2361.0
948,316.0,2720.0,-233.54545454545467,2361.0
949,316.0,2521.0,-193.34343434343452,2361.0
950,316.0,2504.0,-189.9090909090913,2361.0
951,317.0,2552.0,-199.60606060606088,2361.0
952,317.0,2630.0,-215.36363636363677,2361.0
953,317.0,2510.0,-191.12121212121244,2361.0
954,318.0,2561.0,-201.42424242424275,2361.0
955,318.0,2519.0,-192.9393939393943,2361.0
956,318.0,2534.0,-195.96969696969714,2361.0
957,319.0,2543.0,-197.78787878787918,2361.0
958,319.0,2554.0,-200.0101010101013,2361.0
959,319.0,2494.0,-187.88888888888934,2361.0
960,320.0,2629.0,-215.1616161616165,2361.0
961,320.0,2553.0,-199.80808080808117,2361.0
962,320.0,2510.0,-191.12121212121244,2361.0
963,321.0,2466.0,-182.23232323232347,2361.0
964,321.0,2619.0,-213.1414141414145,2361.0
965,321.0,2493.0,-187.68686868686902,2361.0
966,322.0,2689.0,-227.2828282828286,2361.0
967,322.0,2599.0,-209.10101010101053,2361.0
968,322.0,2505.0,-190.11111111111154,2361.0
969,323.0,2492.0,-187.4848484848488,2361.0
970,323.0,2520.0,-193.14141414141443,2361.0
971,323.0,2562.0,-201.6262626262628,2361.0
972,324.0,2590.0,-207.28282828282852,2361.0
973,324.0,2513.0,-191.72727272727298,2361.0
974,324.0,2407.0,-170.31313131313175,2361.0
975,325.0,2471.0,-183.24242424242453,2361.0
976,325.0,2482.0,-185.46464646464688,2361.0
977,325.0,2590.0,-207.28282828282863,2361.0
978,326.0,2530.0,-195.1616161616165,2361.0
979,326.0,2528.0,-194.75757575757615,2361.0
980,326.0,2530.0,-195.1616161616165,2361.0
981,327.0,2517.0,-192.53535353535386,2361.0
982,327.0,2582.0,-205.66666666666714,2361.0
983,327.0,2551.0,-199.40404040404064,2361.0
984,328.0,2500.0,-189.1010101010104,2361.0
985,328.0,2479.0,-184.85858585858628,2361.0
986,328.0,2563.0,-201.8282828282832,2361.0
987,329.0,2647.0,-218.79797979798002,2361.0
988,329.0,2468.0,-182.63636363636385,2361.0
989,329.0,2639.0,-217.18181818181844,2361.0
990,330.0,2470.0,-183.0404040404042,2361.0
991,330.0,2490.0,-187.0808080808084,2361.0
992,330.0,2495.0,-188.09090909090935,2361.0
993,331.0,2485.0,-186.07070707070721,2361.0
994,331.0,2516.0,-192.3333333333337,2361.0
995,331.0,2610.0,-211.32323232323273,2361.0
996,332.0,2480.0,-185.06060606060635,2361.0
997,332.0,2534.0,-195.96969696969722,2361.0
998,332.0,2572.0,-203.64646464646515,2361.0
999,333.0,2623.0,-213.94949494949526,2361.0
1000,333.0,2478.0,-184.6565656565659,2361.0
1001,333.0,2590.0,-207.2828282828287,2361.0
1002,334.0,2577.0,-204.65656565656585,2361.0
1003,334.0,2519.0,-192.9393939393943,2361.0
1004,334.0,2475.0,-184.05050505050534,2361.0
1005,335.0,2568.0,-202.8383838383841,2361.0
1006,335.0,2503.0,-189.707070707071,2361.0
1007,335.0,2489.0,-186.87878787878833,2361.0
1008,336.0,2475.0,-184.05050505050536,2361.0
1009,336.0,2596.0,-208.49494949494968,2361.0
1010,336.0,2482.0,-185.4646464646467,2361.0
1011,337.0,2504.0,-189.90909090909122,2361.0
1012,337.0,2459.0,-180.81818181818218,2361.0
1013,337.0,2541.0,-197.38383838383868,2361.0
1014,338.0,2497.0,-188.49494949494988,2361.0
1015,338.0,2544.0,-197.98989898989927,2361.0
1016,338.0,2530.0,-195.16161616161648,2361.0
1017,339.0,2550.0,-199.2020202020206,2361.0
1018,339.0,2530.0,-195.16161616161662,2361.0
1019,339.0,2453.0,-179.60606060606088,2361.0
1020,340.0,2496.0,-188.2929292929296,2361.0
1021,340.0,2542.0,-197.58585858585894,2361.0
1022,340.0,2471.0,-183.24242424242433,2361.0
1023,341.0,2517.0,-192.53535353535375,2361.0
1024,341.0,2634.0,-216.1717171717174,2361.0
1025,341.0,2531.0,-195.3636363636366,2361.0
1026,342.0,2501.0,-189.30303030303062,2361.0
1027,342.0,2533.0,-195.7676767676771,2361.0
1028,342.0,2526.0,-194.35353535353556,2361.0
1029,343.0,2544.0,-197.98989898989927,2361.0
1030,343.0,2506.0,-190.31313131313172,2361.0
1031,343.0,2525.0,-194.1515151515154,2361.0
1032,344.0,2457.0,-180.41414141414168,2361.0
1033,344.0,2468.0,-182.6363636363639,2361.0
1034,344.0,2527.0,-194.55555555555603,2361.0
1035,345.0,2581.0,-205.46464646464673,2361.0
1036,345.0,2531.0,-195.36363636363663,2361.0
1037,345.0,2477.0,-184.4545454545458,2361.0
1038,346.0,2541.0,-197.3838383838388,2361.0
1039,346.0,2575.0,-204.25252525252571,2361.0
1040,346.0,2483.0,-185.66666666666694,2361.0
1041,347.0,2519.0,-192.93939393939442,2361.0
1042,347.0,2538.0,-196.7777777777782,2361.0
1043,347.0,2529.0,-194.95959595959633,2361.0
1044,348.0,2559.0,-201.02020202020242,2361.0
1045,348.0,2452.0,-179.40404040404053,2361.0
1046,348.0,2470.0,-183.04040404040424,2361.0
1047,349.0,2551.0,-199.40404040404067,2361.0
1048,349.0,2504.0,-189.9090909090912,2361.0
1049,349.0,2603.0,-209.90909090909125,2361.0
1050,350.0,2501.0,-189.30303030303054,2361.0
1051,350.0,2496.0,-188.2929292929295,2361.0
1052,350.0,2435.0,-175.96969696969722,2361.0
1053,351.0,2515.0,-192.13131313131336,2361.0
1054,351.0,2617.0,-212.73737373737387,2361.0
1055,351.0,2447.0,-178.39393939393972,2361.0
1056,352.0,2569.0,-203.04040404040433,2361.0
1057,352.0,2567.0,-202.63636363636408,2361.0
1058,352.0,2499.0,-188.89898989899024,2361.0
1059,353.0,2534.0,-195.96969696969717,2361.0
1060,353.0,2533.0,-195.767676767677,2361.0
1061,353.0,2576.0,-204.45454545454578,2361.0
1062,354.0,2462.0,-181.42424242424258,2361.0
1063,354.0,2472.0,-183.4444444444446,2361.0
1064,354.0,2548.0,-198.79797979798002,2361.0
1065,355.0,2506.0,-190.3131313131316,2361.0
1066,355.0,2495.0,-188.09090909090935,2361.0
1067,355.0,2507.0,-190.51515151515198,2361.0
1068,356.0,2512.0,-191.52525252525277,2361.0
1069,356.0,2536.0,-196.37373737373773,2361.0
1070,356.0,2511.0,-191.3232323232326,2361.0
1071,357.0,2488.0,-186.6767676767679,2361.0
1072,357.0,2472.0,-183.4444444444447,2361.0
1073,357.0,2451.0,-179.20202020202035,2361.0
1074,358.0,2532.0,-195.565656565657,2361.0
1075,358.0,2543.0,-197.78787878787927,2361.0
1076,358.0,2501.0,-189.30303030303068,2361.0
1077,359.0,2528.0,-194.75757575757615,2361.0
1078,359.0,2528.0,-194.75757575757592,2361.0
1079,359.0,2508.0,-190.7171717171721,2361.0
1080,360.0,2485.0,-186.07070707070721,2361.0
1081,360.0,2484.0,-185.86868686868712,2361.0
1082,360.0,2623.0,-213.94949494949532,2361.0
1083,361.0,2493.0,-187.6868686868689,2361.0
1084,361.0,2472.0,-183.44444444444477,2361.0
1085,361.0,2572.0,-203.64646464646498,2361.0
1086,362.0,2662.0,-221.82828282828288,2361.0
1087,362.0,2507.0,-190.51515151515176,2361.0
1088,362.0,2646.0,-218.59595959596,2361.0
1089,363.0,2459.0,-180.81818181818207,2361.0
1090,363.0,2562.0,-201.626262626263,2361.0
1091,363.0,2508.0,-190.71717171717196,2361.0
1092,364.0,2489.0,-186.87878787878816,2361.0
1093,364.0,2559.0,-201.02020202020228,2361.0
1094,364.0,2560.0,-201.2222222222226,2361.0
1095,365.0,2475.0,-184.0505050505051,2361.0
1096,365.0,2537.0,-196.57575757575782,2361.0
1097,365.0,2397.0,-168.29292929292956,2361.0
1098,366.0,2517.0,-192.5353535353538,2361.0
1099,366.0,2493.0,-187.68686868686896,2361.0
1100,366.0,2551.0,-199.40404040404067,2361.0
1101,367.0,2448.0,-178.59595959595993,2361.0
1102,367.0,2584.0,-206.0707070707073,2361.0
1103,367.0,2533.0,-195.76767676767707,2361.0
1104,368.0,2584.0,-206.0707070707074,2361.0
1105,368.0,2504.0,-189.90909090909113,2361.0
1106,368.0,2476.0,-184.25252525252566,2361.0
1107,369.0,2626.0,-214.55555555555588,2361.0
1108,369.0,2691.0,-227.6868686868689,2361.0
1109,369.0,2542.0,-197.58585858585886,2361.0
1110,370.0,2494.0,-187.88888888888897,2361.0
1111,370.0,2559.0,-201.02020202020225,2361.0
1112,370.0,2566.0,-202.43434343434384,2361.0
1113,371.0,2485.0,-186.0707070707075,2361.0
